date,round,category,comment,value,clue,response,link
1998-01-16,J,U.S PLACE NAMES,,100,Anne Arundel County in this state is named for the wife of the second Lord Baltimore,Maryland,NA
1998-01-16,J,ICE CREAM FLAVORS,,100,This most popular ice cream flavor comes from the fruit of a tropical orchid,Vanilla,NA
1998-01-16,J,"""B"" IN BIOLOGY",,100,"This layer of fat helps maintain a whale's body temperature at 93-99 F., & that's nothing to cry over",Blubber,NA
1998-01-16,J,POP MUSIC,,100,"We were shocked to hear this Rolling Stone was the guest vocalist on the Jacksons' hit ""State of Shock""",Mick Jagger,NA
1998-01-16,J,CLOTHING,,100,"For women, this word follows tank, tube & halter",Top,NA
1998-01-16,J,LA LANGUE FRANCAISE,,100,"It's ""one"", ""two"", ""three"", mon ami","Un, deux, trois",NA
1998-01-16,J,U.S PLACE NAMES,,200,"A city near L.A. is named for this novelist from New England; wonder how many ""scarlet"" women live there",(Nathaniel) Hawthorne,NA
1998-01-16,J,ICE CREAM FLAVORS,,200,Dairy product that precedes pecan in the name of a flavor,Butter,NA
1998-01-16,J,"""B"" IN BIOLOGY",,200,"When you ""make a muscle"" in your arm, you contract this 2-headed muscle",Bicep,NA
1998-01-16,J,POP MUSIC,,200,"His then-wife Christie Brinkley painted the cover of his 1993 album ""River of Dreams""",Billy Joel,NA
1998-01-16,J,CLOTHING,,200,Bra sizes normally run from AAA to DD; widths of these fashion items usually run from AAAAA to EEEE,Shoes,NA
1998-01-16,J,LA LANGUE FRANCAISE,,200,"What the French call Janvier & Fevrier, we call these months",January & February,NA
1998-01-16,J,U.S PLACE NAMES,,300,"This New Mexico city was named for a railroad paymaster, not for a pollster",Gallup,NA
1998-01-16,J,ICE CREAM FLAVORS,,300,This brand of cookie has been an ingredient of Edy's Cookies 'N Cream since 1983,Oreo,NA
1998-01-16,J,"""B"" IN BIOLOGY",,300,"It's secreted by the liver, stored in the gallbladder & released into the duodenum after eating",Bile,NA
1998-01-16,J,POP MUSIC,,300,Cindy Birdsong sang with Patti LaBelle's Blue Belles before joining this Motown trio in 1967,The Supremes,NA
1998-01-16,J,CLOTHING,,300,"The long, bulky, large-collared coat made of this fur was popular with 1920s college men",Raccoon,NA
1998-01-16,J,LA LANGUE FRANCAISE,,300,"4-word phrase for the best of the best, you might say it rises to the top",Creme de la creme,NA
1998-01-16,J,U.S PLACE NAMES,,400,Motley County in this state wasn't named for Motley Crue but for a man wounded in the Battle of San Jacinto,Texas,NA
1998-01-16,J,ICE CREAM FLAVORS,,400,It's the flavor of ice cream with pieces you should chew but not swallow,Bubble gum,NA
1998-01-16,J,"""B"" IN BIOLOGY",,NA,It's the branch of biology that specifically studies sometimes harmful one-celled organisms,Bacteriology,NA
1998-01-16,J,POP MUSIC,,400,"Elton John & Kiki Dee had a No. 1 hit with ""Don't Go"" doing this",Breaking My Heart,NA
1998-01-16,J,CLOTHING,,400,This checkered pattern is named for its resemblance to a canine's canine,Houndstooth,NA
1998-01-16,J,LA LANGUE FRANCAISE,,400,"French for ""puffed out"", it describes a hairstyle popular in the '60s",Bouffant,NA
1998-01-16,J,U.S PLACE NAMES,,500,"A dozen U.S. counties are named for this 19th century politician, a ""Little Giant"" indeed",(Stephen) Douglas,NA
1998-01-16,J,ICE CREAM FLAVORS,,500,This word describing how a ribbon of syrup or fruit is put into ice cream often appears in the name,Swirl,NA
1998-01-16,J,"""B"" IN BIOLOGY",,500,"As opposed to spontaneous generation, it's the theory that life originates only from living organisms",Biogenesis,NA
1998-01-16,J,POP MUSIC,,500,"In 1978 he asked, ""Do Ya Think I'm Sexy?"" & also recorded ""I Was Only Joking""",Rod Stewart,NA
1998-01-16,J,CLOTHING,,500,This piece of lingerie is the upper half of a slip & can be worn under an unbuttoned shirt,Teddy/camisole,NA
1998-01-16,J,LA LANGUE FRANCAISE,,500,This 2-word phrase gives a person complete freedom to act at will,Carte blanche,NA
1998-01-16,DJ,ARTISTS & THEIR SUBJECTS,,200,You can see Elisabeth Vigee-Le Brun's 1787 portrait of this queen & her children at Versailles,Marie Antoinette,NA
1998-01-16,DJ,HISTORIC NICKNAMES,,200,"She was ""The Lady With the Hatchet""",Carrie Nation,NA
1998-01-16,DJ,LITERARY HODGEPODGE,,200,"In the 1850s this British female poet wrote a blank verse novel called ""Aurora Leigh""",Elizabeth Barrett Browning,NA
1998-01-16,DJ,MURDER & MUSICALS,,200,"This musical based on a Charles Dickens novel features a murder at London Bridge: what a ""Twist!""",Oliver!,NA
1998-01-16,DJ,AGRICULTURE,,200,"Hawaii produces 300,000 tons of this tropical fruit a year, the vast majority of the USA's crop",Pineapple,NA
1998-01-16,DJ,BOUGHT THE FARM,,200,"Tomoyuki Tanaka, the producer who created this Tokyo-attacking giant lizard, died in Tokyo in April 1997",Godzilla,NA
1998-01-16,DJ,ARTISTS & THEIR SUBJECTS,,400,One of Gustave Moreau's favorite subjects was this Biblical dancer who was barely veiled,Salome,NA
1998-01-16,DJ,HISTORIC NICKNAMES,,400,"He was the ""Great Soul"" & ""The Father of India""",Mohandas K. Gandhi,NA
1998-01-16,DJ,LITERARY HODGEPODGE,,400,"Revolutionary Sergey Nechayev was the model for Peter Verkhovensky in his novel ""The Possessed""",Fyodor Dostoevsky,NA
1998-01-16,DJ,MURDER & MUSICALS,,400,Devoted fans of the hit musical about this dual personality are known as Jeckies,"""Dr. Jekyll & Mr. Hyde""",NA
1998-01-16,DJ,AGRICULTURE,,400,"Bovine Somatotropin, or BST, is a hormone used to increase the yield of this",Milk,NA
1998-01-16,DJ,BOUGHT THE FARM,,400,This beloved San Francisco Chronicle columnist died at age 80 in 1997,Herb Caen,NA
1998-01-16,DJ,ARTISTS & THEIR SUBJECTS,,600,"This impressionist who lived in Giverny painted a ""Poppy Field in a Hollow Near Giverny"" in 1885",Claude Monet,NA
1998-01-16,DJ,HISTORIC NICKNAMES,,600,"""Lady Lindy"" or ""America's Premier Air Woman""",Amelia Earhart,NA
1998-01-16,DJ,LITERARY HODGEPODGE,,600,"""Basil: A Story of Modern Life"" is a melodramatic tale of seduction by this author of ""The Moonstone""",Wilkie Collins,NA
