date,round,category,comment,value,clue,response,link
1995-07-18,J,RELIGION,,100,It's the state religion of Algeria,Islam,NA
1995-07-18,J,1950s POP MUSIC,,100,"In 1957 he first reached the Top 10 with ""Whole Lotta Shakin' Goin' On""",Jerry Lee Lewis,NA
1995-07-18,J,AMERICAN HODGEPODGE,,100,Once there were 600 of these tramlike vehicles in San Francisco; now there are only 39,cable cars,NA
1995-07-18,J,ASTRONOMY,,100,"Encke's, one of these, has a return period of under 4 years; Halley's is 76 years",a comet,NA
1995-07-18,J,LESSER-KNOWN NAMES,,100,"Matthew Webb, the first to swim the English Channel, died while attempting the rapids below these falls",Niagara Falls,NA
1995-07-18,J,RHYME TIME,,100,Playthings for male children,boys toys,NA
1995-07-18,J,RELIGION,,200,"The Engi Shiki, or ""Procedures of the Engi Era"", is a sacred text of this Japanese religion",Shinto,NA
1995-07-18,J,1950s POP MUSIC,,200,"This Little Richard hit begins, ""A bop bop aloomop alop bop boom""","""Tutti Frutti""",NA
1995-07-18,J,AMERICAN HODGEPODGE,,200,"In jest it's been called ""a state that has 10,000 lakes and 1,000 fish""",Minnesota,NA
1995-07-18,J,ASTRONOMY,,200,The only green star visible to the naked eye appears in this constellation of the scales,Libra,NA
1995-07-18,J,LESSER-KNOWN NAMES,,200,"William Henry Herndon, the law partner of this future president, was later mayor of Springfield, Ill.",Lincoln,NA
1995-07-18,J,RHYME TIME,,200,Thrower of cup plates,a saucer tosser,NA
1995-07-18,J,RELIGION,,300,Many young people of this Christian denomination belong to a group called the CYO,the Roman Catholic,NA
1995-07-18,J,1950s POP MUSIC,,300,"""She's the sweetest little rosebud that Texas ever knew""","""The Yellow Rose of Texas""",NA
1995-07-18,J,AMERICAN HODGEPODGE,,300,The lighting of the Adoration scene atop Mount Branson is a Christmas tradition in this state,Missouri,NA
1995-07-18,J,ASTRONOMY,,300,The constellation Cygnus is believed to contain one of these invisible collapsed stars,a black hole,NA
1995-07-18,J,LESSER-KNOWN NAMES,,300,Sanford L. Cluett invented the sanforizing process that prevents clothes from doing this after washing,shrinking,NA
1995-07-18,J,RHYME TIME,,300,A nervous dealer who buys stolen goods,a tense fence,NA
1995-07-18,J,RELIGION,,400,The last book of this religious text is called the Book of Moroni,The Book of Mormon,NA
1995-07-18,J,1950s POP MUSIC,,400,"The title of this Les Paul & Mary Ford hit translates as ""go with God""","""Vaya Con Dios""",NA
1995-07-18,J,AMERICAN HODGEPODGE,,400,Lancaster in this state was our nation's capital for just 1 day in 1777,Pennsylvania,NA
1995-07-18,J,ASTRONOMY,,NA,"Titan, a moon of this planet, is the second-largest satellite in the solar system",Saturn,NA
1995-07-18,J,LESSER-KNOWN NAMES,,400,"Until her death in 1960, Polly Thomson was the companion & interpreter for this woman",Helen Keller,NA
1995-07-18,J,RHYME TIME,,400,A bright & happy captain of the Minnow,a chipper skipper,NA
1995-07-18,J,RELIGION,,500,"The name of the Mahayana branch of this religion means ""great vehicle""",Buddha,NA
1995-07-18,J,1950s POP MUSIC,,500,"This Domenico Modugno tune was originally titled ""Nel Blu, Dipinto Di Blu""","""Volare""",NA
1995-07-18,J,AMERICAN HODGEPODGE,,500,"The first baby born in the White House was James Madison Randolph, a grandson of this president, in 1806",Thomas Jefferson,NA
1995-07-18,J,ASTRONOMY,,500,"Taking place in August, it's been called the most spectacular of the meteor showers",a Perseid shower,NA
1995-07-18,J,LESSER-KNOWN NAMES,,500,"John Soule first said, ""Go west, young man""; this publisher just popularized it",Horace Greeley,NA
1995-07-18,J,RHYME TIME,,500,A license to live alone,a hermit permit,NA
1995-07-18,DJ,WORLD HISTORY,,200,"Kush, an ancient trading land, lay south of the second cataract of this longest African river",the Nile,NA
1995-07-18,DJ,WINES & SPIRITS,,200,The Italian town of Asti gave its name to this sweet sparkling wine,Asti Spumante,NA
1995-07-18,DJ,POETRY,,200,"In 1950 the U.S. Senate honored this ""The Road Not Taken"" poet",Robert Frost,NA
1995-07-18,DJ,WOMEN'S ACCESSORIES,,200,"A man wears them in a tuxedo shirt, a woman in her ears",studs,NA
1995-07-18,DJ,THEATRE,,200,"In 1994 Julie Harris starred in a Broadway revival of this playwright's ""The Glass Menagerie""",Tennessee Williams,NA
1995-07-18,DJ,"NUMBER, PLEASE",,200,It shouldn't take you a minute to tell us there are this many seconds in a minute,60,NA
1995-07-18,DJ,WORLD HISTORY,,400,"In 1542 Scotland's James V died & this woman, his daughter, became the country's ruler","Mary, Queen of Scots",NA
1995-07-18,DJ,WINES & SPIRITS,,400,"While a mint julep can be made with rum or rye, this liquor is traditional",bourbon,NA
1995-07-18,DJ,POETRY,,400,"He wrote ""Tam O'Shanter"" to accompany an engraving of Alloway Kirk by Francis Grose",Bobby Burns,NA
1995-07-18,DJ,WOMEN'S ACCESSORIES,,400,This type of small purse without a handle is named for how you have to carry it,a clutch purse,NA
1995-07-18,DJ,THEATRE,,400,"Sean O'Casey's ""The Plough and the Stars"" is set during this country's 1916 Easter Rising",Ireland,NA
1995-07-18,DJ,"NUMBER, PLEASE",,400,This number follows Fortune & Indy,500,NA
1995-07-18,DJ,WORLD HISTORY,,600,One legend says he was commissioned by King Olav I to bring Christianity to Norse colonist c.1000,Leif Erikson,NA
1995-07-18,DJ,WINES & SPIRITS,,600,"Usually served as an aperitif, ouzo is a specialty of this country",Greece,NA
1995-07-18,DJ,POETRY,,600,"In ""The Song of Hiawatha"", Hiawatha marries this ""loveliest of Dacotah women""",Minnehaha,NA
1995-07-18,DJ,WOMEN'S ACCESSORIES,,600,It's any belt made of soft material that loops & ties in a knot or bow,a sash,NA
1995-07-18,DJ,THEATRE,,NA,The opening of this musical is set on the 4th of July as the train rolls into River City,The Music Man,NA
1995-07-18,DJ,"NUMBER, PLEASE",,600,Number of avatars of Vishnu or amendments in the Bill of Rights,10,NA
1995-07-18,DJ,WORLD HISTORY,,800,In 1947 Great Britain gave control of Sikkim to this country,India,NA
1995-07-18,DJ,WINES & SPIRITS,,800,Beaujolais & true Chablis come from this wine-growing region of eastern France,Burgundy,NA
1995-07-18,DJ,POETRY,,800,The Battle of Balaklava in the Crimean War inspired this 1854 Tennyson poem,"""The Charge of the Light Brigade""",NA
1995-07-18,DJ,WOMEN'S ACCESSORIES,,NA,"Title of the following, it's an accessory associated with a former first lady:","""A String Of Pearls""",http://www.j-archive.com/media/1995-07-18_DJ_29.mp3
1995-07-18,DJ,THEATRE,,800,Play by Samuel Beckett in which the title character never shows up,Waiting for Godot,NA
1995-07-18,DJ,"NUMBER, PLEASE",,800,Denomination of U.S. currency that features the White House on the back,a $20 bill,NA
1995-07-18,DJ,WORLD HISTORY,,1000,Antonio Salazar took control of this country in 1928 & ruled as a dictator for 40 years,Portugal,NA
1995-07-18,DJ,WINES & SPIRITS,,1000,"This yellowish, anise-flavored liqueur is found in a Golden Cadillac & a Harvey Wallbanger",Galliano,NA
1995-07-18,DJ,POETRY,,1000,"In the early 1900s, this author of ""The Waste Land"" edited the Harvard Advocate",T.S. Eliot,NA
1995-07-18,DJ,WOMEN'S ACCESSORIES,,1000,The profile on this type of pin may be carved from sardonyx or cast from Wedgwood pottery material,a cameo,NA
1995-07-18,DJ,THEATRE,,1000,"His play ""The Matchmaker"" was based on his earlier work ""The Merchant of Yonkers""",Thornton Wilder,NA
1995-07-18,DJ,"NUMBER, PLEASE",,1000,The Dow Jones Industrial Average is an average of this many industrials,30,NA
1995-07-18,FJ,20th CENTURY MONARCHS,,NA,"This king fathered 6 children, 2 of whom reigned after him as British monarchs",George V,NA
