date,round,category,comment,value,clue,response,link
1988-12-30,J,19th CENTURY AMERICA,,100,"In 1887, 11 years before annexing Hawaii, the U.S. obtained exclusive use of this naval facility",Pearl Harbor,NA
1988-12-30,J,PEOPLE,,100,"New York state's budget director is the son of this actor whose ""Dynasty"" character is in the money, too",John Forsythe,NA
1988-12-30,J,AUTOMOBILES,,100,"As the ad says, it's ""The 1st & only American car company to make air bags standard equipment""",Chrysler,NA
1988-12-30,J,MOTHER GOOSE,,100,Type of knife used by the farmer's wife to cut off the tails of 3 blind mice,carving knife,NA
1988-12-30,J,FOOD & DRINK,,100,In 1950 President Truman signed the act ending discriminatory taxes on this butter substitute,margarine,NA
1988-12-30,J,FINE CHINA,,100,"Unglazed ""biscuit"" china is commonly referred to by this shorter name",bisque,NA
1988-12-30,J,19th CENTURY AMERICA,,200,In 1874 this ex-president was elected to the Senate which had put him on trial 6 years earlier,(Andrew) Johnson,NA
1988-12-30,J,PEOPLE,,200,"Supreme Court justice known as ""Whizzer""",Byron White,NA
1988-12-30,J,AUTOMOBILES,,200,"In the hit song ""Surf City"" Jan & Dean bought this type of vehicle ""& called it a Woody""",Ford (station) wagon,NA
1988-12-30,J,MOTHER GOOSE,,200,"""See-saw Margery Daw, sold her bed & lay upon"" this",straw,NA
1988-12-30,J,FOOD & DRINK,,200,"Calorie counters will appreciate the Yukon Gold, a variety of this vegetable that tastes already buttered",potato,NA
1988-12-30,J,FINE CHINA,,NA,"The name of a pale bluish glaze used on porcelain, it's also the title of the following:","""Clair De Lune""",http://www.j-archive.com/media/1988-12-30_J_27.mp3
1988-12-30,J,19th CENTURY AMERICA,,300,In 1872 the land near the headwaters of this Wyoming territory river was designated a public park,Yellowstone,NA
1988-12-30,J,PEOPLE,,300,"Rageshree Ramachandran, age 13, won the 61st edition of this competition; we hope we got her name right",National Spelling Bee,NA
1988-12-30,J,AUTOMOBILES,,300,"On April 8, 1988 the Marysville, Ohio plant assembling these Japanese cars produced its millionth",Honda,NA
1988-12-30,J,MOTHER GOOSE,,300,Musical combo that was the 3rd thing Old King Cole called for,fiddlers three,NA
1988-12-30,J,FOOD & DRINK,,300,"To make this favorite of gold prospectors, start off with a bit of yesterday's leftover dough",sourdough bread,NA
1988-12-30,NA,NA,NA,NA,NA,NA,NA
1988-12-30,J,19th CENTURY AMERICA,,400,"On August 2, 1826 Daniel Webster delivered a eulogy on these 2 men at Faneuil Hall in Boston",John Adams & Thomas Jefferson,NA
1988-12-30,J,PEOPLE,,400,"Asked if she believes in this, Raisa Gorbachev said, ""Not me...I believe...in practical things""",astrology,NA
1988-12-30,J,AUTOMOBILES,,400,"From Latin for ""wild goat"", this VW convertible replaced the Rabbit convertible in '85",Cabriolet,NA
1988-12-30,J,MOTHER GOOSE,,400,"According to his own statement, this creature saw Cock Robin die",The Fly,NA
1988-12-30,J,FOOD & DRINK,,400,The acerola cherry is known for its high content of this vitamin,vitamin C,NA
1988-12-30,NA,NA,NA,NA,NA,NA,NA
1988-12-30,J,19th CENTURY AMERICA,,500,"Acquitted in 1807 of treason charges, he jumped bail before his trial for murder",Aaron Burr,NA
1988-12-30,J,PEOPLE,,500,"You won't find Frank J. Zamboni in the Hockey Hall of Fame, but you will find his machine that does this",clean the ice between periods,NA
1988-12-30,J,AUTOMOBILES,,500,"What a hot rodder was referring to when he talked about his ""pots"" & ""jugs""",carburetor,NA
1988-12-30,J,MOTHER GOOSE,,500,"After breaking his crown, Jack's head was patched with brown paper & this liquid",vinegar,NA
1988-12-30,J,FOOD & DRINK,,500,"The pignolia is also known by this ""nutty"" name",pine nut,NA
1988-12-30,NA,NA,NA,NA,NA,NA,NA
1988-12-30,DJ,SHAKESPEARE,,200,The last person Othello kills,himself,NA
1988-12-30,DJ,W W II,,200,Mussolini resigned after the allies captured this island but before they reached the mainland,Sicily,NA
1988-12-30,DJ,THE 50 STATES,,200,Perhaps this state's romance with cars began in 1894 when one was driven on Pumpkinvine Pike in Kokomo,Indiana,NA
1988-12-30,DJ,BROADWAY SONGS,,200,"In ""Cats"", hour of the day that's the 1st word of ""Memory""",Midnight,NA
1988-12-30,DJ,CONSTELLATIONS,,200,"You could shoe Pegasus the horse or shoo Musca, which is this",fly,NA
1988-12-30,DJ,TOUGH TRIVIA,,200,"The label on A.1. Steak Sauce says it's made with caramel, raisins & this fruit peel",orange,NA
1988-12-30,DJ,SHAKESPEARE,,400,The Trojan tragedy that features Helen of Troy,Troilus & Cressida,NA
1988-12-30,DJ,W W II,,400,"He opened his WWII broaddcasts by saying ""This is--London""",Edward R. Murrow,NA
1988-12-30,DJ,THE 50 STATES,,400,"This state that's often called ""America's Breadbasket"" is the leading wheat producer",Kansas,NA
1988-12-30,DJ,BROADWAY SONGS,,400,"""Oklahoma!"" opens with Curly singing that this is ""on the meadow""",a bright golden haze,NA
1988-12-30,DJ,CONSTELLATIONS,,400,"1 of the 2 constellations whose Latin names include the word ""Major""",Ursa,NA
1988-12-30,DJ,TOUGH TRIVIA,,400,"The number of arrows the eagle is holding on a $1 bill, or the number of stars over its head",13,NA
1988-12-30,DJ,SHAKESPEARE,,NA,"Macbeth calls it ""A tale told by an idiot, full of sound & fury, signifying nothing""",life,NA
1988-12-30,DJ,W W II,,600,"German for ""lightning"", it's how Londoners referred to the bombing of their city",Blitz,NA
1988-12-30,DJ,THE 50 STATES,,600,In 1670 the 1st lasting English settlement in this state was established & named Charles Towne,South Carolina,NA
1988-12-30,NA,NA,NA,NA,NA,NA,NA
1988-12-30,DJ,CONSTELLATIONS,,600,"The ship Argo Navis consists of Carina the keel, Puppis the poop & Vela which are these",sails,NA
1988-12-30,DJ,TOUGH TRIVIA,,600,Cookbooks often have special instructions for people who live in areas with this topographic distinction,high altitude,NA
1988-12-30,DJ,SHAKESPEARE,,800,"This leading character in ""The Tempest"" is the rightful Duke of Milan",Prospero,NA
1988-12-30,DJ,W W II,,800,"About 1 million people died as this city held out against a ""900 day siege"" by the Germans",Leningrad,NA
