date,round,category,comment,value,clue,response,link
1985-10-02,J,ANIMALS,,100,"Even in the wild, this largest of apes takes a midday nap",gorilla,NA
1985-10-02,J,MUSICAL INSTRUMENTS,,100,"Member of the lute family mentioned in the lyrics of ""Oh Susanna""",banjo,NA
1985-10-02,J,"STARTS WITH ""G""",,100,Command to old dobbin to make him go faster,giddy-up,NA
1985-10-02,J,NURSERY RHYMES,,100,Hurdler who was nimble & quick,Jack,NA
1985-10-02,J,U.S. CITIES,,100,Ice cream cones & iced tea were both introduced at this Missouri city's 1904 world's fair,St. Louis,NA
1985-10-02,J,TRIVIA,,100,"The name of Hitler's dog, or Deborah Harry's singing group",Blondie,NA
1985-10-02,J,ANIMALS,,200,Name for both Chinese gooseberry & people of New Zealand comes from this bird,kiwi,NA
1985-10-02,J,MUSICAL INSTRUMENTS,,200,Class of instruments to which the flute belongs,(wood)wind,NA
1985-10-02,J,"STARTS WITH ""G""",,200,"An early warship propelled by oars, it's now just the kitchen on a ship",galley,NA
1985-10-02,J,NURSERY RHYMES,,200,What Little Tommy Tucker vocalizes for,his supper,NA
1985-10-02,J,U.S. CITIES,,200,This Hollywood features dog racing & a beach boardwalk,Florida,NA
1985-10-02,J,TRIVIA,,200,The only 2 letters not on a telephone dial,Q and Z,NA
1985-10-02,J,ANIMALS,,300,"The only 2 venomous species of lizards, Gila monsters & beaded lizard, are native to this continent",North America,NA
1985-10-02,J,MUSICAL INSTRUMENTS,,300,The 2 instruments associated with the Smothers Brothers,guitar and bass,NA
1985-10-02,J,"STARTS WITH ""G""",,300,Member of the iris family with as many as 25 flowers on a single spike,gladiolus,NA
1985-10-02,J,NURSERY RHYMES,,300,"Her dog dies in the 2nd verse, probably from malnutrition",Old Mother Hubbard,NA
1985-10-02,J,U.S. CITIES,,300,"Columbia, capital of this southern state, had no paved roads until 1908",South Carolina,NA
1985-10-02,J,TRIVIA,,300,"The only 1 of the 7 dwarfs without a beard, though he was probably too stupid to notice",Dopey,NA
1985-10-02,J,ANIMALS,,400,Cat-like animal raised for the secretions it produces which are used to make perfumes,civet,NA
1985-10-02,J,MUSICAL INSTRUMENTS,,NA,"""Instrumental"" title of this, only instrumental no. 1 hit of 1959:","""The Happy Organ""",NA
1985-10-02,J,"STARTS WITH ""G""",,400,Inflammation of the gums,gingivitis,NA
1985-10-02,J,NURSERY RHYMES,,400,"They cost ""one-a-penny, two-a-penny""",hot cross buns,NA
1985-10-02,J,U.S. CITIES,,400,"""Home"" of the Air Force Academy, it has over 300 days of sunshine yearly",Colorado Springs,NA
1985-10-02,J,TRIVIA,,400,"Until November 3, 1930, this was the name of the Bank of America, capisci?",the Bank of Italy,NA
1985-10-02,J,ANIMALS,,500,"According to New York's Bronx Zoo, it's ""the most dangerous animal in the world""",man,NA
1985-10-02,J,MUSICAL INSTRUMENTS,,500,"If you put J. Arthur Rank's, Donald Duck's, & Chuck Barris' together, you might have a bonang",gong,NA
1985-10-02,J,"STARTS WITH ""G""",,500,Refers to the moon when it's more than half but not completely full,gibbous,NA
1985-10-02,J,NURSERY RHYMES,,500,"Product reserved in bags for the master, the dame, & the little boy",wool,NA
1985-10-02,J,U.S. CITIES,,500,"During WWI, Germany torpedoed U.S. ships within sight of this, Virginia's largest resort",Virginia Beach,NA
1985-10-02,J,TRIVIA,,500,Lt. George Patton lost a medal in 1912 Olympics due to poor scores in this warlike skill,shooting,NA
1985-10-02,DJ,AMERICAN HISTORY,,200,This 1803 acquisition doubled the size of the U.S.,Louisiana Purchase,NA
1985-10-02,NA,NA,NA,NA,NA,NA,NA
1985-10-02,DJ,THE LAW,,200,The 5th amendment guards against both self-incrimination  & this segment of our show,double jeopardy,NA
1985-10-02,DJ,SCIENCE,,200,One who'll give you blood or the kidney off his back,donor,NA
1985-10-02,DJ,CHINA,,200,Red China encourages families to have only this many children,one,NA
1985-10-02,DJ,TELEVISION,,200,"He played Superman in '50s series whose reruns are 2nd only to ""I Love Lucy"" in popularity",George Reeve(s),NA
1985-10-02,DJ,AMERICAN HISTORY,,400,"Though he said he found dueling abhorent, he participated in one in 1804",Alexander Hamilton,NA
1985-10-02,NA,NA,NA,NA,NA,NA,NA
1985-10-02,DJ,THE LAW,,400,"Matrimony by agreement of both parties, without a civil or religious ceremony",common law,NA
1985-10-02,DJ,SCIENCE,,400,"Around for 400 million yrs., there are now more than 2,000 species of these pesty cricket cousins",cockroaches,NA
1985-10-02,DJ,CHINA,,400,"For some 2,000 years, in order to enter gov't services, applicants had to know his sayings",Confucius,NA
1985-10-02,DJ,TELEVISION,,400,"This newspaper for which Lou Grant worked was in L.A., not Chicago",The Tribune,NA
1985-10-02,DJ,AMERICAN HISTORY,,600,"In 1912, it became 48th & last contiguous state to join The Union",Arizona,NA
1985-10-02,DJ,FOOTBALL,,600,"With 4 victories, this team has won the most Super Bowls",Pittsburgh Steelers,NA
1985-10-02,DJ,THE LAW,,600,"The 14th amendment protects against being deprived ""of life, liberty, or property, without"" this",due process of law,NA
1985-10-02,DJ,SCIENCE,,600,"Intact DNA was recently extracted from one of these ancient ""royal relics""",mummy,NA
1985-10-02,DJ,CHINA,,600,Teng Hsiao-P'ing tried to unsuccessfully to persuade him to return to Tibet,Dalai Lama,NA
1985-10-02,DJ,TELEVISION,,600,"Police show which began as ""Toma"" became much better known with new star & this new name",Baretta,NA
1985-10-02,DJ,AMERICAN HISTORY,,800,"1st to hold a nominating convention, this 3rd party ironically chose Mason Wm. Wirt to run for Pres.",Anti-Masonic party,NA
1985-10-02,DJ,FOOTBALL,,800,"The primary feature of a ""nickel"" defense",five backs,NA
1985-10-02,DJ,THE LAW,,800,"Once applied to slaves, it's the general legal term for items of personal property",chattel,NA
1985-10-02,DJ,SCIENCE,,NA,"Tracking these, coast guard rates them as bergy bits, growlers, small, medium, & large",icebergs,NA
1985-10-02,DJ,CHINA,,800,Jiang Qing's occupation before she married Mao Tse-tung,actress,NA
1985-10-02,DJ,TELEVISION,,800,"He's coming out of retirement to defend Della Street, his former secretary",Perry Mason,NA
1985-10-02,DJ,AMERICAN HISTORY,,1000,"Upon leading 1894 march of unemployed on Washington, Jacob Coxey was arrested for this trivial of offenses",stepping on the grass,NA
1985-10-02,DJ,FOOTBALL,,NA,Number of teams in the NFL,28,NA
1985-10-02,DJ,THE LAW,,1000,"Not a pardon, which lifts punishment, it differs by barring prosecution",amnesty,NA
1985-10-02,DJ,SCIENCE,,1000,"3-letter suffix used to form chemical terms, esp. names of sugars & other carbohydrates",-ose,NA
1985-10-02,DJ,CHINA,,1000,"The 2nd 5-year plan, which forced farmers into giant communes, was also called this",the Great Leap Forward,NA
1985-10-02,DJ,TELEVISION,,1000,"To shed her good-girl ""Waltons"" image, she shed her clothes in the August 1985 Playboy",Judy Norton-Taylor,NA
1985-10-02,FJ,THE CONTINENTS,,NA,"Of the 7, this continent has the greatest number of independent countries",Africa,NA
