date,round,category,comment,value,clue,response,link
2009-02-04,J,ROTTEN POETRY ABOUT GOOD POETS,,200,"Okay, we've been savin' / His poem, ""The Raven"" / But to go even deeper / Check out ""The Sleeper""",(Edgar Allan) Poe,NA
2009-02-04,J,THEIR GREATEST HITS ALBUMS,,200,"""The Immaculate Collection""(1990)",Madonna,NA
2009-02-04,J,PODGE-POURRI,,200,"In Esperanto ""no man is an"" insulo, this",an island,NA
2009-02-04,J,VETERANS' BENEFITS,,200,"For eligible vets, the VA offers guaranteed ones of these with competitive rates & little or no down payment",mortgages (home loans),NA
2009-02-04,J,FUNERAL OFFICIANTS,,200,"Joseph Hopkins Twichell, this man's ""Tramp Abroad"" traveling companion, conducted his funeral service",Mark Twain,NA
2009-02-04,J,FAMILIAR PHRASES,,200,"A great fuss about something trivial is ""a tempest in"" this, like chip's mother",a teapot,NA
2009-02-04,J,ROTTEN POETRY ABOUT GOOD POETS,,400,"Our New Year's are fine / 'Cause he wrote ""Auld Lang Syne"" / His pen was hot, man / He's the national poet of Scotland",(Robert) Burns,NA
2009-02-04,J,THEIR GREATEST HITS ALBUMS,,400,"""Forty Licks"" (2002) & ""Hot Rocks: 1964-1971""",The Rolling Stones,NA
2009-02-04,J,PODGE-POURRI,,400,"It began in 1986 as a 20-person Summer Solstice Fest at S.F.'s Baker Beach; in 2008, 49,599 went, but to a different place",Burning Man,NA
2009-02-04,J,VETERANS' BENEFITS,,400,"20,000 veterans of this war marched on Washington in 1932 demanding a war bonus that had been promised them",World War I,NA
2009-02-04,J,FUNERAL OFFICIANTS,,400,The Archbishop of Canterbury who presided over this royal's 2002 service was the ninth in her long life,the Queen Mother,NA
2009-02-04,J,FAMILIAR PHRASES,,400,"If we could find him, a soldier who's gone AWOL could tell us that AWOL stands for this",Absent Without Leave,NA
2009-02-04,J,ROTTEN POETRY ABOUT GOOD POETS,,600,"Blind by 1652 / 22 years of life remained / Still much for him to do / Like pen ""Paradise Regained""",Milton,NA
2009-02-04,J,THEIR GREATEST HITS ALBUMS,,600,"""Greatest Hits: Straight Up!"" (2007)",Paula Abdul,NA
2009-02-04,J,PODGE-POURRI,,600,"Don't take ""four score & seven years"" to tell us it equals this many total years",87,NA
2009-02-04,J,VETERANS' BENEFITS,,600,In 1988 this president created the cabinet-level Department of Veterans Affairs,Ronald Reagan,NA
2009-02-04,J,FUNERAL OFFICIANTS,,600,In April 2005 Joseph Ratzinger officiated at this man's funeral,John Paul II,NA
2009-02-04,J,FAMILIAR PHRASES,,600,"In a song he wrote during WWII Frank Loesser popularized the phrase, ""Praise the lord and pass"" this",the ammunition,NA
2009-02-04,J,ROTTEN POETRY ABOUT GOOD POETS,,800,"Remember your classes / His ""Bells and Pomegranates"" collection / Includes ""Pippa Passes""",Robert Browning,NA
2009-02-04,J,THEIR GREATEST HITS ALBUMS,,800,"""My Generation: The Very Best of..."" (1996)",The Who,NA
2009-02-04,J,PODGE-POURRI,,800,"This composer's Nibelungs stopped working Feb. 13, 1883",Wagner,NA
2009-02-04,J,VETERANS' BENEFITS,,800,The U.S. government expanded veterans' medical benefits following this conflict that ended in 1975,the Vietnam War,NA
2009-02-04,J,FUNERAL OFFICIANTS,,800,This Arizona senator's sendoff in 1998 was presided over by Rev. Carlozzi & Rabbi Plotkin,Barry Goldwater,NA
