date,round,category,comment,value,clue,response,link
1996-10-02,J,SONGS,,100,"""Every time it rains, it rains"" these",Pennies From Heaven,NA
1996-10-02,J,TAKE ME OUT TO THE BALLGAME,,100,In 1968 the Kansas City A's moved to this city,Oakland,NA
1996-10-02,J,HE'S A REBEL,,100,"This general was known in the South as ""Uncle Robert""",Robert E. Lee,NA
1996-10-02,J,OMAN,,100,It's the principle natural resource of Oman,oil,NA
1996-10-02,J,THE RANGE,,100,"Running from Cape Horn almost to Panama, it splits into 3 ranges in Colombia",the Andes,NA
1996-10-02,J,PEOPLE,,100,"According to Forbes Magazine, this talk show host is on her way to becoming America's first black billionaire",Oprah Winfrey,NA
1996-10-02,J,SONGS,,200,"Madonna's 1990 music video for ""Justify"" this went multi-platinum","""My Love""",NA
1996-10-02,J,TAKE ME OUT TO THE BALLGAME,,200,This pitcher hurled the first of his record 7 no-hitters in 1973 & his last 18 years later,Nolan Ryan,NA
1996-10-02,J,HE'S A REBEL,,200,On Nov. 6 1861 he was elected to a 6-year term as President of the Confederacy,Jefferson Davis,NA
1996-10-02,J,OMAN,,200,Oman waspart of the international force that defeated this country in the 1991 Persian Gulf War,Iraq,NA
1996-10-02,J,THE RANGE,,200,9 of the world's 14 tallest peaks are in Nepal as part of this mountain system,the Himalayas,NA
1996-10-02,J,PEOPLE,,200,In March 1996 a Johannesburg judge pronounced their 38-year marriage officially over,the Mandelas,NA
1996-10-02,J,SONGS,,300,"Johnny Cash's 1963 hit ""Ring of Fire"" was co-written by this woman, his future wife",June Carter,NA
1996-10-02,J,TAKE ME OUT TO THE BALLGAME,,300,"In 1941 this outfielder had a 56-game hitting streak, a Major League record",Joe DiMaggio,NA
1996-10-02,J,HE'S A REBEL,,300,"On the night of April 14, 1865, he met co-conspirator David Herold in Maryland",John Wilkes Booth,NA
1996-10-02,J,OMAN,,300,"A section of Oman, separated from the rest of the country by the UAE, juts into this important strait",the Strait of Hormuz,NA
1996-10-02,J,THE RANGE,,300,Isolated range of the Rockies that shares its name with a sheep,the Big Horn (Mountains),NA
1996-10-02,J,PEOPLE,,300,"In 1995 Jordan's King Hussein eulogized this slain Israeli PM as ""a brother, a colleague and a friend""",(Yitzhak) Rabin,NA
1996-10-02,J,SONGS,,400,"The title song in an Elvis film, it was written for the 1937 Bing Crosby film ""Waikiki Wedding""",Blue Hawaii,NA
1996-10-02,J,TAKE ME OUT TO THE BALLGAME,,400,"Inn 1993 this player ""Mr. October"", was elected to the Hall of Fame in his first year of eligibility",Reggie Jackson,NA
1996-10-02,J,HE'S A REBEL,,400,"17 years before his famous ""Charge"" at Gettysburg, he graduated last in his class at West Point",(George) Pickett,NA
1996-10-02,J,OMAN,,400,"With no constitution or legislature, Oman is governed by a ruler with this title",the Sultan of Oman,NA
1996-10-02,J,THE RANGE,,NA,Continent on which youd find the Mesabi Range,North America,NA
1996-10-02,J,PEOPLE,,400,1995 DNA tests confirmed that a body exhumed in Missouri probably was this notorious outlaw,Jesse James,NA
1996-10-02,J,SONGS,,500,In 1992 Mariah Carey took a cover version of this biggest Jackson 5 hit to No. 1 on the charts,I\'ll Be There,NA
1996-10-02,J,TAKE ME OUT TO THE BALLGAME,,500,"This Boston Red Sox player won back-to-back titles 3 times:1941 & '42, 1947 & '48, & 1957 & '58",Ted Williams,NA
1996-10-02,J,HE'S A REBEL,,500,"James Buchanan's Vice President, he became a Confederate general in 1861",John C. Breckinridge,NA
1996-10-02,J,OMAN,,500,"This, the capital city, was formerly paired with Oman in the country's name",Muscat,NA
1996-10-02,J,THE RANGE,,500,"3000' above sea level, a famous ""Parkway"" extends 450 miles in this Virginia-North Carolina range",the Blue Ridge Parkway,NA
1996-10-02,J,PEOPLE,,500,"Anchor of the ""NBC Nightly News"" 1970-1982, he passed away in 1996",John Chancellor,NA
1996-10-02,DJ,IMMIGRANTS,,200,"In 1953 this ""Nightline"" host moved with his family from England to the U.S.",Ted Koppel,NA
1996-10-02,DJ,BODIES OF WATER,,200,"Several structures called London Bridge have spanned this river, the latest completed in 1972",the Thames,NA
1996-10-02,DJ,SAINTS,,200,"Saint Ephraem the Syrian was deeply devoted to this woman, the mother of Jesus",Mary,NA
1996-10-02,DJ,ODD WORDS,,200,In printing a kern is part of a letter that extends beyond its body; it can turn an O into this letter,a Q,NA
1996-10-02,DJ,GOVERNMENT & POLITICS,,200,The Office of Space Flight is a division of this U.S. agency,NASA,NA
1996-10-02,DJ,AUTHORS,,200,"In 1972 he founded the Kinte Foundation, a clearing house for black genealogy",(Alex) Haley,NA
1996-10-02,DJ,IMMIGRANTS,,400,Mother Cabrini came to the U.S. to work among immigrants from this country,Italy,NA
1996-10-02,DJ,BODIES OF WATER,,400,"Kentucky's lowest point, 257', is in Fulton County on this river in the west of the state",the Mississippi,NA
1996-10-02,DJ,SAINTS,,400,He's the Patron of Aragon & Portugal as well as of England,George,NA
1996-10-02,DJ,ODD WORDS,,400,"Pavonine means of or resembling this ""proud"" bird",a peacock,NA
