date,round,category,comment,value,clue,response,link
2001-06-14,J,THEY WROTE FOR THE NEW YORK TIMES,,100,"Trying to protect his sources, in 1978 reporter Myron Farber spent 38 days here",Jail,NA
2001-06-14,J,SUPER BOWL MVPs,"(Alex: We'll give you the Super Bowl and the MVP, you identify the team.)",100,XXXIII:John Elway,Denver Broncos,NA
2001-06-14,J,"BO, MOE OR PO",,100,She had a sheep location problem,Little Bo Peep,NA
2001-06-14,J,JUNE SWOON,,100,"Born June 1, 1801 he led the Mormon migration to Utah in 1847",Brigham Young,NA
2001-06-14,J,TAKE THE KIDS!,,100,"In part of Disney's Animal Kingdom, no glass separates you from the giant fruit type of this flying mammal",Bat,NA
2001-06-14,J,"""N"" JOY",,100,"He's the saint associated with children, sailors & Christmas",Saint Nicholas,NA
2001-06-14,J,THEY WROTE FOR THE NEW YORK TIMES,,200,"In 1962 the Times sent David Halberstam to this country, where he often challenged the official version of events",Vietnam,NA
2001-06-14,J,SUPER BOWL MVPs,"(Alex: We'll give you the Super Bowl and the MVP, you identify the team.)",200,XXVIII:Emmitt Smith,Dallas Cowboys,NA
2001-06-14,J,"BO, MOE OR PO",,200,"""Kid Gorgeous"", ""Kid Presentable"", ""Kid Gruesome"" & finally ""Kid"" this were boxing nicknames of this ""Simpsons"" barkeep",Moe (Szyslak),NA
2001-06-14,J,JUNE SWOON,,200,"This composer's first ballet, ""The Firebird"", premiered in Paris June 25, 1910",Igor Stravinsky,NA
2001-06-14,J,TAKE THE KIDS!,,200,"This West Coast city boasts museums devoted to Asian art, cartoon art & cable cars",San Francisco,NA
2001-06-14,J,"""N"" JOY",,200,"It's ""The Country Music Capital of the World""",Nashville,NA
2001-06-14,J,THEY WROTE FOR THE NEW YORK TIMES,,300,"Born in Clydebank, political writer James Reston had this nickname, like a ""Star Trek"" engineer","""Scotty""",NA
2001-06-14,J,SUPER BOWL MVPs,"(Alex: We'll give you the Super Bowl and the MVP, you identify the team.)",300,III:Joe Namath,New York Jets,NA
2001-06-14,J,"BO, MOE OR PO",,300,Italy's longest river,Po,NA
2001-06-14,J,JUNE SWOON,,300,"On June 15, 1844 this man was granted a patent for rubber vulcanization",Charles Goodyear,NA
2001-06-14,J,TAKE THE KIDS!,,300,"If your kids can't fall asleep, take them to this city's Neon Museum; it's open all night long",Las Vegas,NA
2001-06-14,J,"""N"" JOY",,300,"To some, the music of this group, led by Kurt Cobain, was anything but blissful",Nirvana,NA
2001-06-14,J,THEY WROTE FOR THE NEW YORK TIMES,,400,Colorful nickname of Times sportswriter Walter Smith,"""Red""",NA
2001-06-14,J,SUPER BOWL MVPs,"(Alex: We'll give you the Super Bowl and the MVP, you identify the team.)",400,XIII:Terry Bradshaw,Pittsburgh Steelers,NA
2001-06-14,J,"BO, MOE OR PO",,400,"First name of the leader of a film trio of ""Knuckleheads""",Moe (Howard of the Three Stooges),NA
2001-06-14,J,JUNE SWOON,,NA,"The 2 men who signed the Salt II Treaty in Vienna on June 18, 1979",Leonid Brezhnev & Jimmy Carter,NA
2001-06-14,J,TAKE THE KIDS!,,400,Eeek!  You'll find giant animatronic bugs in the Underground Adventure at the Field Museum in this Midwest city,Chicago,NA
2001-06-14,J,"""N"" JOY",,400,"A songbird, or the last name of nursing pioneer Florence",Nightingale,NA
2001-06-14,J,THEY WROTE FOR THE NEW YORK TIMES,,500,"The Times' longtime movie critic, he shifted to theater criticism in 1993",Vincent Canby,NA
2001-06-14,J,SUPER BOWL MVPs,"(Alex: We'll give you the Super Bowl and the MVP, you identify the team.)",500,VIII:Larry Csonka,Miami Dolphins,NA
2001-06-14,J,"BO, MOE OR PO",,500,"John Schneider first played this ""Good Ol' Boy"" in 1979",Bo Duke,NA
2001-06-14,J,JUNE SWOON,,500,"On June 17, 1957 John Diefenbaker became prime minister of this country",Canada,NA
2001-06-14,J,TAKE THE KIDS!,,500,"Like to look at lemurs?  Tours of this Durham, N.C. university's primate center are available by apointment",Duke,NA
2001-06-14,J,"""N"" JOY",,500,"With over 15 million acres, this American Indian tribe has the largest reservation in the U.S.",Navajo,NA
2001-06-14,DJ,BEETHOVEN,,200,"Beethoven supposedly said of this work's opening, ""Thus fate knocks at the door""","""5th Symphony""",NA
2001-06-14,DJ,"PLANES, TRAINS & AUTOMOBILES",,200,"""Harmonious"" name of the Air France SST seen here",Concorde,NA
2001-06-14,DJ,WEIRD SCIENCE,,200,It seems Venezuelan monkeys have a repellent for these: they rub millipedes into their fur,Mosquitos,NA
2001-06-14,DJ,THE BREAKFAST CLUB,,200,This Kellogg's cereal is represented by Cornelius Rooster,Kellogg\'s Corn Flakes,NA
2001-06-14,DJ,PRETTY IN PINK,,200,Playgirl & Prima Ballerina are pretty pink varieties of this flower,Rose,NA
2001-06-14,NA,NA,NA,NA,NA,NA,NA
2001-06-14,DJ,BEETHOVEN,,400,The Beatles liked to repeat the number of this symphony,"""9th Symphony""",NA
2001-06-14,DJ,"PLANES, TRAINS & AUTOMOBILES",,400,This groundbreaking alphabetic creation from Henry Ford debuted in 1908,Model T,NA
2001-06-14,DJ,WEIRD SCIENCE,,400,People with dwarfism are being made a foot taller with a method compared to this medieval torture device,Rack,NA
2001-06-14,DJ,THE BREAKFAST CLUB,,400,TV waitress Flo mentioned this breakfast side dish in a famous catchphrase,"Grits (""Kiss my.....!"")",NA
2001-06-14,DJ,PRETTY IN PINK,,400,"The title of this 1964 film refers to a legendary gem, not to Peter Sellers' character",The Pink Panther,NA
2001-06-14,NA,NA,NA,NA,NA,NA,NA
2001-06-14,DJ,BEETHOVEN,,600,This sonata shares its name with a Tchaikovsky symphony,"""Pathetique Symphony""",NA
2001-06-14,DJ,"PLANES, TRAINS & AUTOMOBILES",,600,"Taking its name from its singular beam, it's the variety of train seen here",Monorail,NA
2001-06-14,DJ,WEIRD SCIENCE,,600,"Georg Brandt isolated the metal that miners called Kobold, after an Earth spirit, & re-spelled it this way",C-O-B-A-L-T,NA
2001-06-14,DJ,THE BREAKFAST CLUB,,600,"In 2000 Canada's Knights of the Giant one of these lived up to their name with a 10,800-egg one",Omelette,NA
2001-06-14,DJ,PRETTY IN PINK,,600,"Traditionally, a pink lady is made with cream, grenadine & this potent potable",Gin,NA
2001-06-14,DJ,JOHN HUGHES FILMS,,NA,John Hughes was a writer & editor for this humor magazine whose name appears in 4 of his movie titles,National Lampoon,NA
2001-06-14,DJ,BEETHOVEN,,800,Famous nocturnal name for an 1801 sonata,"""Moonlight Sonata""",NA
2001-06-14,DJ,"PLANES, TRAINS & AUTOMOBILES",,800,"Pullman's ""Delmonico"" became the first type of this railroad car in 1868",Dining car,NA
2001-06-14,DJ,WEIRD SCIENCE,,800,Johann Becher had to leave Austria after an unsuccessful effort to turn this river's sands into gold,Danube,NA
2001-06-14,DJ,THE BREAKFAST CLUB,,NA,"""Burn the British"" is diner slang for a toasted one of these bread items",English muffin,NA
2001-06-14,DJ,PRETTY IN PINK,,800,"This First Lady's favorite color was pink, & a shade of it is named for her",Mamie Eisenhower,NA
2001-06-14,DJ,JOHN HUGHES FILMS,,800,"Film in which Matthew Broderick says, ""Life goes by so fast that if you don't stop and look around, you might miss it""",Ferris Bueller\'s Day Off,NA
2001-06-14,DJ,BEETHOVEN,,1000,"The piece heard here was written in 1810 ""Fur"" her",Elise,NA
2001-06-14,DJ,"PLANES, TRAINS & AUTOMOBILES",,1000,"Named for its builder, it's the innovative make of car seen here with its distinctive doors",DeLorean,NA
2001-06-14,DJ,WEIRD SCIENCE,,1000,"It's believed all living people get their mitochondrial DNA from one African woman, known as Mitochondrial her",Eve,NA
2001-06-14,DJ,THE BREAKFAST CLUB,,1000,"With the introduction of the Marsh Seedless variety, this became more popular as a breakfast item",Grapefruit,NA
2001-06-14,DJ,PRETTY IN PINK,,1000,"Also called ""The Pink Palace"", the Beverly Hills Hotel is home to this iconic ""sporty"" lounge",The Polo Lounge,NA
2001-06-14,DJ,JOHN HUGHES FILMS,,1000,John Candy looks after his brother's kids for a few days in this 1989 comedy,Uncle Buck,NA
2001-06-14,FJ,HISTORIC ENGLISHMEN,,NA,"A Punch cartoon showed this man like an Ancient Wonder standing over Africa, one foot on the Cape, one on Cairo",Cecil Rhodes,NA
