date,round,category,comment,value,clue,response,link
2017-03-23,J,RECENT BESTSELLERS,,200,"On the nonfiction list, Phil Knight's book title says it all: ""Shoe Dog: A Memoir by the Creator of"" this",Nike,NA
2017-03-23,J,GRAINS,,200,"Despite its name, this little rascal used in pancakes is not a cereal grass; it's related to rhubarb",buckwheat,http://www.j-archive.com/media/2017-03-23_J_30.jpg
2017-03-23,J,DECODING THE HITMAKING BAND,,200,"Samuel L.,Jesse,Reggie,Phil &Stonewall",the Jackson 5,NA
2017-03-23,J,POTPOURRI,,200,The skunk ape is Florida's version of this legendary humanoid,Bigfoot,NA
2017-03-23,J,ON THE BALLOT,,200,No coups d'etat in Little Rock-- in 2016 this state voted to allow the governor to retain power while out of state,Arkansas,NA
2017-03-23,J,PREPOSITION 5,,200,"This word meaning ""on the occasion of"" is in the opening of many a fairy tale",upon,NA
2017-03-23,J,RECENT BESTSELLERS,,400,"In Colson Whitehead's novel named for this 19th century path to freedom, it has actual tracks & engineers",the Underground Railroad,NA
2017-03-23,J,GRAINS,,400,The name of this cereal grain with a nutty taste sounds like the word for an Egyptian king,farro,NA
2017-03-23,J,DECODING THE HITMAKING BAND,,400,The U.K.'s central lawmaking body,Parliament,NA
2017-03-23,J,POTPOURRI,,400,"This type of ship follows ""prairie"" in the name of a kind of 19th century wagon",schooner,NA
2017-03-23,J,ON THE BALLOT,,400,It was almost every man for a kingfish in 1928-- he won a whopping 96% of the vote to be Louisiana's governor,Huey Long,NA
2017-03-23,J,PREPOSITION 5,,400,"Lesser in rank or less than zero, in temperature",below (or sub),NA
2017-03-23,J,RECENT BESTSELLERS,,600,"In the May 1, 2016 N.Y. Times, this hero: ""The Killing Joke"" marked 200 weeks on the hardcover graphic bestseller list",Batman,NA
2017-03-23,J,GRAINS,,600,Einkorn & teff have remained relatively unchanged over the years & are called this type of very old grain,ancient,NA
2017-03-23,J,DECODING THE HITMAKING BAND,,600,Ms. Nightingale + the Apparatus,Florence + the Machine,NA
2017-03-23,J,POTPOURRI,,600,It's the type of end-blown flute heard here,a recorder,NA
2017-03-23,J,ON THE BALLOT,,600,This ex-Speaker of the House is popular in her West Coast district with results like 86% of the vote in 1998,Nancy Pelosi,NA
2017-03-23,J,PREPOSITION 5,,600,"2 of the 3 letters are vowels in this word, traveling through a point to get to another destination",via,NA
2017-03-23,J,RECENT BESTSELLERS,,800,"Jeffrey Toobin's ""American Heiress"" focused on the 1974 kidnapping of this woman",Patty Hearst,NA
2017-03-23,J,GRAINS,,800,"Triticale is a hybrid of durum wheat & this grain, also used to give Canadian whisky its je ne sais quoi",rye,NA
2017-03-23,J,DECODING THE HITMAKING BAND,,800,Form a mental image of Puff & Drogon,Imagine Dragons,NA
2017-03-23,J,POTPOURRI,,800,"This other term for the Holy Communion comes from the Greek for ""grateful""",the Eucharist,NA
2017-03-23,J,ON THE BALLOT,,NA,"Robert Caro, biographer of this president, said his 87-vote win in the 1948 Senate primary was fraudulent",Lyndon Johnson,NA
2017-03-23,J,PREPOSITION 5,,800,"It means beside or during; ""the caissons go rolling"" that way too",along,NA
2017-03-23,J,RECENT BESTSELLERS,,1000,"This Indian-American comedian tried to figure out ""Modern Romance"" with the help of a sociologist",Aziz Ansari,NA
2017-03-23,J,GRAINS,,1000,The first 4 letters of this grain spell out the type of facility that could help to refine it,millet,NA
2017-03-23,J,DECODING THE HITMAKING BAND,,1000,"In order: rock,a place of worship,a bunch of aviators",Stone Temple Pilots,NA
2017-03-23,J,POTPOURRI,,1000,"""Not to be ministered unto, but to minister"" is the motto of this Seven Sisters college that's outside Boston",Wellesley,NA
2017-03-23,J,ON THE BALLOT,,1000,"His name was after ""McCain"" in a 2002 campaign-finance reform act & on the ballot in 2016 to get his job back in Wisconsin",(Russ) Feingold,NA
2017-03-23,J,PREPOSITION 5,,1000,"This Latin word meaning ""around"" is found before years like 3000 B.C.",circa,NA
2017-03-23,DJ,INSECTS,,400,The Ctenocephalides canis species of this feeds not only on dogs but on other mammals including humans,fleas,NA
2017-03-23,DJ,WHERE IS IT?,,400,Marajo Island: the delta of this very long river,the Amazon,NA
2017-03-23,DJ,NEWER WORDS & PHRASES,,400,"NSFW for short, it's found on emails you'd maybe prefer people not send you",not suitable for work,NA
2017-03-23,DJ,BIG SCREEN LITERARY ADAPTATIONS,,400,"""Easy A"" reimagined this Hawthorne tale in a modern high school",The Scarlet Letter,NA
2017-03-23,DJ,ARCHITECTURE & BUILDING,,400,"As architect Louis Sullivan wrote, Chicago's Masonic Temple ""raised its head"" 22 stories in 1892 & this word ""came into use""",skyscraper,NA
2017-03-23,DJ,"""Z"" MEN",,400,"On the roof of a New York theater in July 1907, this impresario staged the first of his spectacular ""Follies""",Ziegfeld,NA
2017-03-23,DJ,INSECTS,,800,"Wireworms, which feed on such ag products as corn & soybeans, are the larvae of the click type of this insect",a beetle,NA
2017-03-23,DJ,WHERE IS IT?,,800,"The Salt River Valley, AKA the Valley of the Sun:this state capital",Phoenix,NA
2017-03-23,DJ,NEWER WORDS & PHRASES,,800,"As Andy Grammer mavens know, this phrase used to only mean you were OK; now it can mean ""No thanks""","""I\'m good""",NA
2017-03-23,DJ,BIG SCREEN LITERARY ADAPTATIONS,,800,"""O Brother, Where Art Thou?"" adapted this ancient classic to the American South",The Odyssey,NA
2017-03-23,DJ,ARCHITECTURE & BUILDING,,800,Dry masonry is stonework or brickwork done without this binding agent made with cement,mortar,NA
2017-03-23,DJ,"""Z"" MEN",,800,"(Sarah of the Clue Crew shows a picture on the monitor.)  On May 27, 1943, his plane went down in the Pacific, & after surviving a 2,000 mile trip on a raft & weighing less than 100 pounds, this bombardier was captured by Japanese forces on July 13th",Louis Zamperini,http://www.j-archive.com/media/2017-03-23_DJ_07a.jpg
2017-03-23,DJ,INSECTS,,1200,"German is a common species of this bug whose name is from the Spanish, as in a popular song",cockroach,NA
2017-03-23,DJ,WHERE IS IT?,,NA,"The Plaza de Colon, this world capital",Madrid,http://www.j-archive.com/media/2017-03-23_DJ_18.jpg
2017-03-23,DJ,NEWER WORDS & PHRASES,,1200,"It began in 2001 as ""Nous sommes tous Americains""; now these 3 English words precede the name of any hard-hit group","""we are all""",NA
2017-03-23,DJ,BIG SCREEN LITERARY ADAPTATIONS,,1200,"""Apocalypse Now"" adapted this novella to the Vietnam War",Heart of Darkness,NA
2017-03-23,DJ,ARCHITECTURE & BUILDING,,1200,The type of Victorian architecture seen here is named for this molasses cake & features ornate woodwork,gingerbread,http://www.j-archive.com/media/2017-03-23_DJ_03.jpg
2017-03-23,DJ,"""Z"" MEN",,1200,"Home movies of JFK's assassination were taken by Orville Nix, Marie Muchmore &, famously, him",Zapruder,NA
2017-03-23,DJ,INSECTS,,1600,"Like dragonflies, these feminine-named ""flies"" have see-through wings, but at rest, they demurely keep them folded",damselflies,NA
2017-03-23,DJ,WHERE IS IT?,,1600,"Bar Harbor, near Acadia National Park:this state",Maine,NA
2017-03-23,DJ,NEWER WORDS & PHRASES,,1600,"The direct opposite of transgender is this prefix ""gender""",cis,NA
2017-03-23,DJ,BIG SCREEN LITERARY ADAPTATIONS,,1600,"The 1913 play ""Pygmalion"" walked the streets of Los Angeles as this 1990 Garry Marshall film",Pretty Woman,NA
2017-03-23,DJ,ARCHITECTURE & BUILDING,,NA,"The Latin for ""ship"" gives us the name for this central part of a church",the nave,NA
2017-03-23,DJ,"""Z"" MEN",,1600,This Mexican revolutionary was a champion of agrarianism,Zapata,http://www.j-archive.com/media/2017-03-23_DJ_09.jpg
2017-03-23,DJ,INSECTS,,2000,"Lymantria dispar is this moth that true to its name, travels around devastating forests of aspen & oak",a gypsy moth,NA
2017-03-23,DJ,WHERE IS IT?,,2000,This imperial city of Morocco:the Haouz Plain,Marrakesh,NA
2017-03-23,DJ,NEWER WORDS & PHRASES,,2000,"This acronym precedes ""Blog"" in the name of Tom Goldstein's blog on the work of Breyer, Alito & their pals",SCOTUS,NA
2017-03-23,DJ,BIG SCREEN LITERARY ADAPTATIONS,,2000,"Loosely based on Shakespeare's ""Henry IV"" plays, this 1991 film starred Keanu Reeves & River Phoenix",My Own Private Idaho,NA
2017-03-23,DJ,ARCHITECTURE & BUILDING,,2000,A $100 million one of these cottages in Gstaad is part of the divorce award to Mrs. Dmitry Rybolovlev,a chalet,NA
2017-03-23,DJ,"""Z"" MEN",,2000,This printer's 1735 court victory was the first major win for freedom of the press in the American colonies,John Peter Zenger,NA
2017-03-23,FJ,FICTIONAL CHARACTERS,,NA,"The word that gave us ""picaresque"" may also have inspired the name of this clever valet featured in a 1786 opera",Figaro,NA
