date,round,category,comment,value,clue,response,link
2015-06-08,J,HEALTH-RELATED ORGANIZATIONS,,200,Go Red for Women is a campaign created by this organization to encourage women to take charge of their cardio health,the American Heart Association,NA
2015-06-08,J,THE CENTURY OF THE CRIME,,200,"Bernie Madoff pleads guilty to money laundering, fraud & a bunch of other stuff",the 21st century,NA
2015-06-08,J,"""EA"" NON-SPORTS",,200,It's the highest rank in U.S. Boy Scouts,Eagle,NA
2015-06-08,J,HEAVY,,200,"After seeing his friends killed off 1 by 1, a German soldier meets the same fate in this Erich Maria Remarque novel",All Quiet on the Western Front,NA
2015-06-08,J,METAL,,200,Psalm 135 describes the idols of the heathen as not of God & merely made from these 2 metals,silver & gold,NA
2015-06-08,J,SOFT ROCK,,200,"This French-Canadian woman topped the adult contemporary charts with ""The Power Of Love"" & ""All By Myself""",Céline Dion,NA
2015-06-08,J,HEALTH-RELATED ORGANIZATIONS,,NA,It was named for coins sent to the White House during FDR's presidency for an annual fundraising drive,the March of Dimes,NA
2015-06-08,J,THE CENTURY OF THE CRIME,,400,"Charlotte Corday kills Marat, is not sad",the 18th century,NA
2015-06-08,J,"""EA"" NON-SPORTS",,400,"This 5-letter term means overzealous or impatiently longing, perhaps like a beaver",eager,NA
2015-06-08,J,HEAVY,,400,"By the end of ""Harry Potter and the Half-Blood Prince"", Snape is a murderer & this man, his victim",Dumbledore,NA
2015-06-08,J,METAL,,400,The so-called tinfoil you buy at the supermarket is probably made from this metal,aluminum,NA
2015-06-08,J,SOFT ROCK,,400,"Putting the ""easy"" into easy listening, Lionel Richie sang, ""That's why I'm easy, I'm easy like"" this",Sunday morning,NA
2015-06-08,J,HEALTH-RELATED ORGANIZATIONS,,600,"Helen Keller bequeathed more than 80,000 items to the AFB, the American Foundation for them",the blind,NA
2015-06-08,J,THE CENTURY OF THE CRIME,,600,"Lewis Payne causes William Seward pain, but even wounding the Secretary of State is not the biggest crime that day",the 19th century,NA
2015-06-08,J,"""EA"" NON-SPORTS",,600,"In ""Old School"", Vince Vaughn used faux ones to shield his kid from cursing",earmuffs,NA
2015-06-08,J,HEAVY,,600,"This novelist of Yukon adventure also wrote ""Martin Eden"", about a novelist who kills himself at the end",Jack London,NA
2015-06-08,J,METAL,,600,Legend says that the metal used to make these highest British military awards came from cannons captured in the Crimean War,the Victoria Cross,http://www.j-archive.com/media/2015-06-08_J_19.jpg
2015-06-08,J,SOFT ROCK,,600,"Now known as Yusuf Islam, he embarked on the Peace Train Tour in 2014",Cat Stevens,NA
2015-06-08,J,HEALTH-RELATED ORGANIZATIONS,,800,The American Lung Association was founded in 1904 to combat this infectious disease,tuberculosis,NA
2015-06-08,J,THE CENTURY OF THE CRIME,,800,The Salem witch trials burn into history,the 17th century,NA
2015-06-08,J,"""EA"" NON-SPORTS",,800,The overhanging lower edge of a roof,the eave,NA
2015-06-08,J,HEAVY,,800,"In ""Uncle Tom's Cabin"", this villain orders a deadly beating of Uncle Tom when he won't give up escaped slaves",Simon Legree,NA
2015-06-08,J,METAL,,800,"Noted for its natural magnetism, magnetite is an important ore of this metal",iron,NA
2015-06-08,J,SOFT ROCK,,800,"In the '80s this duo had a string of hits beginning with ""Lost In Love"" & ""All Out Of Love""",Air Supply,NA
2015-06-08,J,HEALTH-RELATED ORGANIZATIONS,,1000,"This organization, the NKF for short, asks that you consider being a living donor",the National Kidney Foundation,NA
2015-06-08,J,THE CENTURY OF THE CRIME,,1000,"William Wallace is condemned as a traitor, though he said he never swore allegiance to Edward",the 14th century,NA
2015-06-08,J,"""EA"" NON-SPORTS",,1000,"It's an adjective meaning serious in purpose, or the last name of White House Press Secretary Josh",earnest,NA
2015-06-08,J,HEAVY,,1000,"English name for Kafka's ""Der Prozess"", a Kafkaesque tale of absurd legal bureaucracy & hopelessness",The Trial,NA
2015-06-08,J,METAL,,1000,"In 1252 in Kamakura, Japan, all 93 tons of the Daibutsu, or Great Buddha, was cast in this alloy",bronze,http://www.j-archive.com/media/2015-06-08_J_21a.jpg
2015-06-08,J,SOFT ROCK,,1000,"Seals & Crofts made us feel fine with this tune, ""blowing through the jasmine in my mind""","""Summer Breeze""",NA
2015-06-08,DJ,ONLY THE LONELY,,400,In the 500s B.C. the Jews were in the Babylonian this type of expulsion from one's land,exile,NA
2015-06-08,DJ,AMERICAN QUOTATIONS,,400,"Justice Oliver Wendell Holmes wrote that these levies ""are what we pay for civilized society""",taxes,NA
2015-06-08,DJ,THE STARS,,400,"The name of one of this constellation's brightest stars, Denebola, means ""lion's tail""",Leo,NA
2015-06-08,DJ,COURT-LY LOVE,,400,"February 2, 1790 saw this group hold its very first session, with John Jay presiding",the Supreme Court,NA
2015-06-08,DJ,WORLD FACTS,,400,It's the smallest of the Great Lakes by surface area & the one farthest east,Ontario,NA
2015-06-08,DJ,CELEBRITY FILL-INS,(Alex: That's a new one for us.),400,Aisha________Como,Tyler Perry,NA
2015-06-08,DJ,ONLY THE LONELY,,800,"Hinduism's stages of life: student, husband, this solitary, ascetic recluse",hermit,NA
2015-06-08,DJ,AMERICAN QUOTATIONS,,800,"A line credited to this humorist is ""I don't make jokes--I just watch the government and report the facts""",Will Rogers,NA
2015-06-08,DJ,THE STARS,,800,"Appropriately, a bright double star in this constellation is called Acubens, from the Arabic for ""claw""",Cancer,NA
2015-06-08,DJ,COURT-LY LOVE,,800,"More than 6,000 Frenchmen fell at this decisive battle fought on St. Crispin's day in 1415",Agincourt,NA
2015-06-08,DJ,WORLD FACTS,,800,Portugal is the smaller of the 2 countries that occupy this peninsula,the Iberian,NA
2015-06-08,DJ,CELEBRITY FILL-INS,(Alex: That's a new one for us.),800,Gillian________Hewitt Museum,Anderson Cooper,NA
2015-06-08,DJ,ONLY THE LONELY,,1200,"A member of an S.E. Hinton title group, or anyone not in a desired society",the outsiders,NA
2015-06-08,DJ,AMERICAN QUOTATIONS,,1200,"Her ""Rose is a rose is a rose is a rose"" first appeared in her poem ""Sacred Emily""",(Gertrude) Stein,NA
2015-06-08,DJ,THE STARS,,1200,"(Jimmy of the Clue Crew shows an astronomical image on the monitor.)  Located in the small Magellanic Cloud, the infant stars seen here are but 3 to 5 million years old & haven't even begun to burn this element in their cores yet",hydrogen,http://www.j-archive.com/media/2015-06-08_DJ_13a.jpg
2015-06-08,DJ,COURT-LY LOVE,,1200,This Australian star of the '60s is the only woman to win the 4-event Grand Slam in doubles as well as singles,Margaret Smith Court,NA
2015-06-08,DJ,WORLD FACTS,,NA,It makes sense that the Great Barrier Reef Marine Park is in this sea,the Coral Sea,http://www.j-archive.com/media/2015-06-08_DJ_08a.jpg
2015-06-08,DJ,CELEBRITY FILL-INS,(Alex: That's a new one for us.),1200,Jennifer________Swift,Lawrence Taylor,NA
2015-06-08,DJ,ONLY THE LONELY,,1600,"Someone abandoned by society; you can also be this ""in your duty""",derelict (delinquent accepted),NA
2015-06-08,DJ,AMERICAN QUOTATIONS,,1600,"He said, ""students... lift themselves up in proportion as they help to lift others"" & he lifted many at Tuskegee",Booker T. Washington,NA
2015-06-08,DJ,THE STARS,,NA,"In 1862 Alvan Clark discovered that this bright star has a companion called ""The Pup""",Sirius,NA
2015-06-08,DJ,COURT-LY LOVE,,1600,This poem by Longfellow recounted John Alden's wooing of a woman for another man,The Courtship of Miles Standish,NA
2015-06-08,DJ,WORLD FACTS,,1600,"Independent since the 300s, this country that is surrounded by Italy is considered the world's oldest republic",San Marino,NA
