date,round,category,comment,value,clue,response,link
2001-02-12,J,AFRICAN CITIES,,100,Tourbooks suggest shopping for baskets on Muindi Mbingu Street in this Kenyan capital,Nairobi,NA
2001-02-12,J,INTERNATIONAL CUISINE,,100,"Kulcha, nan & paratha are types of this from India & a Hindi knows which side his is buttered on",Bread,NA
2001-02-12,J,IN GOD'S NAME,,100,This chief Norse god gave one of his own eyes to the giant Mimir for a drink from the Fountain of Wisdom,Odin,NA
2001-02-12,J,JULIO IGLESIAS,,100,"Julio's 77th album, released in 2000, has 2 songs about this body part, ""Corazon Partio"" & ""Dos Corazones, Dos Historias""",Heart,NA
2001-02-12,J,THE WORLD IN 1901,,100,In 2000 the state of Alabama voted to end a 1901 ban on this type of marriage,Interracial marriage,NA
2001-02-12,J,4-LETTER WORDS,,100,"Spanish for ""few"" or the '70s group that sang ""Crazy Love""",Poco,NA
2001-02-12,J,AFRICAN CITIES,,200,This capital city's Grand Palace was once home to Haile Selassie,Addis Ababa,NA
2001-02-12,J,INTERNATIONAL CUISINE,,200,A type of this is the queso in a quesadilla,Cheese,NA
2001-02-12,J,IN GOD'S NAME,,200,"Counted among this ancient people's gods were Khonsu, Amon & Ptah",Egyptians,NA
2001-02-12,J,JULIO IGLESIAS,,200,"Born in 1975, this son of Julio's has become a singing superstar too",Enrique Iglesias,NA
2001-02-12,J,THE WORLD IN 1901,,200,"These ""wild"" South Africans carried on their war with guerrilla actions against the British",Boers,NA
2001-02-12,J,4-LETTER WORDS,,200,"Miss Te Kanawa should know this means ""left"" in Java",Kiri,NA
2001-02-12,J,AFRICAN CITIES,,300,"Founded in 332 B.C., this port city was designed by Dinocrates, architect to Alexander the Great",Alexandria,NA
2001-02-12,J,INTERNATIONAL CUISINE,,300,It's the type of pastry dough you use when you whip up some Greek floyeres,Phyllo,NA
2001-02-12,J,IN GOD'S NAME,,300,Name of the passionate pipe-playing god portrayed here,Pan,NA
2001-02-12,J,JULIO IGLESIAS,,300,"On the 1984 hit ""To All the Girls I've Loved Before"", Julio duetted with this U.S. country music star",Willie Nelson,NA
2001-02-12,J,THE WORLD IN 1901,,300,"On Jan. 22, 1901 the Prince of Wales succeeded to the English throne as this king",Edward VII,NA
2001-02-12,J,4-LETTER WORDS,,300,"Dash it, it's German for ""dog""",Hund,NA
2001-02-12,J,AFRICAN CITIES,,400,Sudan's national museum is in this capital city,Khartoum,NA
2001-02-12,J,INTERNATIONAL CUISINE,,400,"To make this classic German-named dish, pound a veal cutlet, coat it with crumbs, then brown it in fat",Wiener schnitzel,NA
2001-02-12,J,IN GOD'S NAME,,400,"As the Aztec god of this, Huitzilopochtli must have been ""hot"" stuff",Sun,NA
2001-02-12,J,JULIO IGLESIAS,,400,"""La Cumparsita"" is found on Julio's album named for this South American dance",Tango,NA
2001-02-12,J,THE WORLD IN 1901,,400,"Emil von Behring won the first Nobel Prize for Medicine with a serum against this ""d""isease, a common killer",Diphtheria,NA
2001-02-12,J,4-LETTER WORDS,,400,"Consisting of 2 4-letter words, this French phrase on a menu means there is a set cost for a meal",Prix fixe,NA
2001-02-12,J,AFRICAN CITIES,,NA,"It's the oldest of Morocco's imperial cities, & a fine place to shop for a hat",Fez,NA
2001-02-12,J,INTERNATIONAL CUISINE,,500,This beef & sour cream dish is named for a Russian count,Beef Stroganoff,NA
2001-02-12,J,IN GOD'S NAME,,500,"We're not sure, but this wing-footed Roman god of commerce might be liquid at room temperature",Mercury,NA
