date,round,category,comment,value,clue,response,link
2005-07-12,J,NATIONAL ANTHEMS,,200,"""In Erin's cause, come woe or weal, 'mid cannons' roar and rifles peal, we'll chant a soldier's song""",Ireland,NA
2005-07-12,J,"HOP, SKIP OR JUMP",,200,"The ""ball"" that starts a basketball game",jump,NA
2005-07-12,J,ON THE OLD QUARTER,,200,"At 8 letters, it's the longest word (hint: it's Latin)",pluribus,NA
2005-07-12,J,I PROMISED YOU THE ROSE GARDEN,,200,This president's daughter Tricia was married in the White House Rose Garden,Richard Nixon,NA
2005-07-12,J,THE TERRIBLE TWOS,,200,Toddlers are big users of this 2-letter word; parents should save it for when Cindy reaches for the stove,NO!,NA
2005-07-12,J,POTPOURRI,"(Alex: And this category will feature Sony's very impressive corporate ambassador, QRIO.)  (QRIO: [Walking and clapping] Look, I'm on TV!)  (Alex: Yes.  It won't be too long before a larger version of QRIO will be standing right here, believe me!)",200,"The pitcher looks in for this, he doesn't like what he sees... he's shaking it off...",the sign,http://www.j-archive.com/media/2005-07-12_J_02.wmv
2005-07-12,J,NATIONAL ANTHEMS,,400,"""When the Alps glow bright with splendour, pray to God, to him surrender""",Switzerland,NA
2005-07-12,J,"HOP, SKIP OR JUMP",,400,To not attend an event on purpose,skip,NA
2005-07-12,J,ON THE OLD QUARTER,,400,The direction in which the figures are facing,left,NA
2005-07-12,J,I PROMISED YOU THE ROSE GARDEN,,400,"If the prospective ""pardonee"" one of these can't fulfill his duties at an annual Rose Garden event, an alternate is ready",a turkey,NA
2005-07-12,J,THE TERRIBLE TWOS,,400,"2 is a common age to begin this process, though your child & the diaper companies may want you to wait",toilet training,NA
2005-07-12,J,POTPOURRI,"(Alex: And this category will feature Sony's very impressive corporate ambassador, QRIO.)  (QRIO: [Walking and clapping] Look, I'm on TV!)  (Alex: Yes.  It won't be too long before a larger version of QRIO will be standing right here, believe me!)",400,"This martial art is said to have been inspired by the slow, sinuous movements of a snake",tai chi,http://www.j-archive.com/media/2005-07-12_J_03.wmv
2005-07-12,J,NATIONAL ANTHEMS,,600,"""Towards the East, an eye looks to Zion""",Israel,NA
2005-07-12,J,"HOP, SKIP OR JUMP",,600,To start your friend's dead car,jump,NA
2005-07-12,J,ON THE OLD QUARTER,,600,"The single word at the top of the ""heads"" side",Liberty,NA
2005-07-12,J,I PROMISED YOU THE ROSE GARDEN,,600,"Rose Garden trees include this tree--Mississippi's state tree, flower & by golly, its in the state nickname too",magnolia,NA
2005-07-12,J,THE TERRIBLE TWOS,,600,"Parents should thank Dick Belanger, inventor of the no-spill valve for the cup generically called this",a sippy cup,NA
2005-07-12,J,POTPOURRI,"(Alex: And this category will feature Sony's very impressive corporate ambassador, QRIO.)  (QRIO: [Walking and clapping] Look, I'm on TV!)  (Alex: Yes.  It won't be too long before a larger version of QRIO will be standing right here, believe me!)",600,This type of dance shares its name with something you might serve with chips,salsa,http://www.j-archive.com/media/2005-07-12_J_05.wmv
2005-07-12,J,NATIONAL ANTHEMS,,800,"""Beneath our radiant Southern Cross, we'll toil with hearts & hands""",Australia,NA
2005-07-12,J,"HOP, SKIP OR JUMP",,800,Flowers from this vine are used to make beer,hops,NA
2005-07-12,J,ON THE OLD QUARTER,,NA,The sole verb,trust,NA
2005-07-12,J,I PROMISED YOU THE ROSE GARDEN,,800,"Many Supreme Court justices have been introduced in the Rose Garden, including her, Clinton's 1st pick",(Ruth) Ginsburg,NA
2005-07-12,J,THE TERRIBLE TWOS,,800,"Darn it, Ben!  Sit still in your Peg-Perego Atlantico Classico all-terrain one of these",a stroller,NA
2005-07-12,J,POTPOURRI,"(Alex: And this category will feature Sony's very impressive corporate ambassador, QRIO.)  (QRIO: [Walking and clapping] Look, I'm on TV!)  (Alex: Yes.  It won't be too long before a larger version of QRIO will be standing right here, believe me!)",800,They're the band that gave us the dance floor favorite heard here,The Village People,http://www.j-archive.com/media/2005-07-12_J_20.wmv
2005-07-12,J,NATIONAL ANTHEMS,,1000,"""City of the apostles, mother & guide of the elect, light of the nations and hope of the world""",Vatican City,NA
2005-07-12,J,"HOP, SKIP OR JUMP",,1000,The captain of a curling team,the skip,NA
2005-07-12,J,ON THE OLD QUARTER,,1000,The leaves of this plant are depicted on the reverse of the quarter,(the) olive (tree),NA
2005-07-12,J,I PROMISED YOU THE ROSE GARDEN,,1000,JFK's first guest in the Rose Garden was this foreign minister of the USSR who held his job from 1957 to 1985,(Andrei) Gromyko,NA
2005-07-12,J,THE TERRIBLE TWOS,,1000,Daddy doesn't want to play at 6:30 A.M.--let's turn on the Disney Channel & watch Bear & Ojo on this series,Bear in the Big Blue House,NA
2005-07-12,J,POTPOURRI,"(Alex: And this category will feature Sony's very impressive corporate ambassador, QRIO.)  (QRIO: [Walking and clapping] Look, I'm on TV!)  (Alex: Yes.  It won't be too long before a larger version of QRIO will be standing right here, believe me!)",1000,It's the pro football infraction indicated here,offsides,http://www.j-archive.com/media/2005-07-12_J_21.wmv
2005-07-12,DJ,BOOKS & AUTHORS,,400,"In 2004 she bounced back onto the bestseller list with ""R is for Ricochet""",(Sue) Grafton,NA
2005-07-12,DJ,'80s MOVIE QUOTES,(Alex: We want you players to name the film.),400,"1980:""I am serious, and don't call me Shirley""",Airplane!,NA
2005-07-12,DJ,WILDLIFE,,400,"At birth, this mammal can be 6 feet tall, about one-third of its adult height",a giraffe,NA
