date,round,category,comment,value,clue,response,link
1999-07-13,J,NICE BUNNIES,,100,"""Silly Rabbit"", this cereal is ""for Kids""",Trix,NA
1999-07-13,J,THE ELECTORAL COLLEGE,,100,With 54 this state has more electoral votes than any other,California,NA
1999-07-13,J,LIVE FROM THE SCENE,,100,Chris Rock hit the campaign trail in 1996 to give on-the-spot commentary for this Bill Maher talk show,Politically Incorrect,NA
1999-07-13,J,FICTIONAL SERVANTS,,100,"After losing her job at a bridal shop, this Fran Drescher character found work in the home of a widower",The Nanny (Fran Fine),NA
1999-07-13,J,CLOTHES,,100,Trimmed & ruffled underskirt you might see at a TV junction,Petticoat,NA
1999-07-13,J,RHYME TIME,,100,Weighty package shouldered by a frog relative,Toad load,NA
1999-07-13,J,NICE BUNNIES,,200,"Title character addressed in the following audiobookYou may go into the fields or down the lane, but don't go into Mr. McGregor's garden",Peter Rabbit,NA
1999-07-13,J,THE ELECTORAL COLLEGE,,200,The presidential electors cast their votes on the first Monday after the second Wednesday in this month,December,NA
1999-07-13,J,LIVE FROM THE SCENE,,200,In 1994 Cokie Roberts pretended to be live at the scene at this D.C. landmark when she was actually in the studio,Capitol building,NA
1999-07-13,J,FICTIONAL SERVANTS,,200,"This zombie butler on ""The Addams Family"" often played the harpsichord",Lurch,NA
1999-07-13,J,CLOTHES,,200,"A soldier's clothes for ""tiring"" nonmilitary duties like digging ditches or raking leaves",Fatigues,NA
1999-07-13,J,RHYME TIME,,200,A non-excited ointment,Calm balm,NA
1999-07-13,J,NICE BUNNIES,,300,"One critic says that ""Bambi"" should be called this, after the little bunny that steals the show",Thumper,NA
1999-07-13,J,THE ELECTORAL COLLEGE,,300,In 1976 an elector from the state of Washington cast a lone vote for this man; 4 years later he received 489 votes,Ronald Reagan,NA
1999-07-13,J,LIVE FROM THE SCENE,,300,"(Hi, I'm Jodi Applegate.)  On assignment for NBC, I was in this city when China took control on July 1, 1997",Hong Kong,http://www.j-archive.com/media/1999-07-13_J_20.jpg
1999-07-13,J,FICTIONAL SERVANTS,,300,He was Jack Benny's gravel-voiced valet on radio & tv,"Eddie ""Rochester"" Anderson",NA
1999-07-13,J,CLOTHES,,300,It can be a close fitting dress or a case for a sword,Sheath,NA
1999-07-13,J,RHYME TIME,,300,A speech disease-ridden rats might hear in church,Vermin sermon,NA
