date,round,category,comment,value,clue,response,link
2001-10-02,J,DISABILITY AWARENESS,(Alex: Keep in mind that October is National Disability Awareness Month.),100,"Congress first designated Disability Awareness Month in 1945, the year of this U.S. president's death",Franklin D. Roosevelt,NA
2001-10-02,J,MUSIC OF THE '70s,,100,"In 1973 Bette Midler revived this Andrews Sisters hit, reaching the Top 10",Boogie Woogie Bugle Boy,NA
2001-10-02,J,ANIMALS,,100,"The fact that this lizard's name is from the Greek for ""ground lion"" never changes",chameleon,NA
2001-10-02,J,AUTHOR COUNTDOWN,,100,"""Slaughterhouse Five""(1969)",Kurt Vonnegut,NA
2001-10-02,J,BALD AMBITION,,100,"This bald ""Seinfeld"" character hit on a woman by saying he lived with his parents & was unemployed",George Costanza,NA
2001-10-02,J,"ENDS IN ""OY""",,100,"Yes, matey!  Sailors use this word to hail a ship, or to attract attention",ahoy,NA
2001-10-02,J,DISABILITY AWARENESS,(Alex: Keep in mind that October is National Disability Awareness Month.),200,"She plays deaf pollster Joey Lucas on ""The West Wing""",Marlee Matlin,NA
2001-10-02,J,MUSIC OF THE '70s,,200,"This ""Diana"" singer wrote Tom Jones' 1971 hit ""She's A Lady""",Paul Anka,NA
2001-10-02,J,ANIMALS,,200,"(Jimmy of the Clue Crew reports from the San Diego Zoo.)  A giraffe's tail, which is about 3 feet long, is used to swat this bloodsucking fly that causes sleeping sickness",tsetse fly,http://www.j-archive.com/media/2001-10-02_J_09.jpg
2001-10-02,J,AUTHOR COUNTDOWN,,200,"""The Sign of Four""(1890)",Sir Arthur Conan Doyle,NA
2001-10-02,J,BALD AMBITION,,200,Perhaps the improved aerodynamic design helped him become 1999's No. 1 ranked tennis player,Andre Agassi,NA
2001-10-02,J,"ENDS IN ""OY""",,200,"Surname that means the ""real"" thing",McCoy,NA
2001-10-02,J,DISABILITY AWARENESS,(Alex: Keep in mind that October is National Disability Awareness Month.),300,"The American Foundation for the Blind is dedicated to fulfilling the vision of this woman, seen here",Helen Keller,http://www.j-archive.com/media/2001-10-02_J_28.wmv
2001-10-02,J,MUSIC OF THE '70s,,300,"His ""52nd Street"" was the No. 1 album of 1979",Billy Joel,NA
2001-10-02,J,ANIMALS,,300,"The suni, a small one of these graceful African mammals, is barely 15 inches high",antelope,NA
2001-10-02,J,AUTHOR COUNTDOWN,,300,"""Three Sisters""(1901)",Anton Chekhov,NA
2001-10-02,J,BALD AMBITION,,300,This follically-challenged animated man once sold his soul to the devil for a doughnut,Homer Simpson,NA
2001-10-02,J,"ENDS IN ""OY""",,300,He's the beloved character from children's lit seen here,Corduroy,http://www.j-archive.com/media/2001-10-02_J_04.jpg
2001-10-02,J,DISABILITY AWARENESS,(Alex: Keep in mind that October is National Disability Awareness Month.),NA,The 1996 Summer Paralympic Games for the disabled were held in this U.S. city,Atlanta,NA
2001-10-02,J,MUSIC OF THE '70s,,400,"This James Taylor hit is subtitled ""To Be Loved by You""",How Sweet It Is,NA
2001-10-02,J,ANIMALS,,400,"The common type of this marsupial has coarse, thick fur while that of the hairy-nosed is short & silky",wombat,NA
