date,round,category,comment,value,clue,response,link
1997-12-10,J,HOODS,,100,"She remarked on her ""Grandmother's"" tooth size",Little Red Riding Hood,NA
1997-12-10,J,BORN TO KILL,,100,"They ensnare their prey in silk, then finish them off with poison-dispensing fangs",Spiders,NA
1997-12-10,J,LET'S PLAY CLUE,,100,This murder weapon could also light up the table in the dining room,Candlestick,NA
1997-12-10,J,"WE'RE ""THROUGH""",,100,"Transparent, as a blouse",See-through,NA
1997-12-10,J,PEN NAMES,,100,Perhaps this nickname for Alcatraz came from the composition of the island,"""The Rock""",NA
1997-12-10,J,SHAKESPEARE,,100,"""A Midsummer Night's Dream"" includes the line ""The course of"" this ""never did run smooth""",True love,NA
1997-12-10,J,HOODS,,200,"The English name of this hooded snake is from Portuguese for ""snake with a hood""",Cobra,NA
1997-12-10,J,BORN TO KILL,,200,"Types of bear include the brown, black & this one whose name means ""streaked with gray""",Grizzly,NA
1997-12-10,J,LET'S PLAY CLUE,,200,"In the 1985 film based on Clue, this ""Rocky Horror"" actor played Wadsworth the butler",Tim Curry,NA
1997-12-10,J,"WE'RE ""THROUGH""",,200,It completes a tennis or a golf stroke,Follow-through,NA
1997-12-10,J,PEN NAMES,,200,John Belushi's alter ego Joliet Jake Blues served time in this state's Joliet Pen,Illinois,NA
1997-12-10,J,SHAKESPEARE,,200,"To be sure, one of his soliloquies begins, ""How all occasions do inform against me""",Hamlet,NA
1997-12-10,J,HOODS,,300,"According to his TV theme, he's ""feared by the bad, loved by the good""",Robin Hood,NA
1997-12-10,J,BORN TO KILL,,300,"To smaller birds, the sharp-shinned type of this predator is as menacing as its name",Hawk,NA
1997-12-10,J,LET'S PLAY CLUE,,300,"It's the main claim to fame of Anthony E. Pratt, a fire warden in Leeds, England","He invented the game (""Cluedo"")",NA
1997-12-10,J,"WE'RE ""THROUGH""",,300,"A significant advance in science, like the polio vaccine",Breakthrough,NA
1997-12-10,J,PEN NAMES,,300,The New York prison in this town has the singsong name Sing Sing,Ossining,NA
1997-12-10,J,SHAKESPEARE,,300,She persuades her husband to kill Duncan,Lady Macbeth,NA
1997-12-10,J,HOODS,,400,It's the British term for the hood of a car; hopefully there are no bees in it,Bonnet,NA
