date,round,category,comment,value,clue,response,link
1997-03-21,J,OPTICS,,100,During World War II this company invented an infrared filter; the instant cameras came later,Polaroid,NA
1997-03-21,J,AMERICAN MUSEUMS,,100,Scitrek is the science and technology museum of this Georgia capital,Atlanta,NA
1997-03-21,J,POP CULTURE,,100,"This ""Kickboxer"" star was a champion in the European Professional Karate Association",Jean-Claude Van Damme,NA
1997-03-21,J,U.S. HISTORY,,100,This 1803 territorial acquisition gave the U.S. free navigation of the Mississippi River,Louisiana Purchase,NA
1997-03-21,J,SMALL JOBS,,100,This little Roman love god performs his matchmaking job with a bow & arrow,Cupid,NA
1997-03-21,J,"ON ""Q""",,100,"Made with eggs, cheese & other fillings in a pastry shell, it's what real men don't eat",Quiche,NA
1997-03-21,J,OPTICS,,200,"Made of bronze in Biblical times, today they're often glass with a backing of a silver solution",Mirrors,NA
1997-03-21,J,AMERICAN MUSEUMS,,200,You can ride a real trolley at the Seashore Trolley Museum in Kennebunkport in this state,Maine,NA
1997-03-21,J,POP CULTURE,,200,"His ""Streets of Philadelphia"" won him 4 1994 Grammys, including Song of the Year & Best Male Rock Vocal",Bruce Springsteen,NA
1997-03-21,J,U.S. HISTORY,,200,At age 26 Jonathan Dayton of New Jersey was the youngest signer of this 1787 document,The Constitution,NA
1997-03-21,J,SMALL JOBS,,200,The Munchkins toiled as slaves for this woman until a house fell on her,The Wicked Witch of the East,NA
1997-03-21,J,"ON ""Q""",,200,"Five of a kind siblings, like the Dionnes",Quintuplets,NA
1997-03-21,J,OPTICS,,300,"At the bottom of the Encarta article on this device are links to ""optics"" & ""submarine""",Periscope,NA
1997-03-21,J,AMERICAN MUSEUMS,,300,Bill Clinton may know there's an oil and brine museum in Smackover in this state,Arkansas,NA
1997-03-21,J,POP CULTURE,,300,In 1996 this strikeout king became the first player to have his uniform number retired by 3 teams,Nolan Ryan,NA
1997-03-21,J,U.S. HISTORY,,300,"On December 6, 1976 this congressman was chosen to replace Carl Albert as Speaker of the House",Tip O\'Neill,NA
1997-03-21,J,SMALL JOBS,,300,"To find a leprechaun, follow the tapping of his hammer as he busies himself making these",Shoes,NA
1997-03-21,J,"ON ""Q""",,300,It's the term for the result when you divide one number by another,Quotient,NA
1997-03-21,J,OPTICS,,400,"Segments for reading, intermediate & distance make up this type of eyeglass lens",Trifocals,NA
1997-03-21,J,AMERICAN MUSEUMS,,400,"Naples in this state is home to Frannie's Teddy Bear Museum, which boasts more than 1,500 bears",Florida,NA
1997-03-21,J,POP CULTURE,,400,"Guitarist Richie Sambora of this group co-wrote Cher's hit ""We All Sleep Alone""",Bon Jovi,NA
1997-03-21,J,U.S. HISTORY,,400,In 1973 L. Patrick Gray resigned as head of this agency because he destroyed Watergate records,FBI,NA
1997-03-21,J,SMALL JOBS,,400,"In the ""Dilbert"" comic strip, he's the evil director of human resources",Catbert,NA
1997-03-21,J,"ON ""Q""",,400,He wanted to ring Esmeralda's bells,Quasimodo,NA
1997-03-21,J,OPTICS,,500,"Fujitsu, NTT & Bell Labs have sent data down a strand of this at a rate of 1 trillion bits per second",Optic fiber,NA
1997-03-21,J,AMERICAN MUSEUMS,,500,"If you're crazy about quilts, you'll enjoy the New England Quilt Museum in Lowell in this state",Massachusetts,NA
1997-03-21,J,POP CULTURE,,500,"Pharaoh, Levi & Reuben are characters in this 1973 Andrew Lloyd Webber-Tim Rice musical",Joseph And The Amazing Technicolor Dreamcoat,NA
