date,round,category,comment,value,clue,response,link
2012-12-24,J,lifescript.com,,200,"Devin Alexander, a chef for this NBC weight-trimming show, offers low-cal dessert recipes",The Biggest Loser,NA
2012-12-24,J,THE OLD TESTAMENT,,200,"The son of Lamech & grandson of Methuselah, he was 600 years old ""when the flood of waters was upon the earth""",Noah,NA
2012-12-24,J,ON CABLE,,200,"In summer 2012 the Ewings, including J.R., were back in an updated version of this show on TNT",Dallas,NA
2012-12-24,J,ADD A LETTER,,200,Add a letter to a unit for measuring the fineness of gold to get this martial art,karate (karat),NA
2012-12-24,J,IT'S A GAMBLE,,200,"An opening dice throw of 2, 3 or 12 is a loser in this game",craps,NA
2012-12-24,J,"THE ""B""-GINNING & END OF THE COUNTRY",,200,A Central American country:Ends with E,Belize,NA
2012-12-24,J,lifescript.com,,400,"Online you can ""choose your condition""; maybe osteoarthritis, which inflames the lining of these, such as the knee",joints,NA
2012-12-24,J,THE OLD TESTAMENT,,400,Exodus 37 describes this chest as being made of wood overlaid with gold,the Ark of the Covenant,NA
2012-12-24,J,ON CABLE,,400,The Time Bandit & the Cornelia Marie are 2 of the fishing vessels that have been featured on this series,Deadliest Catch,NA
2012-12-24,J,ADD A LETTER,,400,Add a letter to an organic material to get this fold in a skirt,pleat (peat),NA
2012-12-24,J,IT'S A GAMBLE,,400,A joker is added to the 52-card deck in this Asian version of poker where you make both 5- & 2-card hands,pai gow,NA
2012-12-24,J,"THE ""B""-GINNING & END OF THE COUNTRY",,400,The equator crosses it: ends with L,Brazil,NA
2012-12-24,J,lifescript.com,,600,"Cynthia Nixon told lifescript readers how she beat rosacea, which causes these under the skin to swell",capillaries,NA
2012-12-24,J,THE OLD TESTAMENT,,600,1 Kings tells us that Solomon had 700 wives & 300 of these not-quite-wives,concubines,NA
2012-12-24,J,ON CABLE,,600,"On HBO she plays ""veep"" Selina Meyer",Julia Louis-Dreyfus,NA
2012-12-24,J,ADD A LETTER,,600,"Add a letter to a female parent to get this synonym for ""stifle""",smother (mother),NA
2012-12-24,J,IT'S A GAMBLE,,600,"The game's afoot, Mr. Bond! 9 is the magic number in this card game that features a banker",baccarat,NA
2012-12-24,J,"THE ""B""-GINNING & END OF THE COUNTRY",,600,Bordering Croatia: ends with A,Bosnia,NA
2012-12-24,J,lifescript.com,,800,"Lifescript has an online test to gauge your BMR, which measures this fat-burning rate",metabolism (base metabolic rate),NA
2012-12-24,J,THE OLD TESTAMENT,,800,In Ezra 6 the Persian king Cyrus orders the rebuilding of this,the Temple of Solomon (the Second Temple of Jerusalem),NA
2012-12-24,J,ON CABLE,,800,One of the most-watched programs in cable history was the 2012 miniseries about these feuding families,The Hatfields & McCoys,NA
2012-12-24,J,ADD A LETTER,,800,"Add a letter to a meal to get this verb meaning ""to catapult""",launch (lunch),NA
2012-12-24,J,IT'S A GAMBLE,,800,It's the bet in which you select just the 1st & 2nd place horses in specific finishing order,the exacta,NA
2012-12-24,J,"THE ""B""-GINNING & END OF THE COUNTRY",,800,A Mideast island kingdom: ends with N,Bahrain,NA
2012-12-24,J,lifescript.com,,1000,It's important for women to have a healthy ratio of waist to this area of the body; pear-shaped is better than apple,the hips,NA
2012-12-24,J,THE OLD TESTAMENT,,1000,"Martini, anyone? Zechariah says this mount is ""before Jerusalem on the east""",the Mount of Olives,NA
2012-12-24,J,ON CABLE,,1000,"This Oscar nominee won a Golden Globe for her starring role on Showtime's ""The Big C""",Laura Linney,NA
2012-12-24,J,ADD A LETTER,,1000,"Add a letter to a word meaning ""extra"" to get this word meaning ""scanty""",sparse (spare),NA
2012-12-24,J,IT'S A GAMBLE,,1000,A wager on the jersey number of the player to score the first touchdown in the Super Bowl is this 4-letter bet,a prop bet,NA
2012-12-24,J,"THE ""B""-GINNING & END OF THE COUNTRY",,NA,"Average elevation about 8,000 feet: ends with N",Bhutan,NA
2012-12-24,NA,NA,NA,NA,NA,NA,NA
2012-12-24,DJ,TERRITORIAL GOVERNORS,,400,"This capital of the ""Rocky Mountain State"" was named for the territorial governor of Kansas",Denver,NA
2012-12-24,DJ,SOUNDS LIKE A SANDWICH,,400,"The main male character in a story, especially if brave & admirable",a hero,NA
2012-12-24,DJ,SCIENCE & NATURE,,400,"(Sarah of the Clue Crew presents the clue from Norway.)  Antlers are grown & shed annually, so they're classified as this, just like certain trees that lose their leaves every year",deciduous,http://www.j-archive.com/media/2012-12-24_DJ_07.wmv
2012-12-24,DJ,AUTHORS AT WAR,,400,"In 1575 this ""Don Quixote"" author's ship was overtaken by pirates; he spent 5 years as a captive in Algiers",Cervantes,NA
2012-12-24,DJ,"""DED"" ENDS",,400,"""Chilly"" term for a fish or a callous killer",cold-blooded,NA
2012-12-24,NA,NA,NA,NA,NA,NA,NA
2012-12-24,DJ,TERRITORIAL GOVERNORS,,800,This governor of Missouri named his son after Meriwether Lewis,William Clark,NA
2012-12-24,DJ,SOUNDS LIKE A SANDWICH,,800,"A playing card suit, or a cudgel",a club,NA
2012-12-24,DJ,SCIENCE & NATURE,,800,"Going backwards, the 4 stages of a bee's life are adult, pupa, larva & this stage",egg,NA
2012-12-24,DJ,AUTHORS AT WAR,,800,"This author of ""The Winds of War"" served on 2 minesweepers",Herman Wouk,NA
2012-12-24,DJ,"""DED"" ENDS",,800,Someone you plan to marry is your this,intended,NA
2012-12-24,DJ,A PLETHORA OF PICTURE PLOTS,,1200,1995: Sins send Spacey on series of senseless slayings,Seven,NA
2012-12-24,DJ,TERRITORIAL GOVERNORS,,1200,"In 1861 Lincoln made his doctor, William Jayne, the first governor of this territory later split into a ""South"" & ""North""",the Dakotas,NA
2012-12-24,DJ,SOUNDS LIKE A SANDWICH,,1200,An unkempt Biden or Pesci,a sloppy joe,NA
2012-12-24,DJ,SCIENCE & NATURE,,NA,(Jimmy of the Clue Crew presents the clue.)  Saturn's moons range from boulder-sized moonlets to this enormous moon that's larger than Mercury,Titan,http://www.j-archive.com/media/2012-12-24_DJ_13a.jpg
2012-12-24,DJ,AUTHORS AT WAR,,1200,"This Russian count's ""Sevastopol sketches"" were based on his army experiences during the Crimean War",Leo Tolstoy,NA
2012-12-24,DJ,"""DED"" ENDS",,1200,"You don't like me without my mustache? I am deeply this, from the Latin for ""to be displeased""",offended,NA
2012-12-24,DJ,A PLETHORA OF PICTURE PLOTS,,1600,2001:Fantasy-fraught French femme feels for friends,Amélie,NA
2012-12-24,DJ,TERRITORIAL GOVERNORS,,1600,In 1881 this New Mexico governor & novelist rejected Billy the Kid's pleas for a pardon,Lew Wallace,NA
2012-12-24,DJ,SOUNDS LIKE A SANDWICH,,1600,Edmond Dantes found a fortune there,Monte Cristo,NA
2012-12-24,DJ,SCIENCE & NATURE,,1600,"An appliance marked 1,000 watts & 250 volts requires a current of this many amps",4,NA
2012-12-24,DJ,AUTHORS AT WAR,,1600,"During WWII, this Tarzan creator was the oldest war correspondent to serve in the Pacific theater",(Edgar Rice) Burroughs,NA
2012-12-24,DJ,"""DED"" ENDS",,1600,The unfortunately hairy Julia Pastrana gained fame in the 19th century as this type of sideshow lady,the bearded lady,NA
2012-12-24,DJ,A PLETHORA OF PICTURE PLOTS,,2000,1998: Norton's neo-Nazi ne'er-do-well needs new notions,American History X,NA
2012-12-24,DJ,TERRITORIAL GOVERNORS,,2000,"J. Sterling Morton, founder of Arbor Day, served as governor of this territory from 1858 to 1861",Nebraska,NA
2012-12-24,DJ,SOUNDS LIKE A SANDWICH,,2000,Government funds handed out to constituents--now taken away!,pulled pork,NA
2012-12-24,DJ,SCIENCE & NATURE,,2000,"Born in 1996, a sheep named this introduced the world to reproductive cloning",Dolly,NA
2012-12-24,DJ,AUTHORS AT WAR,,NA,"Auctioned in 2011, a letter by this author who satirized the military said, ""In truth I enjoyed"" fighting in WWII",Joseph Heller,NA
2012-12-24,DJ,"""DED"" ENDS",,2000,"Songs, titles & deeds are this",recorded,NA
2012-12-24,FJ,1960s ROCK MUSIC,,NA,"This 1967 No. 1 hit contains snippets of ""In The Mood"", ""Greensleeves"" & ""She Loves You""","\""All You Need Is Love\""",NA
