date,round,category,comment,value,clue,response,link
2002-03-05,J,ARTHURIAN LEGEND,,200,"Leodegrance, King of Cameliard, had Arthur as a son-in-law after this daughter's marriage",Guinevere,NA
2002-03-05,J,COSTUME PARTY,,200,"(Sofia of the Clue Crew shows off an ancient costume.)  On ""Hercules"" or ""Xena"", a member of this warrior race wore the costume I'm wearing",the Amazon race,http://www.j-archive.com/media/2002-03-05_J_21a.jpg
2002-03-05,J,"""GREAT"" HISTORY",,200,This long defensive barrier was designated a World Heritage site in 1987,the Great Wall of China,NA
2002-03-05,J,SUV SHOPPING,(Alex: We want you to name the automaker as we go...),200,Expedition,Ford,NA
2002-03-05,J,FILMED LITERATURE,,200,"Before ""Titanic"", Kate Winslet was Marianne in the film of this ""sense""-itive Austen novel",Sense and Sensibility,NA
2002-03-05,J,IN THE DICTIONARY,,200,"The name of this burrowing mammal comes from a Spanish word for someone ""armed"" or ""armored""",armadillo,NA
2002-03-05,J,ARTHURIAN LEGEND,,400,Merlin didn't design this or buy it at Ikea--he copied it from Joseph of Arimathea,the Round Table,NA
2002-03-05,J,COSTUME PARTY,,400,(Sofia of the Clue Crew shows off a feline costume.)  It's the band led on-screen in 2001 by Rachel Leigh Cook in this outfit,Josie and the Pussycats,http://www.j-archive.com/media/2002-03-05_J_22a.jpg
2002-03-05,J,"""GREAT"" HISTORY",,400,"Once a spokesman for General Electric, Ronald Reagan earned this nickname as President","""the great communicator""",NA
2002-03-05,J,SUV SHOPPING,(Alex: We want you to name the automaker as we go...),400,Trailblazer,Chevrolet,NA
2002-03-05,J,FILMED LITERATURE,,400,Title characters are seen here in a '90s version of this work,Little Women,http://www.j-archive.com/media/2002-03-05_J_02.wmv
2002-03-05,J,IN THE DICTIONARY,,400,Reniform means shaped like this bodily organ; you may have a reniform pool,a kidney,NA
2002-03-05,J,ARTHURIAN LEGEND,,600,"This witch's name means she's a ""fairy""",Morgan Le Fay,NA
2002-03-05,J,COSTUME PARTY,,600,"(Sarah of the Clue Crew shows off a black Spanish wig.)  In this 1998 film, Antonio Banderas cut Catherine Zeta-Jones out of the outfit I'm wearing",The Mask of Zorro,http://www.j-archive.com/media/2002-03-05_J_23a.jpg
2002-03-05,J,"""GREAT"" HISTORY",,600,"It began in the house of the king's baker in Pudding Lane on September 2, 1666",the Great Fire of London,NA
2002-03-05,J,SUV SHOPPING,(Alex: We want you to name the automaker as we go...),600,Navigator,Lincoln,NA
2002-03-05,J,FILMED LITERATURE,,600,"Clara Blandick played Auntie Em in ""The Wizard of Oz"" & Aunt Polly in a film based on this novel",Tom Sawyer,NA
2002-03-05,J,IN THE DICTIONARY,,600,"If you know this ""bovine"" term for a circular window, you're right on target",a bullseye (or bull\'s-eye),NA
2002-03-05,J,ARTHURIAN LEGEND,,800,"We learned more about this nephew of Arthur in the 14th century tale titled him ""and the Green Knight""",Sir Gawain,NA
2002-03-05,J,COSTUME PARTY,,800,"(Sofia of the Clue Crew shows off a band camp T-shirt.)  One time at band camp, this actress wore the outfit I have on",Alyson Hannigan,http://www.j-archive.com/media/2002-03-05_J_24a.jpg
2002-03-05,J,"""GREAT"" HISTORY",,800,"In 1954 Khufu's (or Choeps') funeral ship was discovered near this landmark, his tomb",the Great Pyramid,NA
2002-03-05,J,SUV SHOPPING,(Alex: We want you to name the automaker as we go...),800,Rodeo,Isuzu,NA
2002-03-05,J,FILMED LITERATURE,,800,The film seen here is an adaptation of this classic American novel,The Last of the Mohicans,http://www.j-archive.com/media/2002-03-05_J_05.wmv
2002-03-05,J,IN THE DICTIONARY,,800,"It's a synonym for ""ashen"" or a term for a region within an imposed boundary; don't go ""beyond"" it",the pale,NA
