date,round,category,comment,value,clue,response,link
2019-06-12,J,"DON'T BE AFRAID, IT'S ONLY FOOTBALL",,200,This Texas NFL team won 3 Super Bowls in the 1990s,the Cowboys,NA
2019-06-12,J,COLLEGE TOWNS,,200,O this little town of Pennsylvania is home to Lehigh University & Moravian College,Bethlehem,NA
2019-06-12,J,THE RULES THEY JUST MADE UP,,200,"In New York, if these are sliced, they are considered ""prepared foods""  & must be taxed--even if no schmear is involved",a bagel,NA
2019-06-12,J,WAR IN LITERATURE,,200,"In ""Cold Mountain"" by Charles Frazier, a soldier makes a perilous journey home in the end stages of this U.S. war",the Civil War,NA
2019-06-12,J,"""MAC""-INATIONS",,200,Gruesome & horrifying,macabre,NA
2019-06-12,J,OUR PLANET,(Alex: Facts and stunning visuals from the Netflix series.),200,"After 2 years of trying, ""Our Planet"" finally got images on film of the shy, elusive tiger named for this remote region of Russia",the Siberian tiger,http://www.j-archive.com/media/2019-06-12_J_30.jpg
2019-06-12,J,"DON'T BE AFRAID, IT'S ONLY FOOTBALL",,400,"Passing advice from coach Jason Garrett: ""How do you throw a perfect"" this? ""Don't hold it too tight, don't hold it too loose""",a spiral,NA
2019-06-12,J,COLLEGE TOWNS,,400,"Created to serve the University of North Carolina, it's nicknamed the ""Southern Part of Heaven""",Chapel Hill,NA
2019-06-12,J,THE RULES THEY JUST MADE UP,,400,Basketball rules made just to hamper this 100-point scorer include you can't throw an inbounds pass over the rim,Wilt Chamberlain,NA
2019-06-12,J,WAR IN LITERATURE,,400,"Alfred, Lord Tennyson's poem ""The Charge of the Light Brigade"" recounted events from this 19th century war",the Crimean War,NA
2019-06-12,J,"""MAC""-INATIONS",,400,These cookies made with coconut are a traditional Passover dessert,macaroons,NA
2019-06-12,J,OUR PLANET,(Alex: Facts and stunning visuals from the Netflix series.),400,"The innovative use of drones helped the crew capture one of these, the largest animals on Earth, alongside her curious young",a blue whale,http://www.j-archive.com/media/2019-06-12_J_29a.jpg
2019-06-12,J,"DON'T BE AFRAID, IT'S ONLY FOOTBALL",,600,"At one time the 7th-string QB at Notre Dame, he went on to a Hall of Fame career as a 49er",Joe Montana,NA
2019-06-12,J,COLLEGE TOWNS,,NA,"Have a ball at Ball State University, located in this city northeast of Indianapolis",Muncie,NA
2019-06-12,J,THE RULES THEY JUST MADE UP,,600,"SALT stands for ""state and"" these ""taxes"" & there's now a $10,000 limit on deducting them on your IRS 1040",local taxes,NA
2019-06-12,J,WAR IN LITERATURE,,600,Family members fight on opposite sides of WWI in this Vicente Blasco Ibáñez novel that shares its title with a Biblical quartet,The Four Horsemen of the Apocalypse,NA
2019-06-12,J,"""MAC""-INATIONS",,600,This adjective meaning unscrupulously cunning comes from the name of a 16th century Italian writer,Machiavellian,NA
2019-06-12,J,OUR PLANET,(Alex: Facts and stunning visuals from the Netflix series.),600,"""Our Planet"" aerial teams were lucky to film Greenland's massive Store glacier undergoing this awesome yet destructive process",calving,http://www.j-archive.com/media/2019-06-12_J_28.mp4
2019-06-12,J,"DON'T BE AFRAID, IT'S ONLY FOOTBALL",,800,"Change the last 4 letters in ""touchdown"" to get this word for a kickoff that isn't returned from the end zone",a touchback,NA
2019-06-12,J,COLLEGE TOWNS,,800,"Let's raise a glass of bubbly to these 2 adjoining cities, home to the University of Illinois",Champaign and Urbana,NA
2019-06-12,J,THE RULES THEY JUST MADE UP,,800,In 1969 the U.S. said whiskey must be at least 51% corn & stored in charred containers of this wood to be considered bourbon,oak,NA
2019-06-12,J,WAR IN LITERATURE,,800,"This oft-filmed second of the ""Leatherstocking Tales"" sees Natty Bumppo battle the Huron in the French & Indian War",Last of the Mohicans,NA
2019-06-12,J,"""MAC""-INATIONS",,800,It's the technique that produced the item seen here,macramé,http://www.j-archive.com/media/2019-06-12_J_22.jpg
2019-06-12,J,OUR PLANET,(Alex: Facts and stunning visuals from the Netflix series.),800,"Sheephead wrasse help keep down the population of these spiny echinoderms; when flipped to avoid larger spines, it's dinner for everyone",sea urchins,http://www.j-archive.com/media/2019-06-12_J_27.mp4
2019-06-12,J,"DON'T BE AFRAID, IT'S ONLY FOOTBALL",,1000,"With its own Hall of Fame & rules of play, the CFL is this organization",the Canadian Football League,NA
2019-06-12,J,COLLEGE TOWNS,,1000,The main campus for Montana State University is in this city that's named for a wagon master & trail guide,Bozeman,NA
2019-06-12,J,THE RULES THEY JUST MADE UP,,1000,"Explosive name for the step the Senate took on Nov. 21, 2013, limiting future debate on judicial nominees",the nuclear option,NA
2019-06-12,J,WAR IN LITERATURE,,1000,This Boris Pasternak novel takes place against the backdrop of the Russian Revolution,Doctor Zhivago,NA
2019-06-12,J,"""MAC""-INATIONS",,1000,"When it comes to vision problems, there are wet & dry types of this degeneration",macular degeneration,NA
2019-06-12,J,OUR PLANET,(Alex: Facts and stunning visuals from the Netflix series.),1000,"Przewalski's horse, once extinct in the wild, now thrives in this country between China & Russia--here, young stallions compete for mates",Mongolia,http://www.j-archive.com/media/2019-06-12_J_26a.jpg
2019-06-12,DJ,THE AMERICAN PRESIDENCY PROJECT,"(Alex: Which is an online collection of more than 130,000 documents hosted by U.C. Santa Barbara.)",400,The project's most-viewed document is JFK's inaugural address from this year,1961,NA
2019-06-12,DJ,POP CULTURE FOOD & DRINK,,400,"Yes, soup Nazi for you! Larry Thomas played the food master twice on this sitcom",Seinfeld,NA
2019-06-12,DJ,EPONYMS,,400,That number on the spine of a library book honors this father of American library science,(Melvil) Dewey,NA
2019-06-12,DJ,QUOTING THE SHAKESPEARE CHARACTER,,400,"""Tell me, my daughters... which of you shall we say doth love us most""",King Lear,NA
2019-06-12,DJ,FAR FROM,,400,You can't get much farther from ocean water than the west end of this desert on the Mongolia/China border,the Gobi,NA
2019-06-12,DJ,THE MADDEN CROWD,,400,"John Madden--no, not more football--directed her to the Best Actress Oscar in ""Shakespeare in Love""",Gwyneth Paltrow,NA
2019-06-12,DJ,THE AMERICAN PRESIDENCY PROJECT,"(Alex: Which is an online collection of more than 130,000 documents hosted by U.C. Santa Barbara.)",NA,"The project has more than 1,100 of these, including George H.W. Bush's ""Memorandum of Disapproval for the Revenue Act of 1992""",vetoes,NA
2019-06-12,DJ,POP CULTURE FOOD & DRINK,,800,"This nutty logo guy wears a top hat, monocle, gloves & spats",Mr. Peanut,NA
2019-06-12,DJ,EPONYMS,,800,It was devised for use with the telegraph,Morse code,NA
2019-06-12,DJ,QUOTING THE SHAKESPEARE CHARACTER,,NA,"""I see their knavery. This is to make an ass of me""",Bottom,NA
2019-06-12,DJ,FAR FROM,,800,"It's on McCulloch Blvd. in Lake Havasu City, Arizona, a long way from its old home on the Thames",London Bridge,NA
2019-06-12,DJ,THE MADDEN CROWD,,800,"Richard Madden's ""Game of Thrones"" role as Robb of this unlucky house came to a very ceremonious end at the Red Wedding",House Stark,NA
2019-06-12,DJ,THE AMERICAN PRESIDENCY PROJECT,"(Alex: Which is an online collection of more than 130,000 documents hosted by U.C. Santa Barbara.)",1200,"The project has archived transcripts of nearly 150 of these, including Perot v. Clinton v. Bush in St. Louis",debates,NA
2019-06-12,DJ,POP CULTURE FOOD & DRINK,,1200,The tradition of the Indy 500 champ swigging this after winning the race began in 1936,milk,NA
2019-06-12,DJ,EPONYMS,,1200,"A knee-length boot is named for Arthur, first duke of this",Wellington,NA
2019-06-12,DJ,QUOTING THE SHAKESPEARE CHARACTER,,1200,"""For Brutus is an honourable man; so are they all, all honourable men""",Marc Antony,NA
2019-06-12,DJ,FAR FROM,,1200,This American territory whose capital is Pago Pago is closer to New Zealand than to Hawaii,American Samoa,NA
2019-06-12,DJ,THE MADDEN CROWD,,1200,"Fashion mogul Steve Madden made his name selling iconic these, like the Slinky & the Mary Lou",(women\'s) shoes,NA
2019-06-12,DJ,THE AMERICAN PRESIDENCY PROJECT,"(Alex: Which is an online collection of more than 130,000 documents hosted by U.C. Santa Barbara.)",1600,"There are messages, addresses & remarks, like Benjamin Harrison's to his old war buddies in this association of Union veterans",the Grand Army of the Republic,NA
2019-06-12,DJ,POP CULTURE FOOD & DRINK,,1600,One writer blamed a drop-off in British sales of this type of white wine on its association with Bridget Jones' saddest moments,chardonnay,NA
2019-06-12,DJ,EPONYMS,,1600,The name of James Madison's VP lives on in this word for unfairly dividing voting districts,gerrymandering,NA
2019-06-12,DJ,QUOTING THE SHAKESPEARE CHARACTER,,1600,"""Cry 'God for Harry, England, and Saint George!'""",Henry V,NA
2019-06-12,DJ,FAR FROM,,1600,"In January 2019 New Horizons probe reached Ultima Thule in this belt, the farthest object we've ever visited",the Kuiper Belt,NA
2019-06-12,DJ,THE MADDEN CROWD,,1600,Gangster Owney Madden owned this 1920s Harlem nightspot; Bob Hoskins played him in the film about the joint,the Cotton Club,NA
2019-06-12,DJ,THE AMERICAN PRESIDENCY PROJECT,"(Alex: Which is an online collection of more than 130,000 documents hosted by U.C. Santa Barbara.)",2000,You can read the 1844 platform of this party nominating Henry Clay & (of course) Theodore Freylinghuysen,the Whigs,NA
2019-06-12,DJ,POP CULTURE FOOD & DRINK,,2000,This 2001 book about the American quick meal became a movie drama with Bobby Cannavale as a meatpacking plant supervisor,Fast Food Nation,NA
2019-06-12,DJ,EPONYMS,,2000,"This synonym for hypnotism comes from its practitioner, a German doctor named Franz",mesmerism,NA
2019-06-12,DJ,QUOTING THE SHAKESPEARE CHARACTER,,2000,"""Come unto these yellow sands, and then take hands""",Ariel,NA
2019-06-12,DJ,FAR FROM,,2000,"Because of the bulge from the Equator, the highest point above the Earth's center is the top of this mountain in Ecuador",Mount Chimborazo,http://www.j-archive.com/media/2019-06-12_DJ_25.jpg
2019-06-12,DJ,THE MADDEN CROWD,,2000,"""Lifestyles of the Rich & Famous"" Madden brothers Benji & Joel included starting this band",Good Charlotte,NA
2019-06-12,FJ,POPULAR PRODUCTS,,NA,This product that brought virtual tourism into homes in 1939 introduced its first virtual reality device in 2015,View-Master,NA
