date,round,category,comment,value,clue,response,link
1986-02-12,J,EUROPE,,100,This nation's official name is the Hellenic Republic,Greece,NA
1986-02-12,J,GOLF,,100,"Organized in 1754, this country's St. Andrews Society set rules which are basis of modern golf",Scotland,NA
1986-02-12,J,THE LAW,,100,"1 of the youngest of either sex was Susan Broyles of Colorado, only 23 when appointed",a judge,NA
1986-02-12,J,MEDICAL FOLKLORE,,100,It's said you sleep best on this side of your body,the right side,NA
1986-02-12,J,NEWSPAPERS,,100,Some cities' competing dailies print their papers on the same presses to reduce this,the cost of printing newspapers,NA
1986-02-12,J,FIRSTS,,100,The Romans were the 1st to use this jewelry for wedding ceremonies,a wedding ring,NA
1986-02-12,J,EUROPE,,200,"Citizens of this small country aren't ""neutral"" about anyone littering there",Switzerland,NA
1986-02-12,J,GOLF,,200,"The ""yips"" is a term for extreme nervousness while doing this",putting,NA
1986-02-12,J,THE LAW,,200,"Term for trial lawyers in English superior courts, derived from the bar at which they stand",barristers,NA
1986-02-12,J,MEDICAL FOLKLORE,,200,Some try to cure heartburn by sucking on this black mineral,coal,NA
1986-02-12,J,NEWSPAPERS,,200,The world's 1st printed newspaper appeared in this Oriental country in the 8th century,China,NA
1986-02-12,J,FIRSTS,,200,"In 1912, over St. Louis, Capt. Albert Berry was 1st to use this successfully to get down from a plane",a parachute,NA
1986-02-12,J,EUROPE,,300,This country's city of Sheffield has been an iron & steel-making center since the 14th century,England,NA
1986-02-12,J,GOLF,,300,Golf ball covers are usually made of this,a vulcanized rubber compound,NA
1986-02-12,J,THE LAW,,300,World's largest is Baker & McKenzie of Chicago with 600 lawyers in 29 countries,a lawyers firm (a law firm),NA
1986-02-12,J,MEDICAL FOLKLORE,,300,The Sioux regard these Ursidae as the chief of the healing animals,bears,NA
1986-02-12,J,NEWSPAPERS,,300,At least ⅓ of all newspapers are published on this continent,North America,NA
1986-02-12,J,FIRSTS,,300,"Opened to the public in 1863, the 1st one ran under London","a subway, the Underground",NA
1986-02-12,J,EUROPE,,400,This country that has many satellites built a monument to its 1st satellite,Russia,NA
1986-02-12,J,GOLF,,400,"After winning 13 national championships in 7 years, this amateur golf great retired in 1930 at only 28",Bobby Jones,NA
1986-02-12,J,THE LAW,,400,"""Reclining"" term for a legal claim on property used as security for a debt",a lien,NA
1986-02-12,J,MEDICAL FOLKLORE,,400,"To cure a look from this, an egg was rubbed all over the naked body",the evil eye,NA
1986-02-12,J,NEWSPAPERS,,400,"This paper's editor-in-chief, Otis Chandler, has an avid interest in surfing",the Los Angeles Times,NA
1986-02-12,J,FIRSTS,,400,"1st U.S. stamps with these were issued in 1857, making them a lot easier to get apart",paper separations (perforations),NA
1986-02-12,J,EUROPE,,NA,Real Bohemians aren't artists but residents of this Eastern European nation,Czechoslovakia,NA
1986-02-12,J,GOLF,,500,"In 1457, golf was banned in Scotland for keeping men from practicing this martial skill",archery,NA
1986-02-12,J,THE LAW,,500,"Not necessarily short, it's a written argument or summary of a case",a brief,NA
1986-02-12,J,MEDICAL FOLKLORE,,500,"Eating half a roasted mouse supposedly cures this, enuresis",bedwetting,NA
1986-02-12,NA,NA,NA,NA,NA,NA,NA
1986-02-12,J,FIRSTS,,500,"Launched by the Ministerial Assoc. & YMCA of Spokane, this June holiday was 1st celebrated in 1910",Father\'s Day,NA
1986-02-12,DJ,1981,,200,"13-year-old Patrick Bossert had a best seller on the ""N.Y. Times"" list with a solution for this toy",Rubik\'s Cube,NA
1986-02-12,DJ,NUTRITION,,200,A study of Eskimos revealed only 5% of those eating a native diet had this common dental disease,cavities,NA
1986-02-12,DJ,MUSIC ON THE MAP,,200,"According to Barry Manilow, the Copacabana was ""the hottest spot north of"" there",Havana,NA
1986-02-12,DJ,U.S. GOVERNMENT,,200,"After president & vice-president, government officer next in line for presidency",the Speaker of the House,NA
1986-02-12,DJ,TECHNOLOGY,,200,Sex of telephone operators in the 1st exchanges,male,NA
1986-02-12,DJ,"""LAST""",,200,"According to playwright Sir John Vanbrugh, ""He laughs best who"" does this","""laughs last""",NA
1986-02-12,DJ,1981,,400,"Janet Cooke of ""The Washington Post"" had to give this back",a Pulitzer Prize,NA
1986-02-12,DJ,NUTRITION,,400,Bottles of this liquid exposed to several hrs. of sunlight lose up to 70% of riboflavin content,milk,NA
1986-02-12,DJ,MUSIC ON THE MAP,,400,"""I found my April dream"" in this country ""with you""",Portugal,NA
1986-02-12,DJ,U.S. GOVERNMENT,,400,"According to the Constitution, in a criminal case, only this side may appeal a verdict",the defense,NA
1986-02-12,DJ,TECHNOLOGY,,400,"Of the 1940s, '50s, or '60s, decade in which jet passenger service was inaugurated",the 1950s,NA
1986-02-12,DJ,"""LAST""",,400,"Of the 5 ""Leatherstocking Tales"" by James Fenimore Cooper, the 1 that fits this category",The Last of the Mohicans,NA
1986-02-12,DJ,1981,,600,"On January 29, this lifelong Democrat was appointed by Republican admin. as U.N. ambassador",Jeane Kirkpatrick,NA
1986-02-12,DJ,NUTRITION,,600,"Of fats, proteins, & carbohydrates, the 1 that makes up the least % of U.S. caloric intake",proteins,NA
1986-02-12,DJ,MUSIC ON THE MAP,,600,"""The kids in"" this Pennsylvania town ""are sharp as a pistol when they do"" this ""Stomp""","""The Bristol Stomp""",NA
1986-02-12,DJ,U.S. GOVERNMENT,,600,This body alone can bring charges of impeachment on a federal level,the House of Representatives,NA
