date,round,category,comment,value,clue,response,link
1991-05-24,J,THE CABINET,,100,"On September 15, 1789 the Department of Foreign Affairs changed its name to this",Department of State,NA
1991-05-24,J,LITERATURE,,100,"He turned from horror to fantasy for his 1987 novel ""The Eyes of the Dragon""",Stephen King,NA
1991-05-24,J,QUESTIONABLE SONGS,,100,"Million seller in which Elvis Presley asks, ""Are you sorry we drifted apart?""","""Are You Lonesome Tonight?""",NA
1991-05-24,J,TOYS & GAMES,,100,"How you pay for your ""stamps"" in the game of post office",kisses,NA
1991-05-24,J,WORLD RELIGION,,100,"The name of this Haitian folk religion comes from the African word ""vodun"", a god or spirit",Voodoo,NA
1991-05-24,J,NOTABLE DAVISES,,100,"This entertainer's book ""Yes I Can"" opens, ""I was born in Harlem on December 8, 1925""","Sammy Davis, Jr.",NA
1991-05-24,J,THE CABINET,,200,The Comptroller of the Currency operates under the auspices of this cabinet department,Treasury,NA
1991-05-24,J,LITERATURE,,200,"This translator of the Rubaiyat was known to Thackeray & Tennyson as ""Old Fitz""",Edward FitzGerald,NA
1991-05-24,J,QUESTIONABLE SONGS,,200,"In 1965 Tom Jones had the ladies ""purring"" with this questionable hit","""What\'s New Pussycat?""",NA
1991-05-24,J,TOYS & GAMES,,200,"Another name for a firefly, or Hasbro's toy that lights up when you hug it",glowworm,NA
1991-05-24,J,WORLD RELIGION,,200,Our word juggernaut comes from the name of a god equated with Vishnu in this religion,Hinduism,NA
1991-05-24,J,NOTABLE DAVISES,,200,This trumpeter studied at Juilliard & joined Charlie Parker's bebop band in 1945,Miles Davis,NA
1991-05-24,J,THE CABINET,,300,"When founded on May 15, 1862, it had only a commissioner, 4 clerks, 1 gardener & his aides",Department of Agriculture,NA
1991-05-24,J,LITERATURE,,300,"2 centuries before Shakespeare, this medieval English poet tackled ""Troilus and Criseyde""",Geoffrey Chaucer,NA
1991-05-24,J,QUESTIONABLE SONGS,,300,Rod Stewart earned his only platinum record for this 1978 song in question,"""Do Ya Think I\'m Sexy?""",NA
1991-05-24,J,TOYS & GAMES,,300,"""Pong""s creator began this video game co. & named it for a Japanese word for ""a winner""",Atari,NA
1991-05-24,J,WORLD RELIGION,,300,The members of this college serve as the pope's chief advisers,College of Cardinals,NA
1991-05-24,J,NOTABLE DAVISES,,300,"Thru the decade of the '60s, the L.A. Dodgers & Green Bay Packers both had stars named this",Willie Davis,NA
1991-05-24,J,THE CABINET,,400,"It's been described as ""The custodian of the nation's natural resources""",Department of the Interior,NA
1991-05-24,NA,NA,NA,NA,NA,NA,NA
1991-05-24,J,QUESTIONABLE SONGS,,400,"In her first top ten hit, Connie Francis asked this title question","""Who\'s Sorry Now?""",NA
1991-05-24,J,TOYS & GAMES,,400,It's a playing piece in Chinese checkers,marble,NA
1991-05-24,J,WORLD RELIGION,,400,This title means enlightened one in Sanskrit,Buddha,NA
1991-05-24,J,NOTABLE DAVISES,,400,Between 1981 & 1985 this Denver oilman owned 20th Century-Fox,Marvin Davis,NA
1991-05-24,J,THE CABINET,,500,"In 1979 Health, Education & Welfare was split into the Dept. of Education & this department",Health & Human Services,NA
1991-05-24,NA,NA,NA,NA,NA,NA,NA
1991-05-24,J,QUESTIONABLE SONGS,,500,"One of two No. 1 hits by the Bee Gees whose titles begin with ""How""","""How Can You Mend A Broken Heart?"" or ""How Deep Is Your Love?""",NA
1991-05-24,J,TOYS & GAMES,,500,2 of the 3 chess pieces that can move up to 7 spaces in one turn,"(2 of) rook, bishop or queen",NA
1991-05-24,J,WORLD RELIGION,,NA,The first of the Ten Commandments begins with these 6 words,I am the Lord thy God,NA
1991-05-24,J,NOTABLE DAVISES,,500,She ran for Vice President on the Communist Party ticket in 1980,Angela Davis,NA
1991-05-24,DJ,EXPLORERS,,200,"Disguised as an Afghani, Sir Richard Burton visited this Muslim holy city in 1853",Mecca,NA
1991-05-24,DJ,MUSICAL INSTRUMENTS,,200,"As Mike Oldfield proved in his 1974 best-selling album, these instruments can be ""Tubular"", man",Bells,NA
1991-05-24,DJ,NEW MEXICO,,200,This symbol of forest fire prevention is buried at a New Mexico state park near Capitan,Smokey Bear,NA
1991-05-24,DJ,DRAMA,,200,"This J.M. Barrie play, subtitled ""The Boy Who Would Not Grow Up"", is produced every Christmas in London",Peter Pan,NA
1991-05-24,DJ,COMETS & ASTEROIDS,,200,"Like atoms, comets also have this distinct inner core",nucleus,NA
1991-05-24,DJ,FATHERLY NICKNAMES,,200,"""The Father of the Steamboat""",Robert Fulton,NA
1991-05-24,DJ,EXPLORERS,,400,An explorer from this country was first to reach the North Pole,United States,NA
1991-05-24,DJ,MUSICAL INSTRUMENTS,,400,It's the trombone's equivalent of valves,slide,NA
1991-05-24,DJ,NEW MEXICO,,400,The cutthroat species of this fish was adopted as the state fish in 1955,trout,NA
1991-05-24,DJ,DRAMA,,400,This title Roman walks off unmolested with the lion at the end of Shaw's play,Androcles,NA
1991-05-24,DJ,COMETS & ASTEROIDS,,400,"Mainly composed of dust & ice, comets have been called ""dirty"" ones of these",snowball,NA
1991-05-24,DJ,FATHERLY NICKNAMES,,400,"""The Father of the Telegraph""",(Samuel) Morse,NA
1991-05-24,DJ,EXPLORERS,,600,"This Sound, an inlet of the Pacific, is named for a 2nd lieutenant in Geo. Vancouver's expedition",Puget Sound,NA
1991-05-24,DJ,MUSICAL INSTRUMENTS,,NA,"In ""The Devil's Dictionary"", Bierce called it ""A parlor utensil for subduing the impenitent visitor""",piano,NA
1991-05-24,DJ,NEW MEXICO,,600,"Because the U.S. supported a rival, this Mexican bandit raided Columbus, killing about 16 people in 1916",Pancho Villa,NA
1991-05-24,DJ,DRAMA,,600,"This A. Miller masterpiece is subtitled ""Certain Private Conversations in Two Acts and a Requiem""",Death of a Salesman,NA
