date,round,category,comment,value,clue,response,link
1999-03-31,J,U.S. PRESIDENTS,,100,"In 1985 he said that freedom was ""The universal right of all God's children""",Ronald Reagan,NA
1999-03-31,J,RADIO STARS,,100,"This conservative icon describes himself as having ""talent on loan from God""",Rush Limbaugh,NA
1999-03-31,J,TOP O' THE STATE,(Alex: You have to identify the state.),100,Pu'u Wekiu on Mauna Kea,Hawaii,NA
1999-03-31,J,COCKNEY RHYMING SLANG,,100,"It's a dickory dock, whether or not a mouse runs up it",Clock,NA
1999-03-31,J,GANGSTERS,,100,"He's quoted as saying, ""They've hung everything on me but the Chicago Fire""",Al Capone,NA
1999-03-31,J,YOU NEED TO BE PUNISHED,,100,"Get your comeuppance & you get your ""just"" these, not ice cream & cake",Desserts,NA
1999-03-31,J,U.S. PRESIDENTS,,200,His grandfather Kindred was the first of his family to settle in Georgia,Jimmy Carter,NA
1999-03-31,J,RADIO STARS,,200,He took over from Red Barber & has been the voice of the Dodgers for almost 50 years,Vin Scully,NA
1999-03-31,J,TOP O' THE STATE,(Alex: You have to identify the state.),200,Mount McKinley,Alaska,NA
1999-03-31,J,COCKNEY RHYMING SLANG,,200,Ask a Cockney barber for a dig in the grave & he should give you one of these,Shave,NA
1999-03-31,J,GANGSTERS,,200,"Arnold ""The Brain"" Rothstein was accused of masterminding the big fix of this in 1919; it wasn't proved",World Series,NA
1999-03-31,J,YOU NEED TO BE PUNISHED,,200,"In ""Hanky Panky"" Madonna sings ""I don't want you to thank me, you can just"" do this",Spank me,NA
1999-03-31,J,U.S. PRESIDENTS,,300,In 1965 he became the first sitting president to meet a pope in the U.S. when he met Paul VI,Lyndon Johnson,NA
1999-03-31,J,RADIO STARS,,300,"Kyle Cantrell, operations manager at Nashville's WSM-AM, is the Saturday night announcer for this show",Grand Ole Opry,NA
1999-03-31,J,TOP O' THE STATE,(Alex: You have to identify the state.),300,Mount Whitney,California,NA
1999-03-31,J,COCKNEY RHYMING SLANG,,300,It's what a Mother Hubbard is; hers was bare by the way,cupboard,NA
1999-03-31,J,GANGSTERS,,300,"His brother Buck was part of his gang, as was his moll Bonnie",Clyde Barrow,NA
1999-03-31,J,YOU NEED TO BE PUNISHED,,300,A caustic verbal attack when done with a tongue or a more painful one done with a whip,Lashing,NA
1999-03-31,J,U.S. PRESIDENTS,,NA,"On July 9, 1850 this president died in office; Millard Fillmore was sworn in the following day",Zachary Taylor,NA
1999-03-31,J,RADIO STARS,,400,"Heard here, he's been the voice of the U.S. heartland for decades(""Now you know the rest of the story"")",Paul Harvey,NA
1999-03-31,J,TOP O' THE STATE,(Alex: You have to identify the state.),400,Mount Hood,Oregon,NA
1999-03-31,J,COCKNEY RHYMING SLANG,,400,We bet Camus knew this kind of person is a Glasgow Ranger,Stranger,NA
1999-03-31,J,GANGSTERS,,400,"His fateful July 22, 1934 night at Chicago's Biograph Theater might be featured on ""Biography""",John Dillinger,NA
1999-03-31,J,YOU NEED TO BE PUNISHED,,400,"A verb meaning to give permission, or a penalty, economic or otherwise",Sanction,NA
1999-03-31,J,U.S. PRESIDENTS,,500,"Teddy Roosevelt quipped that this successor ""meant well but meant well feebly""",William Howard Taft,NA
1999-03-31,J,RADIO STARS,,500,"This shock jock rival of Howard Stern is heard ""in the Morning"" on about 100 stations",Don Imus,NA
1999-03-31,J,TOP O' THE STATE,(Alex: You have to identify the state.),500,Mount Elbert,Colorado,NA
1999-03-31,J,COCKNEY RHYMING SLANG,,500,Cockneys use the name of this Dickens title character as rhyming slang for a judge,Barnaby Rudge,NA
1999-03-31,J,GANGSTERS,,500,Bribes from Big Bill Dwyer turned members of this armed service into rum-runners,Coast Guard,NA
1999-03-31,J,YOU NEED TO BE PUNISHED,,500,"Literally, it means drawing a person under a ship from side to side or from bow to stern",Keelhaul,NA
1999-03-31,DJ,REMEMBRANCE OF THINGS PROUST,,200,At the age of 9 Proust had his first wheezing attack of this disease that plagued him the rest of his life,Asthma,NA
1999-03-31,DJ,OLYMPIC MASCOTS,,200,"The 1976 Winter Games' mascot was Olympiamandl, one of these frosty guys",Snowman,NA
1999-03-31,DJ,PEOPLE,,200,The leader of rock & roll's Family Stone,Sly,NA
1999-03-31,DJ,"RUSSIAN ""T"" ROOM",,200,"His writing career began with the short novel ""Detstvo"" in 1852; the much longer pieces came later",Leo Tolstoy,NA
1999-03-31,DJ,MUSICAL MUSICALS,,200,"This song from ""The Music Man"" is Harold Hill's paean to the glory of a marching band","""Seventy-six Trombones""",NA
1999-03-31,DJ,FIRST & LAST,,200,"A 1961 home run king,5 letters:M---s",(Roger) Maris,NA
1999-03-31,DJ,REMEMBRANCE OF THINGS PROUST,,400,"One of Marcel's chums at the Lycee Condorcet was Jacques, son of this ""Carmen"" composer",Georges Bizet,NA
1999-03-31,DJ,OLYMPIC MASCOTS,,NA,The 1988 Winter Games in Calgary & the 1980 Summer Games in Moscow had species of these as mascots,Bears,NA
1999-03-31,DJ,PEOPLE,,400,"The collective big screen name of brothers Arthur, Herbert, Julius & Leonard",The Marx Brothers,NA
1999-03-31,DJ,"RUSSIAN ""T"" ROOM",,400,The taiga is the forest land of Russia & this is its nearly treeless northern belt,Tundra,NA
1999-03-31,DJ,MUSICAL MUSICALS,,400,"I hear ""Do I Hear A Waltz?"" had lyrics by Stephen Sondheim & music by this Hammerstein collaborator",Richard Rodgers,NA
1999-03-31,DJ,FIRST & LAST,,400,"A ""Snow White"" dwarf,7 letters:B-----l",Bashful,NA
1999-03-31,DJ,REMEMBRANCE OF THINGS PROUST,,600,"One of the first critiques in English of Proust's work was by this ""Godot"" playwright in 1931",Samuel Beckett,NA
1999-03-31,DJ,OLYMPIC MASCOTS,,600,"Olly the Kookaburra, Syd the Platypus & Millie the Echidna will represent the games held in this year","2000 (Summer Games in Sydney, Australia)",NA
1999-03-31,DJ,PEOPLE,,600,This man was in the news in 1978(Guyana),Rev. Jim Jones,NA
1999-03-31,DJ,"RUSSIAN ""T"" ROOM",,600,In 1919 he & Lenin founded the Third International to bring together comrades from around the world,Leon Trotsky,NA
1999-03-31,DJ,MUSICAL MUSICALS,,600,"It featured the songs ""Sunrise, Sunset"" & ""Matchmaker, Matchmaker""",Fiddler on the Roof,NA
1999-03-31,DJ,FIRST & LAST,,600,"A constellation,9 letters:A-------a",Andromeda,NA
1999-03-31,DJ,REMEMBRANCE OF THINGS PROUST,,800,In the 1890s Proust helped organize petitions on behalf of this Jewish army captain,Alfred Dreyfus,NA
1999-03-31,DJ,OLYMPIC MASCOTS,,800,One of the symbols used at the 1968 games in this city was a red jaguar,Mexico City,NA
1999-03-31,DJ,PEOPLE,,800,This 11-year-old girl won an Oscar for a 1993 film,Anna Paquin,NA
1999-03-31,DJ,"RUSSIAN ""T"" ROOM",,800,"A group of 3 in power, or a vehicle drawn by 3 horses abreast",Troika,NA
1999-03-31,DJ,MUSICAL MUSICALS,,800,"Bessie Smith's music is heard in the sultry revue of this style ""in the Night""",Blues,NA
1999-03-31,DJ,FIRST & LAST,,800,"A world capital,10 letters:M--------o",Montevideo (Uruguay),NA
1999-03-31,DJ,REMEMBRANCE OF THINGS PROUST,,1000,"In ""Remembrance of Things Past"", Proust immortalized this shell-shaped cake that prompted a flood of memories",Madeleines,NA
1999-03-31,DJ,OLYMPIC MASCOTS,,1000,"The computer-generated ""Whatizit"" that symbolized the '96 games in Atlanta was called this for short",Izzy,NA
1999-03-31,DJ,PEOPLE,,1000,"This former head of the Urban League & of Bill Clinton's transition team testified on tape Feb. 2, 1999",Vernon Jordan,NA
