date,round,category,comment,value,clue,response,link
1989-11-20,J,"STARTS WITH ""E""",,100,"The ES in ESP stands for this kind of perception, which we don't have to tell you if you have it",Extra Sensory,NA
1989-11-20,J,AMERICAN INDIANS,,100,"One of the villages of the Miami was this ""skunk place"" on Lake Michigan",Chicago,NA
1989-11-20,J,FOOD,,100,"The pie named for this Confederate president contains pecans, raisins, dates and spices",Jefferson Davis,NA
1989-11-20,J,SINGERS,,100,She was sweet 16 when she started co-hosting a TV series with her brother Donny,Marie Osmond,NA
1989-11-20,J,TECHNOLOGY,,100,During the 15th-17th centuries these developed from the matchlock to the wheellock to the flintlock,guns,NA
1989-11-20,J,MOVIES IN OTHER WORDS,,100,"""Croonin' During a Downpour""",Singin\' in the Rain,NA
1989-11-20,J,"STARTS WITH ""E""",,200,"Dale Evans, Princess Anne, or any other horsewoman",equestrienne,NA
1989-11-20,J,AMERICAN INDIANS,,200,This Pawtuxet Indian who befriended the Pilgrims was also known as Tisquantum,Squanto,NA
1989-11-20,J,FOOD,,200,It's the color of the squiggles on Hostess chocolate cupcakes,white,NA
1989-11-20,J,SINGERS,,200,"John Phillips fired her from ""The Mamas and the Papas"" on her 22nd birthday in front of a crowd of fans",Michelle Phillips,NA
1989-11-20,J,TECHNOLOGY,,200,"In 1861, Elisha Otis patented an elevator driven by this, not electricity",steam,NA
1989-11-20,J,MOVIES IN OTHER WORDS,,200,"""Toss My Old Lady Off That 4:18""",Throw Momma from the Train,NA
1989-11-20,J,"STARTS WITH ""E""",,300,"Thousands of years ago in Egypt, ""Cleopatra's Mines"" were a source of these gems",emeralds,NA
1989-11-20,J,AMERICAN INDIANS,,NA,This ceremonial object is also known as a calumet,peace pipe,NA
1989-11-20,J,FOOD,,300,"Blintzes are rolled ones, often filled with cheese",pancakes,NA
1989-11-20,J,SINGERS,,300,This Beach Boy resurfaced in 1988 and recorded his first solo album,Brian Wilson,NA
1989-11-20,J,TECHNOLOGY,,300,Thomas Edison's cylindrical ones were superceded by Emile Berliner's flat variety,phonograph records,NA
1989-11-20,J,MOVIES IN OTHER WORDS,,300,"""Everything Concerning Miss Harrington""",All About Eve,NA
1989-11-20,J,"STARTS WITH ""E""",,400,"An exile, especially one who has renounced his native country",expatriate,NA
1989-11-20,J,AMERICAN INDIANS,,400,"""Dark Bird"" name of the man for whom a tragic 1832 war was named",Black Hawk,NA
1989-11-20,J,FOOD,,400,"The Welsh like to eat them, as well as wear them on St. David's Day",leeks,NA
1989-11-20,J,SINGERS,,400,"Valerie Bertinelli is married to this hard rock hunk whose music might make you ""Jump""",(Eddie) Van Halen,NA
1989-11-20,J,TECHNOLOGY,,400,The two most common types of mechanical clocks are driven by weights or these,springs,NA
