date,round,category,comment,value,clue,response,link
2014-04-03,J,THE LONG & THE SHORT OF IT,,200,"This word for ""small"" often describes certain hours of the morning",wee,NA
2014-04-03,J,FAIRLY RECENT NEWS,,200,Here's the official portrait of the christening of this little fella,(Prince) George,http://www.j-archive.com/media/2014-04-03_J_26.jpg
2014-04-03,J,PHILOSOPHERS,,200,"This saint's written output was more than 8 million words, & he died around age 50",(Thomas) Aquinas,NA
2014-04-03,J,MUSIC OF THE 2000s,,200,"This No. 1 hit mentions ""the taste of her cherry Chapstick""","""I Kissed a Girl""",NA
2014-04-03,J,small state capitals,,200,It's the only state capital that's home to a U.S. military service academy,Annapolis,NA
2014-04-03,J,OUR OLD PAL WATSON,,200,"In 1974 this Stanford grad won his first pro tournament, the Western Open",Tom Watson,NA
2014-04-03,J,THE LONG & THE SHORT OF IT,,400,"A small dress size chez Sears; en francais, s'il vous plait!",petite,NA
2014-04-03,J,FAIRLY RECENT NEWS,,400,In 2014 he returned for a second stint heading the NYPD; he headed the LAPD in between,William Bratton,NA
2014-04-03,J,PHILOSOPHERS,,400,"""God remains dead!"" he wrote, ""how can we console ourselves, the murderers of all murderers! """,Nietzsche,NA
2014-04-03,J,MUSIC OF THE 2000s,,400,"Brandon Flowers is the frontman of this group 'that rose to prominence with ""Mr. Brightside""",The Killers,NA
2014-04-03,J,small state capitals,,400,Many of the state government offices in this capital are housed in the Harry S Truman state office building,Jefferson City,NA
2014-04-03,J,OUR OLD PAL WATSON,,400,"Donald Watson, who coined this word for a strict diet & founded its society, died aged 95 in 2005",vegan,NA
2014-04-03,J,THE LONG & THE SHORT OF IT,,600,This verb meaning to lengthen is found in the name of a math instrument,protract,NA
2014-04-03,J,FAIRLY RECENT NEWS,,600,"When not saving constituents from burning buildings (literally!), this ex-Newark mayor found time to win a Senate seat",Cory Booker,NA
2014-04-03,J,PHILOSOPHERS,,600,"This Geneva-born guy wrote ""The Social Contract"" & inspired the leaders of the French Revolution",(Jean-Jacques) Rousseau,NA
2014-04-03,J,MUSIC OF THE 2000s,,600,"The video for this 2005 song is bananas, featuring Harajuku Girls & the Fountain Valley High School marching band","""Hollaback Girl""",NA
2014-04-03,J,small state capitals,,600,Its Buffalo Trace bourbon distillery claims to be the USA's oldest distillery in continuous operation,Frankfort,NA
2014-04-03,J,OUR OLD PAL WATSON,,600,"On film, she's Hermione Granger",Emma Watson,NA
2014-04-03,J,THE LONG & THE SHORT OF IT,,800,Not much time--so I'll be this word with 3 c's,succinct,NA
2014-04-03,J,FAIRLY RECENT NEWS,,800,"In offstage drama, a member of this Russian cultural institution was convicted for an acid attack on the artistic director",Bolshoi,NA
2014-04-03,J,PHILOSOPHERS,,800,"""Wherever law ends, tyranny begins"", wrote this English philosopher who influenced the founding fathers",John Locke,NA
2014-04-03,J,MUSIC OF THE 2000s,,800,"In 2001 this guy, real name Matthew Shafer, had a ""relatively"" big hit with ""Follow Me""",Uncle Kracker,NA
2014-04-03,J,small state capitals,,800,It got its name in 1765 to signify the peaceful settlement of a dispute,Concord,NA
2014-04-03,J,OUR OLD PAL WATSON,,800,Dr. John B. Watson advanced this psychological -ism that focuses on human response to stimuli,behaviorism,NA
