date,round,category,comment,value,clue,response,link
2006-01-19,J,WORLD CAPITALS,,200,"Charing Cross, a traffic square near the Thames, is usually regarded as this city's center",London,NA
2006-01-19,J,COLLEGE ATHLETICS,,200,The Liberty Bowl moved to this Tennessee city in 1965 after being held in Philadelphia & Atlantic City,Memphis,NA
2006-01-19,J,STOCK SYMBOLS,,200,It won't be hard to look it up:YHOO,Yahoo!,NA
2006-01-19,J,BACK TO THE '50s,,200,"The millionth U.S. soldier to die in battle since Lexington in 1775 was killed in this war on September 4, 1951",the Korean War,NA
2006-01-19,J,TOP 10 BABY BOY NAMES OF 2004,(Alex: ...according to the Social Security Administration.),200,"This name tried to ""conquer"" the list but only made it to No. 8",William,NA
2006-01-19,J,"IT'S ALL ABOUT ""U""",,200,Term for the covering material used in making chairs & couches,upholstery,NA
2006-01-19,J,WORLD CAPITALS,,400,"Founded as a railway settlement in Kenya in the 1890s, its name comes from the Masai for ""cold water""",Nairobi,NA
2006-01-19,J,COLLEGE ATHLETICS,,400,"In 1957 Wilt Chamberlain was MVP of the Final Four though his team, this Jayhawk school, didn't win the title",University of Kansas,NA
2006-01-19,J,STOCK SYMBOLS,,400,Cruise along with this corporation:CCL,Carnival Cruise Line,NA
2006-01-19,J,BACK TO THE '50s,,400,"Joakim Lehmkuhl, who made timing mechanisms for WWII bombs, introduced this watch line in 1950",Timex,NA
2006-01-19,J,TOP 10 BABY BOY NAMES OF 2004,(Alex: ...according to the Social Security Administration.),400,No. 4 was this first name of actor Perry & Commodore Perry,Matthew,NA
2006-01-19,J,"IT'S ALL ABOUT ""U""",,400,Francis Gary Powers was piloting one when he was shot down in 1960,a U-2,NA
2006-01-19,J,WORLD CAPITALS,,600,"Brittanica says its 4,082 streets range in size from 394-foot-wide avenue Foch to 8-foot-wide rue du Chat-qui-Peche",Paris,NA
2006-01-19,J,COLLEGE ATHLETICS,,600,"Not surprisingly, most NCAA skiing championships have gone to 2 colleges in this state",Colorado,NA
2006-01-19,J,STOCK SYMBOLS,,600,A retailer of women's apparel:ANN,Ann Taylor,NA
2006-01-19,J,BACK TO THE '50s,,600,"Introduced in 1957, this car model from Ford was not embraced by the car-buying public",Edsel,NA
