date,round,category,comment,value,clue,response,link
2000-11-06,J,SCOTLAND,,100,"When in Scotland, the queen often stays at the luxurious palace of Holyroodhouse in this city",Edinburgh,NA
2000-11-06,J,WHAT THEY ARE,,100,"Good goblets, flutes & snifters are made out of this",Glass/crystal,NA
2000-11-06,J,NAME THE NOVEL,,100,"1852:""'This is God's curse on slavery! -- a bitter, bitter, most accursed thing!'""","""Uncle Tom\'s Cabin""",NA
2000-11-06,J,THE ADAM SANDLER STORY,,100,"After Dennis Miller caught Adam's act at the Improv in L.A., he was invited to join this show in NYC",Saturday Night Live,NA
2000-11-06,J,THEY'RE IN CHARGE,,100,In Asia:Prime Minister Yoshiro Mori,Japan,NA
2000-11-06,J,I FEEL SHEEPISH,,100,"An object that's genuine through & through is ""dyed in"" this",The wool,NA
2000-11-06,J,SCOTLAND,,200,"These 4 letters precede ""Fiddich"" & ""Livet"" in the names of top-selling Scottish malt whiskies",Glen,NA
2000-11-06,J,WHAT THEY ARE,,200,"Bias, Pittacus & Solon were 3 of the 7 sages of this land",Greece,NA
2000-11-06,J,NAME THE NOVEL,,200,"1873:""Mr. Phileas Fogg lived, in 1872, at No. 7, Saville Row, Burlington Gardens...""",Around the World in Eighty Days,NA
2000-11-06,J,THE ADAM SANDLER STORY,,200,"In 1998 Adam Sandler was Bobby Boucher, this title ""boy"" at a Louisiana university",The Waterboy,NA
2000-11-06,J,THEY'RE IN CHARGE,,200,President Vladimir Putin,Russia,NA
2000-11-06,J,I FEEL SHEEPISH,,200,"In Revelation 12, Satan is overcome by the blood of this",The lamb,NA
2000-11-06,J,SCOTLAND,,300,"While residing in Dumfries, he wrote ""Auld Lang Syne""",Robert Burns,NA
2000-11-06,J,WHAT THEY ARE,,300,"Take one of these apart & you'll find cementum, dentin & a crown",Tooth,NA
2000-11-06,J,NAME THE NOVEL,,300,"1937:""Lennie spoke craftily, 'Tell me -- like you done before...about the rabbits.'""","""Of Mice and Men""",NA
2000-11-06,J,THE ADAM SANDLER STORY,,300,Rob Schneider cavorted as a male gigolo in this 1999 release executive produced by Adam,Deuce Bigalow: Male Gigolo,NA
2000-11-06,J,THEY'RE IN CHARGE,,300,In Africa:President Hosni Mubarak,Egypt,NA
