date,round,category,comment,value,clue,response,link
1987-11-10,J,WORLD CAPITALS,,100,"""The Rome of the North"" is how famed sculptor Rodin described this Czech capital",Prague,NA
1987-11-10,J,APOLLO 11,,100,Some 1 million spectators surrounded this space center to watch the lift-off,Cape Kennedy,NA
1987-11-10,J,STORYTELLERS,,100,"""Call him"" the narrator of ""Moby Dick""",Ishmael,NA
1987-11-10,J,MR. MOVIES,,100,"In 1962, ""Mr. Hobbs Took"" this",A Vacation,NA
1987-11-10,J,MEATS,,100,This cut is a pig's hind leg above the hock,ham,NA
1987-11-10,J,ANCIENT VIP's,,100,"Books about him were written by Plato & Xenophon, both students of his",Socrates,NA
1987-11-10,J,WORLD CAPITALS,,200,"Foreign embassies are located in Jiddah, some 500 miles from this country's capital, Riyadh",Saudi Arabia,NA
1987-11-10,J,APOLLO 11,,200,"""Peaceful"" site on the moon where the lunar module touched down",the Sea of Tranquility,NA
1987-11-10,J,STORYTELLERS,,200,"ABC radio commentator who tells ""The Rest of the Story""",Paul Harvey,NA
1987-11-10,J,MR. MOVIES,,200,"Though Diane Keaton never found the title character in this 1977 film, she found someone really nuts",Looking for Mr. Goodbar,NA
1987-11-10,J,MEATS,,200,"A long-standing tradition in France, hippophagy is the consumption of this",horse,NA
1987-11-10,J,ANCIENT VIP's,,200,"This Hebrew king taxed his people into rebellion, which may not have been too wise",Solomon,NA
1987-11-10,J,WORLD CAPITALS,,300,"""From the halls of Montezuma to the shores of Tripoli"" refers to the capitals of these two countries",Mexico & Libya,NA
1987-11-10,J,APOLLO 11,,300,Astronomic name for the booster rocket used to power the launch,Saturn,NA
1987-11-10,J,STORYTELLERS,,300,"Some sources say it was Carnegie Hall; others say it was the '67 Newport Festival where he first sang ""Alice's Restaurant""",Arlo Guthrie,NA
1987-11-10,J,MR. MOVIES,,300,"Of James Cagney, Henry Fonda or Jack Lemmon, the one who won an Oscar for ""Mr. Roberts""",Jack Lemmon,NA
1987-11-10,J,MEATS,,300,These gastropods are sometimes fed aromatic herbs to give them a special savor,snail,NA
1987-11-10,J,ANCIENT VIP's,,300,"The period during which he ruled is often referred to as ""The Golden Age of Athens""",Pericles,NA
1987-11-10,J,WORLD CAPITALS,,400,"Founded in 1496 by Columbus's brother, this Dominican capitol is the oldest European city in the new world",Santo Domingo,NA
1987-11-10,J,APOLLO 11,,NA,The three crew members of Apollo 11,"Neil Armstrong, Buzz Aldrin, and Michael Collins",NA
1987-11-10,J,STORYTELLERS,,400,"In addition to her ""Fairie Tale Theatre"", she now has ""Tall Tales and Legends"" playing on cable",Shelley Duvall,NA
1987-11-10,J,MR. MOVIES,,400,"Of this 1939 film, the ""New York Times"" said ""More fun even than the Senate itself!""",Mr. Smith Goes to Washington,NA
1987-11-10,J,MEATS,,400,"One of the largest edible fish, these huge flatfish can measure over 5 X 10 feet and can exceed 700 pounds",halibut,NA
1987-11-10,J,ANCIENT VIP's,,400,"Uncle of Caligula and stepfather of Nero, this Roman emperor was poisoned by his wife, Nero's mother",Claudius,NA
1987-11-10,J,WORLD CAPITALS,,500,Construction of this planned Asian capital began in 1912; the government was moved there in 1931,"New Delhi, India",NA
1987-11-10,J,APOLLO 11,,500,"While the lunar lander was code-named ""Eagle"", the command module was code-named this",Columbia,NA
1987-11-10,J,STORYTELLERS,,500,"He wrote two collections of modern fables, several fairytales, and ""My World and Welcome to It""",James Thurber,NA
1987-11-10,J,MR. MOVIES,,500,"""Mr. Pennypacker"", ""Mr. Scoutmaster"", and ""Mr. Belvedere"" are some of his title characters",Clifton Webb,NA
1987-11-10,J,MEATS,,500,"Used to cure many meats including bacon, it's the creosote & formaldehyde in this that help preserve things",smoke,NA
1987-11-10,J,ANCIENT VIP's,,500,"In the 6th century B.C., he conquered Babylon and made Persia the greatest empire in the world",Cyrus the Great,NA
1987-11-10,DJ,PHYSICS,,200,A shotgun's powerful recoil is an example of his third law of motion,Isaac Newton,NA
1987-11-10,DJ,PRESIDENTS,,200,General whose Presidential campaign song was written by Irving Berlin,Dwight Eisenhower,NA
1987-11-10,DJ,"STARTS WITH ""P""",,200,"The word ""pram"" is short for this",perambulator,NA
1987-11-10,DJ,POETIC TERMS,,200,The sonnet originated in this country with such poets as Guitoni D'Arretzo,Italy,NA
1987-11-10,DJ,NEPAL,,200,It consists of two red triangles outlined in blue with white symbols of the sun and the moon,the flag of Nepal,NA
1987-11-10,DJ,GREAT DAMES,,200,"In 1952, she sprang her ""Mousetrap""",Agatha Christie,NA
1987-11-10,DJ,PHYSICS,,400,The term horsepower came about when James Watt compared work done by a horse to work done by this,steam engine,NA
1987-11-10,DJ,PRESIDENTS,,400,All elected Presidents who are members of this party died in office,Whig,NA
1987-11-10,DJ,"STARTS WITH ""P""",,NA,Movie that featured the following music:,Picnic,http://www.j-archive.com/media/1987-11-10_DJ_03.mp3
1987-11-10,DJ,POETIC TERMS,,400,"These funny five-line verses often end with the name of a place; or, a place in Ireland",Limerick,NA
1987-11-10,DJ,NEPAL,,400,"At Lumbini, you can visit the birthplace of this ""Enlightened One""",Buddha,NA
1987-11-10,DJ,GREAT DAMES,,400,"She played ""Hamlet"" at the age of 73 and a Vulcan high priestess in ""Star Trek III""",Dame Judith Anderson,NA
1987-11-10,DJ,PHYSICS,,600,"If it were not for the retarding influence of this, raindrops would attain bullet-like speeds",the atmosphere,NA
1987-11-10,DJ,PRESIDENTS,,600,This Iowan was the first President born west of the Mississippi,Herbert Hoover,NA
1987-11-10,DJ,"STARTS WITH ""P""",,600,This extinct early man is known from fossils found at Chukutien,Peking Man ,NA
1987-11-10,DJ,POETIC TERMS,,600,"A deliberate violation of the rules of rhyming or grammar, not a little piece of paper from the DMV",poetic license,NA
1987-11-10,DJ,NEPAL,,600,This Sherpa who went to the top of the world with Edmund Hillary died in 1986 at the age of 72,Tenzing Norgay,NA
1987-11-10,DJ,GREAT DAMES,,600,She helped her husband survive an attempted assassination & was Nureyev's partner for over fifteen years,Dame Margot Fonteyn,NA
1987-11-10,DJ,PHYSICS,,800,Pulling the cloth off a table without disturbing the dishes is the principle of this,inertia,NA
1987-11-10,DJ,PRESIDENTS,,NA,The last President to sport a moustache or beard while in office,William Howard Taft,NA
1987-11-10,DJ,"STARTS WITH ""P""",,800,"As being of great price purchased with all she had, Hester Prynne named her child this",Pearl,NA
1987-11-10,DJ,POETIC TERMS,,800,"16th century poet who perfected in ""The Faerie Queene"" the stanza named for him",Edmund Spenser,NA
1987-11-10,DJ,NEPAL,,800,"""Wooden temple"", the meaning of this city's name, refers to the 400-year old one in its central square",Kathmandu,NA
1987-11-10,DJ,GREAT DAMES,,800,"She starred as Cleopatra and Olivier's Juliet, long before booking ""A Passage to India""",Dame Peggy Ashcroft,NA
1987-11-10,DJ,PHYSICS,,1000,Term for the speed of a body in a specified direction,velocity,NA
1987-11-10,DJ,PRESIDENTS,,1000,"The ""54º40' or Fight"" fever over Oregon helped elect this president, the only one ever to be speaker of the U.S. House",James K. Polk,NA
1987-11-10,DJ,"STARTS WITH ""P""",,1000,The small cogwheel that engages a larger cogwheel,pinion,NA
1987-11-10,DJ,POETIC TERMS,,1000,"It's an echoic term for words like ""hiss"" that imitate an actual sound",onomatopoeia,NA
1987-11-10,DJ,NEPAL,,1000,"Told to jump from 600 feet, these tough Nepalese soldiers, not knowing they'd get chutes, said 300 feet was easier",Gurkhas,NA
1987-11-10,DJ,GREAT DAMES,,1000,This Maori diva from New Zealand sang with Nelson Riddle and at Prince Charles's wedding,Kiri Te Kanawa,NA
1987-11-10,FJ,THE BIBLE,,NA,"The first verse of this book says, ""There was a man in the land of Uz that feared God and eschewed evil""",Job,NA
