date,round,category,comment,value,clue,response,link
1998-01-23,J,FAST WOMEN,,100,She left the ball so fast she lost one of her glass slippers,Cinderella,NA
1998-01-23,J,FILM DIRECTORS,,100,"Before ""Men in Black"", Barry Sonnenfeld directed 2 movies about this altogether ooky family",The Addams Family,NA
1998-01-23,J,THE BASEBALL HALL OF SHAME,,100,"""Georgia Peach"" didn't describe his personality -- he once charged into the stands & attacked a handicapped fan",Ty Cobb,NA
1998-01-23,NA,NA,NA,NA,NA,NA,NA
1998-01-23,J,TEAMMATES,,100,"Before marrying Bill, Hillary worked with the congressional team that investigated this '70s scandal",Watergate,NA
1998-01-23,NA,NA,NA,NA,NA,NA,NA
1998-01-23,J,FAST WOMEN,,200,Guinness says Mary Jane Sorgel can twirl one of these majorette items while her dog Muffy sits on her head,a baton,NA
1998-01-23,J,FILM DIRECTORS,,200,"Antoine Doinel is the hero of this late French director's autobiographical film ""The 400 Blows""",Francois Truffaut,NA
1998-01-23,NA,NA,NA,NA,NA,NA,NA
1998-01-23,NA,NA,NA,NA,NA,NA,NA
1998-01-23,J,TEAMMATES,,200,From 1917 to 1932 he & his sister Adele were a famous dancing team on Broadway,Fred Astaire,NA
1998-01-23,NA,NA,NA,NA,NA,NA,NA
1998-01-23,J,FAST WOMEN,,300,"Her incredible track record includes her long, successful marriage to her coach Bob Kersee",Jackie Joyner-Kersee,NA
1998-01-23,J,FILM DIRECTORS,,300,"The recent film from Mira Nair, the director of ""Salaam Bombay!"", takes its title from this Hindu love manual","the ""Kama Sutra""",NA
1998-01-23,NA,NA,NA,NA,NA,NA,NA
1998-01-23,NA,NA,NA,NA,NA,NA,NA
1998-01-23,J,TEAMMATES,,NA,"Rhyming nickname of this man's teams of investigating lawyers, students & consumer specialists:","""Nader\'s Raiders""",NA
1998-01-23,J,"MAKE A ""WISH""",,300,"This phrase could mean indecisive, or it might mean wimpy, or perhaps even namby-pamby",wishy-washy,NA
1998-01-23,J,FAST WOMEN,,400,"A competitive speed skater since the tender age of 4, she won her first Olympic gold medal in 1988",Bonnie Blair,NA
1998-01-23,J,FILM DIRECTORS,,400,"Vittorio De Sica directed a classic 1948 film about Antonio, who steals one of these vehicles",a bicycle,NA
1998-01-23,NA,NA,NA,NA,NA,NA,NA
1998-01-23,J,GEOGRAPHY ZOO,,400,"Saskatchewan's third-largest city, it sounds like it was named for Bullwinkle's mandible",Moose Jaw,NA
