date,round,category,comment,value,clue,response,link
2009-03-13,J,"HELLO, NEWTON",,200,Around 1668 Isaac Newton built the first reflecting one of these,a telescope,NA
2009-03-13,J,DESCRIBING THE TV SHOW,,200,"A plane crashes,people die (though it doesn't slow some of 'em down much),much DHARMA but little Greg",Lost,NA
2009-03-13,J,19th CENTURY FRANCE,,200,"Twain said of this dance, ""I placed my hands before my face for very shame, but I looked through my fingers""",the cancan,NA
2009-03-13,J,BUSINESS LETTERS,,200,"Movie theater chain AMC is ""American"" this ""Cinema""--a prefix often found in front of ""plex""",Multi,NA
2009-03-13,J,LESSER-KNOWN LINES,,200,"You might score with this speech's first line, but the second begins, ""Now we are engaged in a great Civil War""",the Gettysburg Address,NA
2009-03-13,J,RHYME TIME,,200,The scowl of a circus buffoon,a clown frown,NA
2009-03-13,J,"HELLO, NEWTON",,400,Newton made some of his greatest discoveries while Cambridge University was closed because of this in 1665,the plague,NA
2009-03-13,J,DESCRIBING THE TV SHOW,,400,"Gary Coleman co-stars,at home with the Drummonds,what'chu talkin' 'bout, contestants?",Diff\'rent Strokes,NA
2009-03-13,J,19th CENTURY FRANCE,,400,"We don't know if she was statuesque, but Rose Beuret was the longtime love of this sculptor",Rodin,NA
2009-03-13,J,BUSINESS LETTERS,,400,H&R Block was named for founding brothers Henry & him,Richard,NA
2009-03-13,J,LESSER-KNOWN LINES,,400,"""These united colonies... are absolved from all allegiance to the British crown"" is a statement from this",the Declaration of Independence,NA
2009-03-13,J,RHYME TIME,,400,"The mark of Zorro, when he doesn't charge you for it","a free ""Z""",NA
2009-03-13,J,"HELLO, NEWTON",,600,"In 1676 Newton opined, ""If I have seen further, it is by standing on the shoulders of"" these",giants,NA
2009-03-13,J,DESCRIBING THE TV SHOW,,600,"Love was all around the newsroom,Chuckles bit the dust,Lou, Lou, Louuuuuuu...",The Mary Tyler Moore Show,NA
2009-03-13,J,19th CENTURY FRANCE,,NA,He designed a towering Gallery of Machines for the Paris Exposition of 1867,(Gustave) Eiffel,NA
2009-03-13,J,BUSINESS LETTERS,,600,"The ""SC"" in NASCAR",Stock Car,NA
2009-03-13,J,LESSER-KNOWN LINES,,600,"""Promote the general welfare, and secure the blessings of liberty"" are 10 of the 52 words of this",the Preamble to the Constitution,NA
2009-03-13,J,RHYME TIME,,600,An African equine born under the sign of the scales,a zebra Libra,NA
2009-03-13,J,"HELLO, NEWTON",,800,Force equals mass times acceleration is the second of these Newtonian formulations,the laws of motion,NA
2009-03-13,J,DESCRIBING THE TV SHOW,,800,"Lonely astronaut hits the bottle,2,000-year-old woman pops out of it,wackiness ensues",I Dream of Jeannie,NA
2009-03-13,J,19th CENTURY FRANCE,,800,"In the 1870s this type of bon vivant, so called for the wide streets he frequented, came into vogue",a boulevardier,NA
2009-03-13,J,BUSINESS LETTERS,,800,The 3 Ms in the original name of 3M,Minnesota Mining and Manufacturing,NA
2009-03-13,J,LESSER-KNOWN LINES,,800,"A speech by him included the line ""In a sense, we have come to our nation's capital to cash a check""","Martin Luther King, Jr.",NA
2009-03-13,J,RHYME TIME,,800,The only tibia,a lone bone,NA
2009-03-13,J,"HELLO, NEWTON",,1000,This British queen knighted Newton in 1705,Queen Anne,NA
2009-03-13,J,DESCRIBING THE TV SHOW,,1000,"Alaskan adventures,Cicely but not Tyson,ah, the casual moose-about-town",Northern Exposure,NA
