date,round,category,comment,value,clue,response,link
1988-02-17,J,AUSTRALIA,,100,"In Aussie slang, a ""bonzer bloke"" is a nice one of these",nice guy,NA
1988-02-17,J,FASHION,,100,"Gloria Steinem said of this '87 fashion resurgence, ""I never stopped wearing them""",mini skirts,NA
1988-02-17,J,STATE POSTAL ABBREVIATIONS,,100,"In 1963, the P.O. established standard state postal abbreviations, each with this # of letters",2,NA
1988-02-17,J,HEALTH & FITNESS,,100,Researchers claim that between 7 & 7.9 hours of this activity nightly correlates best with longevity,sleep,NA
1988-02-17,J,SUPERMAN,,100,"Genius, industrialist, founder of Lexcorp, & Superman's archenemy",Lex Luthor,NA
1988-02-17,J,RHYMES WITH BANG,,100,A venomous tooth,fang,NA
1988-02-17,J,AUSTRALIA,,200,"In Australia, Christmas comes during this season",summer,NA
1988-02-17,J,FASHION,,200,"In sportswear, the popular Op label stands for this",Ocean Pacific,NA
1988-02-17,J,STATE POSTAL ABBREVIATIONS,,200,"It's the ""friendly"" postal abbreviation for the Aloha State",HI,NA
1988-02-17,J,HEALTH & FITNESS,,200,"A French curl is not a Parisian hairdo, but an exercise done with this equipment",weights,NA
1988-02-17,J,SUPERMAN,,200,The new romantic light in Superman's life is this Amazon princess,Wonder Woman,NA
1988-02-17,J,RHYMES WITH BANG,,200,"One definition of this word is ""a band of antisocial adolescents""",gang,NA
1988-02-17,J,AUSTRALIA,,300,"Australia's began in 1851, some 2 years after California's",gold rush,NA
1988-02-17,J,FASHION,,300,"""People"" finally gave Madonna a fashion thumbs up -- for a ""legitimate sports outfit"" for riding this",bicycle,NA
1988-02-17,J,STATE POSTAL ABBREVIATIONS,,300,"The only state whose postal abbreviation has a ""Z"" in it",Arizona (AZ),NA
1988-02-17,J,HEALTH & FITNESS,,300,"Exercise can greatly reduce this vital sign that, at rest, should ideally register at about 120/80",blood pressure,NA
1988-02-17,J,SUPERMAN,,300,Superman is currently celebrating this anniversary of his original appearance in comics,50th,NA
1988-02-17,J,RHYMES WITH BANG,,300,"In common usage, it can precede up, over, out & in there",hang,NA
1988-02-17,J,AUSTRALIA,,400,Land in the center of the continent has been designated as reserves for these people,Aborigines,NA
1988-02-17,NA,NA,NA,NA,NA,NA,NA
1988-02-17,J,STATE POSTAL ABBREVIATIONS,,400,This state's postal abbreviation is alphabetically last,Wyoming (WY),NA
1988-02-17,J,HEALTH & FITNESS,,NA,The 4 basic food groups identified by U.S. nutritionists as necessary to maintain good health,"dairy products, grains, fruits & vegetables, & meat & fish",NA
1988-02-17,J,SUPERMAN,,400,"She was 1st to call Superman ""Superman""",Lois Lane,NA
1988-02-17,J,RHYMES WITH BANG,,400,This noun is defined as the harsh cry of a bird or the loud ringing of an anvil,clang,NA
1988-02-17,J,AUSTRALIA,,500,The harbor of Darwin was discovered by this ship Darwin had once sailed upon,the Beagle,NA
1988-02-17,J,FASHION,,500,"Izod features an alligator; Munsingwear, penguins; & Polo, these 2 mammals",horses & men,NA
1988-02-17,J,STATE POSTAL ABBREVIATIONS,,500,"3 of the 4 states which have a ""K"" in their postal abbreviations","Alaska (AK), Kansas (KS) & Kentucky (KY)",NA
1988-02-17,J,HEALTH & FITNESS,,500,"On bottle labels, many vitamins are measured in ""I.U.""s, which are these",international units,NA
1988-02-17,J,SUPERMAN,,500,Kryptonite takes away the powers from Superman that this source supplies,the sun,NA
1988-02-17,J,RHYMES WITH BANG,,500,"A short spasm of pain, whether emotional or physical",pang,NA
1988-02-17,DJ,TECHNOLOGY,,200,A soda-acid extinguisher is designed to produce this fire-fighting gas,carbon dioxide,NA
1988-02-17,DJ,THE OLD WEST,,200,"Famous ones included Apache, Laramie & Sutter's",forts,NA
1988-02-17,DJ,"""K""s IN LITERATURE",,200,"His books include ""Puck of Pook's Hill"" & ""The Second Jungle Book""",(Rudyard) Kipling,NA
1988-02-17,DJ,LIFE SCIENCE,,200,This part of a horse or cow has the same evolutionary origin as a fingernail,hoof,NA
1988-02-17,DJ,GOVERNMENT,,200,"Democracy is a transliteration of the Greek ""demokratia"" meaning government by these",the people,NA
1988-02-17,DJ,IN OTHER WORDS...,,200,"Make one buffoonish inquiry, receive one buffoonish reply","ask a silly question, get a silly answer",NA
1988-02-17,DJ,TECHNOLOGY,,400,The battery-operated Interplak is the latest word in these bathroom items,toothbrushes,NA
1988-02-17,DJ,THE OLD WEST,,400,The Pony Express was quickly made obsolete by the completion of this from coast to coast in 1861,telegraph,NA
1988-02-17,DJ,"""K""s IN LITERATURE",,400,"""Catriona"" or ""David Balfour"" is the sequel to this Robert Louis Stevenson adventure novel",Kidnapped,NA
1988-02-17,DJ,LIFE SCIENCE,,400,The Vespula wasp is best known by this colorful name,yellow jacket,NA
1988-02-17,DJ,GOVERNMENT,,400,Term for a government with a hereditary head of state with life tenure,monarchy,NA
1988-02-17,DJ,IN OTHER WORDS...,,400,Did the kitty catch thy organ of taste?,Did the cat get (got) your tongue?,NA
1988-02-17,DJ,TECHNOLOGY,,600,Lunch pail fixture devised by chemist Sir James Dewar,thermos,NA
1988-02-17,DJ,THE OLD WEST,,600,"Born in Georgia, this notorious frontier dentist 1st had a practice in Atlanta",Doc Holliday,NA
