date,round,category,comment,value,clue,response,link
1999-11-03,J,ANCIENT HISTORY: THE 1970s,,100,"The movie ""Saturday Night Fever"" & John Travolta helped feed this dance craze in 1977",Disco,NA
1999-11-03,J,COMPUTERAMA,,100,It's what the abbreviation FAQ stands for,Frequently Asked Questions,NA
1999-11-03,J,THE CIRCUS,,100,"""The Human Volcano"" may be the most dangerous stunt performed by these ""eaters""",Fire eaters,NA
1999-11-03,J,POP QUIZ,,100,"They've peppered the charts with hot hits like ""Say You'll Be There"" & ""2 Become 1""",Spice Girls,NA
1999-11-03,J,FAMOUS NAMES,,100,"A little ""bird"" told us this English nurse was named for the Italian city of her birth",Florence Nightingale,NA
1999-11-03,J,ANAGRAMMED COUNTRIES,,100,Moan,Oman,NA
1999-11-03,J,ANCIENT HISTORY: THE 1970s,,200,"During the 1970s, Russia was part of this larger nation",Soviet Union/USSR,NA
1999-11-03,J,COMPUTERAMA,,200,"The computer visual seen here is known by this ""restaurant"" term",Menu,NA
1999-11-03,J,THE CIRCUS,,200,A thick white type of theatrical makeup is named for these circus performers,Clowns,NA
1999-11-03,J,POP QUIZ,,200,"In 1998 his ""La Copa de la Vida"" was the official song of the World Cup soccer games",Ricky Martin,NA
1999-11-03,J,FAMOUS NAMES,,200,"Before becoming attorney general of the U.S., she was state attorney for Dade County, Florida",Janet Reno,NA
1999-11-03,J,ANAGRAMMED COUNTRIES,,200,Yon war,Norway,NA
1999-11-03,J,ANCIENT HISTORY: THE 1970s,,300,The No. 1 TV program in 1979 was this CBS News program that's still on the air,60 Minutes,NA
1999-11-03,J,COMPUTERAMA,,NA,This programming language shares its name with an Indonesian island & a strong word for coffee,Java,NA
1999-11-03,J,THE CIRCUS,,300,"Jonathan Lee Iverson is the youngest ringmaster ever for this circus, ""The Greatest Show on Earth""",Ringling Brothers and Barnum & Bailey Circus,NA
1999-11-03,J,POP QUIZ,,300,"Take a bow if you know that Babyface co-wrote & sang on her 1994 hit ""Take a Bow""",Madonna,NA
1999-11-03,J,FAMOUS NAMES,,300,"He's the American hero seen here(flying the ""Spirit of St. Louis"")",Charles Lindbergh,NA
1999-11-03,J,ANAGRAMMED COUNTRIES,,300,Nice lad,Iceland,NA
1999-11-03,J,ANCIENT HISTORY: THE 1970s,,400,"For her work in Calcutta, this tireless Catholic nun won the 1979 Nobel Peace Prize",Mother Teresa,NA
1999-11-03,J,COMPUTERAMA,,400,"The last name of Charles, who built a precursor to the computer, the analytical engine, in the early 1800s",Babbage,NA
1999-11-03,J,THE CIRCUS,,400,"Funambulism is a fancy word for the art of ""walking"" this",Tightrope,NA
1999-11-03,J,POP QUIZ,,400,"Nirvana didn't sweat over the title of this 1991 song, they named it for a deodorant","""Smells Like Teen Spirit""",NA
1999-11-03,J,FAMOUS NAMES,,400,"His repertoire of about 140 military marches earned him the nickname the ""March King""",John Philip Sousa,NA
1999-11-03,J,ANAGRAMMED COUNTRIES,,400,Hug yarn,Hungary,NA
1999-11-03,J,ANCIENT HISTORY: THE 1970s,,500,The 3 men who served as U.S. presidents in the 1970s,"Richard Nixon, Gerald Ford & Jimmy Carter",NA
1999-11-03,J,COMPUTERAMA,,500,Examples of these research helpers include Hotbot & Altavista,Search engines,NA
1999-11-03,J,THE CIRCUS,,500,"Circus Oz, which turned 21 in 1999, is a zany, satirical circus from this country that's nicknamed ""Oz""",Australia,NA
1999-11-03,J,POP QUIZ,,500,"(Hi, I'm Edwin McCain)  My song ""I'll Be"" got a lot of play after it was featured on the May 1998 season finale of this WB TV series",Dawson\'s Creek,NA
1999-11-03,J,FAMOUS NAMES,,500,In 1889 this great orator & former slave became the U.S. minister to Haiti,Frederick Douglass,NA
1999-11-03,J,ANAGRAMMED COUNTRIES,,500,Road cue,Ecuador,NA
1999-11-03,DJ,THE CLASSICS,,200,Author who sent Alice down the rabbit hole into Wonderland,Lewis Carroll,NA
1999-11-03,DJ,SCOUTING BADGES,,200,A Boy Scout wearing this badge knows when a bee sting is life-threatening,First aid,NA
1999-11-03,DJ,RAGING HORMONES,,200,Hypoglycemia can be caused by excess production of this hormone in the pancreas,Insulin,NA
1999-11-03,DJ,THE 10 COMMANDMENTS,,200,"Don't make a graven one of these of anything in heaven, in the earth or in the water",Idol/image,NA
1999-11-03,DJ,"NEXT IN LINE, PLEASE",,200,"Mondale, Bush, Quayle...",Al Gore,NA
1999-11-03,DJ,BAD NEWS,,200,For the last few years N. Korea has been suffering from one of the worst of these natural disasters in the 20th century,Famine,NA
1999-11-03,DJ,THE CLASSICS,,400,Title piece of furniture C.S. Lewis had the kids go through to reach Narnia,Wardrobe,NA
1999-11-03,DJ,SCOUTING BADGES,,400,A boy must describe 4 kinds of tents to earn the merit badge named for this activity,Camping,NA
1999-11-03,DJ,RAGING HORMONES,,400,"Also called epinephrine, this hormone that's released in emergencies has been used to treat asthma",Adrenaline,NA
1999-11-03,DJ,THE 10 COMMANDMENTS,,400,Don't take this in vain,The Lord\'s name,NA
1999-11-03,DJ,"NEXT IN LINE, PLEASE",,400,"Aries, Taurus, Gemini...",Cancer,NA
1999-11-03,DJ,BAD NEWS,,400,"A new program installed to improve this internet auction site shut it down June 10-11, 1999",eBay,NA
1999-11-03,DJ,THE CLASSICS,,600,"You should tumble to the fact she wrote ""Rumble Fish"" & ""Tex""",S.E. Hinton,NA
1999-11-03,DJ,SCOUTING BADGES,,600,"The Brownie patch seen here is called ""Me and my"" this",Shadow,NA
1999-11-03,DJ,RAGING HORMONES,,600,Parathormone keeps up the level of this mineral in blood by stimulating its release from bone,Calcium,NA
1999-11-03,DJ,THE 10 COMMANDMENTS,,600,It's the number of days thou shalt labor,6,NA
1999-11-03,DJ,"NEXT IN LINE, PLEASE",,600,"The book of Mark, the book of Luke,the book of John...",Acts,NA
1999-11-03,DJ,BAD NEWS,,NA,"On July 17, 1998 3 of these, one of which was estimated at over 30 feet high, hit Papua New Guinea",Tidal waves/tsunami,NA
