date,round,category,comment,value,clue,response,link
2011-01-11,J,THE QUOTABLE BEN FRANKLIN,,200,"""Early to bed & early to rise, makes a man"" these 3 things","healthy, wealthy & wise",NA
2011-01-11,J,YOU GO TO DA BOX,,200,A hockey player who attempts to draw a penalty by deliberately falling gets this Greg Louganis-related penalty,diving,NA
2011-01-11,J,DANCE ORIGINS,"(Alex: You identify the country, please.)",200,Flamenco,Spain,NA
2011-01-11,J,WHAT'S THE DIFFERENCE?,,200,Having a royal license was usually the only difference between privateers & these plundering sailors,a pirate,NA
2011-01-11,J,"MAKE IT ""SO""",,200,"Slang for ""angry"", it is also a type of ""subject"" that might make you angry",sore,NA
2011-01-11,J,A SEEDY CATEGORY,,200,Sushi is sometimes crusted with both the black & white variety of these,sesame seeds,NA
2011-01-11,J,THE QUOTABLE BEN FRANKLIN,,NA,"""Three may keep a secret, if two of them are"" this",dead,NA
2011-01-11,J,YOU GO TO DA BOX,,400,Intentionally shooting the puck out of the rink results in this 3-word penalty,delay of game,NA
2011-01-11,J,DANCE ORIGINS,"(Alex: You identify the country, please.)",400,Habanera,Cuba,NA
2011-01-11,J,WHAT'S THE DIFFERENCE?,,400,It's the difference between the market value of a property & the amount owed on it,equity,NA
2011-01-11,J,"MAKE IT ""SO""",,400,You get up on this improvised platform to deliver a political harangue,a soapbox,NA
2011-01-11,J,A SEEDY CATEGORY,,400,"Weighing up to 50 pounds the world's largest seed, as pictured here is the double variety of this palm fruit",a coconut,http://www.j-archive.com/media/2011-01-11_J_22.jpg
2011-01-11,J,THE QUOTABLE BEN FRANKLIN,,600,"These ""and visitors stink after three days""",fish,NA
2011-01-11,J,YOU GO TO DA BOX,,600,Swinging your hockey stick at an opponent is this 2-minute penalty,slashing,NA
2011-01-11,J,DANCE ORIGINS,"(Alex: You identify the country, please.)",600,Gavotte,France,NA
2011-01-11,J,WHAT'S THE DIFFERENCE?,,600,"The difference between Freud & this Swiss man, ending their friendship, was in how much to stress sexuality",(Karl) Jung,NA
2011-01-11,J,"MAKE IT ""SO""",,600,The law officer of the U.S. government just below the Attorney General,a Solicitor General,NA
2011-01-11,J,A SEEDY CATEGORY,,600,These seeds from a gourd are also called pepitas,pumpkin seeds,NA
2011-01-11,J,THE QUOTABLE BEN FRANKLIN,,800,"""Little strokes fell"" these",great oaks,NA
2011-01-11,J,YOU GO TO DA BOX,,800,It's the 7-letter hockey penalty committed here and I can assure you :  it's not a victimless crime,hooking,http://www.j-archive.com/media/2011-01-11_J_04.jpg
2011-01-11,J,DANCE ORIGINS,"(Alex: You identify the country, please.)",800,Tarantella,Italy,NA
2011-01-11,J,WHAT'S THE DIFFERENCE?,,800,"(Sarah of the Clue Crew stands before some paints)When creating paint colors, adding black produces a shade, adding gray forms a tone, adding white creates this form of the original color, from the Latin for ""to dye""",a tint,NA
2011-01-11,J,"MAKE IT ""SO""",,800,"An utterance by a person talking to himself, like Hamlet",a soliloquy,NA
2011-01-11,J,A SEEDY CATEGORY,,800,Havarti cheese from Denmark is often flavored with these seeds also found in rye bread,caraway seeds,NA
2011-01-11,J,THE QUOTABLE BEN FRANKLIN,,1000,"An ounce of prevention is worth"" this",a pound of cure,NA
