date,round,category,comment,value,clue,response,link
2016-10-10,J,WORLD AIRPORTS,,200,"Long layover?  No problem at this Finnish capital's airport, which offers sleep pods, a spa & more",Helsinki,NA
2016-10-10,J,WHERE DO YOU WEAR IT?,(Alex: What part of the body?),200,Slingback,on your feet,NA
2016-10-10,NA,NA,NA,NA,NA,NA,NA
2016-10-10,J,HEALTH ISSUES,,200,Regular brushing can help prevent this inflammation of the gums,gingivitis,NA
2016-10-10,J,OBVIOUS BROADWAY,,200,"This show's ""Six Merry Murderesses"" do the ""Cell Block Tango"" in Chicago's Cook County Jail""They had it coming (They had it coming) /They had it coming (They had it coming) /They had it coming all along...""",Chicago,NA
2016-10-10,J,LATE WORDS,,200,"You'll find ""late"" in the middle of this word you use when you wish someone happy birthday the day after",belated,NA
2016-10-10,J,WORLD AIRPORTS,,NA,"The Tenzing-Hillary airport in this country is 9,200 feet above sea level",Nepal,NA
2016-10-10,J,WHERE DO YOU WEAR IT?,(Alex: What part of the body?),400,"Kid, as in a familiar expression",on your hands,NA
2016-10-10,J,THAT'S A FACT,,400,The highest & lowest points in the 48 contiguous states are within 100 miles of each other in this state,California,NA
2016-10-10,J,HEALTH ISSUES,,400,"During a 1721 epidemic in Boston, Zabdiel Boylston gave the 1st Amer. inoculations against this now-eradicated disease",smallpox,NA
2016-10-10,J,OBVIOUS BROADWAY,,400,"""My Boyfriend's Back"" is one of the songs in this show that begins in New Jersey in 1962",Jersey Boys,NA
2016-10-10,J,LATE WORDS,,400,Many schools have policies against being this 5-letter late word,tardy,NA
2016-10-10,J,WORLD AIRPORTS,,600,"A British airport renamed for him in 2001 also adopted the slogan ""Above us only sky""",John Lennon,NA
2016-10-10,J,WHERE DO YOU WEAR IT?,(Alex: What part of the body?),600,Money--Rick Steves never travels without one,your waist,NA
2016-10-10,J,THAT'S A FACT,,600,"Some mammals, like cattle, can sleep standing up but can only do this, from the Old English for ""joy"", lying down",dream,NA
2016-10-10,J,HEALTH ISSUES,,600,Coumadin & heparin are in this class of drugs whose name means that they thin your blood,anticoagulants,NA
2016-10-10,J,OBVIOUS BROADWAY,,600,"Sara Bareilles wrote the music for this 2016 show seen here; note the women's uniforms""...keep racing /Let's make mistakes /Let us say, ""So what?"" and make worse what was...""",Waitress,NA
2016-10-10,J,LATE WORDS,,600,It's the usual adjective for a library book that's not been returned on time,overdue,NA
2016-10-10,J,WORLD AIRPORTS,,800,"Resembling a bird about to take off, the terminal at Bilbao airport is nicknamed ""La Paloma"", Spanish for this",a dove,http://www.j-archive.com/media/2016-10-10_J_09.jpg
2016-10-10,J,WHERE DO YOU WEAR IT?,(Alex: What part of the body?),800,"Tennis, so named because Chris Evert wore one",the wrist,NA
2016-10-10,J,THAT'S A FACT,,800,"The Peruvian part of this lake covers more than 1,900 square miles but even more importantly, it's funny to say",Titicaca,NA
2016-10-10,J,HEALTH ISSUES,,800,"Creutzfeldt-Jakob disease is the human form of this ""beastly"" affliction",mad cow disease,NA
