date,round,category,comment,value,clue,response,link
2006-06-09,J,JOLIET,,200,In 1672 Louis Joliet was chosen to lead a Mississippi River expedition; this man was selected as chaplain,(Fr.) Marquette,NA
2006-06-09,J,SING SING,,200,"The Beatles' 2-word musical exclamation used before ""Maxwell's Silver Hammer"" comes down on various heads",bang bang,NA
2006-06-09,J,OZ,"(Alex: All the clues will refer to the books, not the movie.)",200,This character gets a ride (likely to his home in Omaha) in the balloon meant to take Dorothy to Kansas,the Wizard,NA
2006-06-09,J,ANDERSONVILLE,,200,"Maxwell Anderson's play ""Anne of the Thousand Days"" concerned the tragic life of this woman",Anne Boleyn,NA
2006-06-09,J,"CHATEAU ""DIF""",,200,"Ranging from 1.3 to 3.6, degrees of this increase your potential score in Olympic diving",difficulty,NA
2006-06-09,J,PRISON LIFE,"(Alex: And finally, we'll deal with an unpleasant subject...)",200,"Federal prison camps, also called this level of security, may have no perimieter fencing",minimum security,NA
2006-06-09,J,JOLIET,,400,Joliet & Co. found that the Mississippi emptied into this body of water & not into the Pacific as they hoped,Gulf of Mexico,NA
2006-06-09,J,SING SING,,400,"This singer/actor had ""Good Vibrations"" with the Funky Bunch in the 1990s",Marky Mark,NA
2006-06-09,J,OZ,"(Alex: All the clues will refer to the books, not the movie.)",400,The Wicked Witch's golden cap allows her to summon these to do her bidding 3 times,the flying monkeys,NA
2006-06-09,J,ANDERSONVILLE,,400,"At one time the host of ""The Mole"", this CNN anchor is the son of Gloria Vanderbilt",Anderson Cooper,http://www.j-archive.com/media/2006-06-09_J_23.jpg
2006-06-09,J,"CHATEAU ""DIF""",,400,It's defined as the bending of light waves as they pass around the edge of an obstacle,diffraction,NA
2006-06-09,J,PRISON LIFE,"(Alex: And finally, we'll deal with an unpleasant subject...)",400,"Convict priest John Geoghan was kept in this, abbreviated PC, but was killed by another inmate in PC",protective custody,NA
2006-06-09,J,JOLIET,,600,"One of the skills that Joliet is remembered for was this one, from the Latin for ""map drawing""",cartography,NA
2006-06-09,J,SING SING,,600,"It was ""No mas, no mas"" for this group after recording ""A View To A Kill""; they went on hiatus",Duran Duran,NA
2006-06-09,J,OZ,"(Alex: All the clues will refer to the books, not the movie.)",600,"Dorothy followed the Yellow Brick Road to this place, the capital of Oz",the Emerald City,NA
2006-06-09,J,ANDERSONVILLE,,600,"In 1985, this AP news reporter was kidnapped in West Beirut as he was returning home from playing tennis",Terry Anderson,NA
2006-06-09,J,"CHATEAU ""DIF""",,600,Automotive gear allowing wheels to turn at separate speeds,the differential,NA
2006-06-09,J,PRISON LIFE,"(Alex: And finally, we'll deal with an unpleasant subject...)",600,"In 1995 Arizona banned this recreation, fearing that it produced stronger criminals",weightlifting,NA
2006-06-09,J,JOLIET,,800,"In 1676 Joliet formed a trading company to work on the north side of this river, the chief outlet of the Great Lakes",the St. Lawrence River,NA
2006-06-09,J,SING SING,,800,"After this girl group's bassist fell ill, Kathy Valentine stepped in, even though she'd never played bass before",the Go-Go\'s,NA
2006-06-09,J,OZ,"(Alex: All the clues will refer to the books, not the movie.)",800,"One chapter is called ""The Magic Art of the Great"" this 6-letter word meaning a hoax or fraud",humbug,NA
2006-06-09,J,ANDERSONVILLE,,800,In 1984 this 82-year-old singer became the first recipient of the Eleanor Roosevelt Human Rights Award,Marian Anderson,NA
2006-06-09,J,"CHATEAU ""DIF""",,800,A reserved or restrained manner often resulting in fatal hesitation,diffidence,NA
2006-06-09,J,PRISON LIFE,"(Alex: And finally, we'll deal with an unpleasant subject...)",800,"Nazi imagery & ideas inspire this vicious ""Brotherhood"" that began in California prisons in the 1960s",the Aryan Brotherhood,NA
2006-06-09,J,JOLIET,,1000,In 1671 Joliet was a signatory of a declaration increasing this king's realm in the New World,Louis XIV,NA
2006-06-09,J,SING SING,,1000,The gal seen here wanted candy & fronted this '80s band that was organized by Malcolm McLaren,Bow Wow Wow,http://www.j-archive.com/media/2006-06-09_J_16.jpg
2006-06-09,J,OZ,"(Alex: All the clues will refer to the books, not the movie.)",1000,"In L. Frank Baum's original book, this, not ruby, is the color of Dorothy's slippers",silver,NA
2006-06-09,J,ANDERSONVILLE,,1000,"After the death of Drew Pearson, this journalist took over his ""Washington Merry-Go-Round"" column",Jack Anderson,NA
2006-06-09,J,"CHATEAU ""DIF""",,NA,"In anthropology, it's the spread of cultural features like tools or rituals from one group to another",diffusion,NA
2006-06-09,J,PRISON LIFE,"(Alex: And finally, we'll deal with an unpleasant subject...)",1000,"It can mean a single charge of which you were convicted, or a procedure conducted several times a day",a count,NA
2006-06-09,DJ,CITY OF THE DAY: MINNEAPOLIS,,400,The information center at Minnehaha Park (off Hiawatha Ave.) is a replica of this poet's home in Massachusetts,Longfellow,NA
2006-06-09,DJ,FROM BOOK TO FILM,"(Alex: We'll name a book, you ID the movie based on it.)",400,"""Shoeless Joe""",Field of Dreams,NA
2006-06-09,DJ,CRITTERS OF THE AMAZON,,400,Some Indians of the Amazon use the teeth of this vicious fish as scissors or razors,the piranha,NA
2006-06-09,DJ,WORLD LEADERS,,400,The man seen here was allegedly poisoned while trying to become president of this former Soviet republic,the Ukraine,http://www.j-archive.com/media/2006-06-09_DJ_15a.jpg
2006-06-09,DJ,SHOW SOME PRIDE,,400,This 3-letter word for excess pride is a psychoanalytic term for the conscious self,the ego,NA
2006-06-09,DJ,CREW CLUES,,400,The person in this position is typically small & light but has enough authority to tell rowers what to do,the coxswain,NA
2006-06-09,DJ,CITY OF THE DAY: MINNEAPOLIS,,800,"In 2006 Lake Calhoun was the site of a tourney in this type of ice hockey, named for small bodies of water",pond hockey,http://www.j-archive.com/media/2006-06-09_DJ_26a.jpg
2006-06-09,DJ,FROM BOOK TO FILM,"(Alex: We'll name a book, you ID the movie based on it.)",800,"""Monkey Planet""",Planet of the Apes,NA
2006-06-09,DJ,CRITTERS OF THE AMAZON,,800,"The bird spider, a member of this family of hairy spiders, usually eats beetles, but it does eat small birds on occasion",tarantula,NA
2006-06-09,DJ,WORLD LEADERS,,NA,"After overthrowing Milton Obote in 1971, he had some 300,000 people killed",Idi Amin,NA
2006-06-09,DJ,SHOW SOME PRIDE,,800,The name of this part that supports an airplane's wing is also a prideful walk,a strut,NA
2006-06-09,DJ,CREW CLUES,,800,"The end of the oar that slices through the water, it's usually painted with a country's or team's colors",the blade,NA
2006-06-09,DJ,CITY OF THE DAY: MINNEAPOLIS,,1200,The first fully enclosed one of these opened in 1956 in Edina; today there's a good-sized one in Bloomington,a shopping mall,NA
2006-06-09,DJ,FROM BOOK TO FILM,"(Alex: We'll name a book, you ID the movie based on it.)",1200,"""Wiseguy: Life in a Mafia Family""",Goodfellas,NA
2006-06-09,DJ,CRITTERS OF THE AMAZON,,1200,The Amazon species of this sea cow is the only one to live exclusively in fresh water,a manatee,NA
2006-06-09,DJ,WORLD LEADERS,,1200,This Venezuelan's close friendship with Fidel Castro has made him controversial in some quarters,Hugo Chavez,http://www.j-archive.com/media/2006-06-09_DJ_17.jpg
2006-06-09,DJ,SHOW SOME PRIDE,,1200,"Connoisseurs of pride in film might have this ""theory"" from the French for ""high""",hauteur,NA
2006-06-09,DJ,CREW CLUES,,1200,"As a verb, it refers to the motion propelling the boat; as a noun, it refers to the person who sets the pace",stroke,NA
2006-06-09,DJ,CITY OF THE DAY: MINNEAPOLIS,,1600,City Hall's Father of Waters statue was carved from the largest single block ever of the Carrara type of this,marble,NA
2006-06-09,DJ,FROM BOOK TO FILM,"(Alex: We'll name a book, you ID the movie based on it.)",NA,"""I, Tina: My Life Story""",What\'s Love Got to Do with It,NA
2006-06-09,DJ,CRITTERS OF THE AMAZON,,1600,"The Western Hemisphere's largest snake, it may live about 28 years--about a year a foot",an anaconda,NA
2006-06-09,DJ,WORLD LEADERS,,1600,From 1952 to 1987 she was chief of state of Fiji,Queen Elizabeth II,NA
2006-06-09,DJ,SHOW SOME PRIDE,,1600,"(Jon of the Clue Crew holds a short stick.)  The name of this stick, originally carried by military officers to counteract putting their hands in their pockets, is also a prideful walk",a swagger,http://www.j-archive.com/media/2006-06-09_DJ_13.jpg
2006-06-09,DJ,CREW CLUES,,1600,"If you missed an Olympic berth at the Worlds, your last chance is at this qualification racing event",the Regatta,NA
2006-06-09,DJ,CITY OF THE DAY: MINNEAPOLIS,,2000,The Minneapolis Sculpture Garden work seen here is by Coosje van Bruggen & this Swedish-born pop artist,Claes Oldenburg,http://www.j-archive.com/media/2006-06-09_DJ_29.jpg
2006-06-09,DJ,FROM BOOK TO FILM,"(Alex: We'll name a book, you ID the movie based on it.)",2000,"""Do Androids Dream of Electric Sheep?""",Blade Runner,NA
2006-06-09,DJ,CRITTERS OF THE AMAZON,,2000,"Also called a water hog, this largest rodent in the world has webbed feet that make it a very good swimmer",a capybara,NA
2006-06-09,DJ,WORLD LEADERS,,2000,"Seen here is a prince & later king of this country, visiting President Carter",Saudi Arabia,http://www.j-archive.com/media/2006-06-09_DJ_19.jpg
2006-06-09,DJ,SHOW SOME PRIDE,,2000,"When ""glory"" is tacked on to this adjective, you get a word for unwarranted pride",vain (vainglory accepted),NA
2006-06-09,DJ,CREW CLUES,,2000,"2 disciplines in rowing are sweeping, in which each rower pulls just one oar, & this, in which each rower uses 2 oars",sculling,NA
2006-06-09,FJ,ROYALTY,,NA,"His trial began on January 20, 1649",Charles I (of England),NA
