date,round,category,comment,value,clue,response,link
2018-06-15,J,DOMAIN EXTENSIONS MATTER,,200,Visit this.gov & you get the current hour & minute; visit this.com & you get the current news,time,NA
2018-06-15,J,GEOGRAPHY,,200,"(Jimmy of the Clue Crew shows the Andes on the monitor.) A small stream in Peru's Andes flows into the Apurimac, becoming a source of this river that some 4,000 miles later flows into the Atlantic",the Amazon,http://www.j-archive.com/media/2018-06-15_J_01a.jpg
2018-06-15,J,WORDS ABOUT WORDS,,200,"In ""Tell anyone you see they should leave"", the word ""they"" is this-neutral",gender,NA
2018-06-15,J,INVENTIONS,,200,Mary Anderson is in the National Inventors Hall of Fame for creating this car device; intermittent ones would come later,windshield wipers,NA
2018-06-15,J,CANADIAN HISTORY,,200,Calixa Lavallee composed the music for this song in 1880; drop the puck!,"""O Canada""",NA
2018-06-15,J,CELEBRITY FATHERS & SONS,,200,"Comedian Jerry & comic actor, director & producer Ben",the Stillers,NA
2018-06-15,J,DOMAIN EXTENSIONS MATTER,,400,this.com shows you the Navigator & Continental; this.org shows you tourist sites in a Midwest state capital,Lincoln,NA
2018-06-15,J,GEOGRAPHY,,400,"The main entry point for tourists from California, this Mexican city is just south of San Diego",Tijuana,NA
2018-06-15,J,WORDS ABOUT WORDS,,400,"Kompositum is the German word for this type of word the Germans are famous for, like Schmutzfang-matte, ""doormat""",compound,NA
2018-06-15,J,INVENTIONS,,NA,"In 1950 Zenith introduced the first one of these gadgets; it was called the ""Lazy Bones""",a (TV) remote control,NA
2018-06-15,J,CANADIAN HISTORY,,400,In 1916 this prairie province became the first in Canada to give women the right to vote,Manitoba,http://www.j-archive.com/media/2018-06-15_J_26.jpg
2018-06-15,J,CELEBRITY FATHERS & SONS,,400,Comedian Carl & actor/filmmaker Rob,Reiner,NA
2018-06-15,J,DOMAIN EXTENSIONS MATTER,,600,these.gov takes you to Atlantic marine forecasts; these.com takes you to Carolina NHL action,hurricanes,NA
2018-06-15,J,GEOGRAPHY,,600,Remember Albert's title & you'll know that Monaco is not a monarchy but this entity,a principality,NA
2018-06-15,J,WORDS ABOUT WORDS,,600,"This 5-letter verb meaning ""to express feeling"", maybe on stage, is an example of a back-formation",emote,NA
2018-06-15,J,INVENTIONS,,600,"Ben Franklin, describing this invention: ""I have only to move my eyes up or down... to see distinctly far or near""",bifocals,NA
2018-06-15,J,CANADIAN HISTORY,,600,William Lyon Mackenzie King's long stretch as PM saw the creation of this radio & TV entity that gave me my big break,the CBC (or Canadian Broadcasting Corporation),NA
2018-06-15,J,CELEBRITY FATHERS & SONS,,600,Oscar winner Henry & Oscar-nominated Peter,the Fondas,NA
2018-06-15,J,DOMAIN EXTENSIONS MATTER,,800,this.gov is an agency that polices Wall Street; this.org takes you to a college sports organization,SEC,NA
2018-06-15,J,GEOGRAPHY,,800,A vast grassland from central Europe to Manchuria is called by this 1-syllable word from the Russian,a steppe,NA
2018-06-15,J,WORDS ABOUT WORDS,,800,"Alliteratively, this animal goes with ""word"" to mean language used to avoid taking a stand",weasel,NA
2018-06-15,J,INVENTIONS,,800,"In addition to his machine gun, this Civil War-era man also invented a steam plow",(Richard) Gatling,NA
2018-06-15,NA,NA,NA,NA,NA,NA,NA
2018-06-15,J,CELEBRITY FATHERS & SONS,,800,Late actor/composer Alan & singer Robin,Thicke,NA
2018-06-15,J,DOMAIN EXTENSIONS MATTER,,1000,this.com is an outdoor clothing company; this.edu is an Ivy League school,Columbia,NA
2018-06-15,J,GEOGRAPHY,,1000,Eritrea's vital region along this sea includes the major port cities of Massawa & Assab,the Red Sea,NA
2018-06-15,J,WORDS ABOUT WORDS,,1000,This -ism is the use of an old or obsolete term,archaism,NA
2018-06-15,J,INVENTIONS,,1000,In 1846 Elias Howe took this invention to Washington to apply for a patent,the sewing machine,NA
2018-06-15,NA,NA,NA,NA,NA,NA,NA
2018-06-15,J,CELEBRITY FATHERS & SONS,,1000,"James of ""The Godfather"" & his sonny, Scott, of ""Hawaii Five-0""",Caan,NA
2018-06-15,DJ,BEASTLY MYTHOLOGY,,400,In Egyptian myth Sobek is an ancient god with the head of these reptiles of the Nile,a crocodile,NA
2018-06-15,DJ,SINGLE MOMS ON TELEVISION,,400,"Chris, Tracy, Danny, Laurie & Keith were the solo concerns of a singing single mom on this show",The Partridge Family,NA
