date,round,category,comment,value,clue,response,link
1991-02-12,J,FAMOUS FIRSTS,,100,"On July 20, 1969 he took the first ""small step for man"" on the Moon",Neil Armstrong,NA
1991-02-12,J,LUNCHROOM LINGO,,100,This beverage is called moo or moo juice,milk,NA
1991-02-12,J,THE CIVIL WAR,,100,"The sides can be divided North & South, Union & Confederacy or the Blue & this",the Gray,NA
1991-02-12,J,NO. 1 HITS,,100,"On April 5,1985 this song was aired around the world to raise funds for African relief","""We Are The World""",NA
1991-02-12,J,EARTH SCIENCE,,100,At these 2 points on Earth 6 months of light is followed by 6 months of darkness,the North Pole & the South Pole,NA
1991-02-12,J,AND IN OTHER NEWS...,,100,"The Chicago Tribune reported this host country donated 230,000 Mars bars to our troops for Thanksgiving",Saudi Arabia,NA
1991-02-12,J,FAMOUS FIRSTS,,200,"In 1921 in Atlantic City, 16-year-old M. Gorman became the first to be crowned this",Miss America,NA
1991-02-12,J,LUNCHROOM LINGO,,200,"Salad is this burrowing mammal's ""food""",the rabbit,NA
1991-02-12,J,THE CIVIL WAR,,200,"While occupied by this general, most of Columbia, S.C. burned down the night of February 17, 1865",Sherman,NA
1991-02-12,J,NO. 1 HITS,,200,"She tied for most No. 1 pop hits by a female when ""I'm Your Baby Tonight"" hit No. 1 in 1990",Whitney Houston,NA
1991-02-12,J,EARTH SCIENCE,,200,The freezing point of seawater decreases as this increases,salt content,NA
1991-02-12,J,AND IN OTHER NEWS...,,200,Englishman Kim Philby was 1 of 5 top spies this country honored on stamps in 1990,the Soviet Union,NA
1991-02-12,J,FAMOUS FIRSTS,,300,"Ellen Church, the first airline stewardess, was a registered one of these",a nurse,NA
1991-02-12,J,LUNCHROOM LINGO,,300,The PB on your PB & J sandwich is this goober grease,peanut butter,NA
1991-02-12,J,THE CIVIL WAR,,300,One of the reasons this general failed at Antietam was McClellan had a copy of his invasion plan,Lee,NA
1991-02-12,J,NO. 1 HITS,,300,"The Flintstones' chip off the old block, or the girl who gave us ""Giving You The Benefit"" in 1990",Pebbles,NA
1991-02-12,J,EARTH SCIENCE,,300,It's thought that the Great Lakes were formed by movement of these,glaciers,NA
1991-02-12,J,AND IN OTHER NEWS...,,300,"In November 1990 Bill Irwin became the first blind man to hike this entire 2,167-mile long trail",the Appalachian Trail,NA
1991-02-12,J,FAMOUS FIRSTS,,400,In the 1940s this top-secret project developed the first atomic bombs,the Manhattan Project,NA
1991-02-12,J,LUNCHROOM LINGO,,400,If you ask for a tube steak you'll get one of these treats,a hot dog,NA
1991-02-12,J,THE CIVIL WAR,,400,"In a battle in this Alabama Bay August 5, 1864, Farragut forced the ironclad Tennessee to surrender",the Battle of Mobile Bay,NA
1991-02-12,J,NO. 1 HITS,,NA,"In 1987 this group had its 2nd No. 1 hit in 3 months with the following: ""Tommy used to work on the docks, union's been on strike / He's down on his luck, it's tough, so tough / Gina works the diner all day...""",Bon Jovi,NA
1991-02-12,J,EARTH SCIENCE,,400,"The 2 main types of waves these produce are designated P & S, primary & secondary",earthquakes,NA
1991-02-12,J,AND IN OTHER NEWS...,,400,"Reuters reports China's Communist newspaper wants people to stop calling women ""miss"" & use this ""friendly"" title",comrade,NA
1991-02-12,J,FAMOUS FIRSTS,,500,"Jean H. Dunant, the Swiss founder of this organization, shared the first Nobel Peace Prize",the Red Cross,NA
1991-02-12,J,LUNCHROOM LINGO,,500,You don't have to be a detective to know this name for any meat you can't identify,mystery meat,NA
