date,round,category,comment,value,clue,response,link
2003-10-13,J,SHAKESPEARE,,200,The name of this play refers to a violent windstorm,The Tempest,NA
2003-10-13,J,COMPLETES THE PROVERB,,200,"""Familiarity breeds...""",contempt,NA
2003-10-13,J,DOORS,,200,This alliterative entryway should be just lower than Rover's rise (the distance between his tummy & the floor),dog door,NA
2003-10-13,J,NUMBER 19 IN YOUR PROGRAMS,(Alex: Number one in your hearts!),200,"Now sporting No. 9, this soccer star wore No. 19 during her stellar college career at North Carolina",Mia Hamm,NA
2003-10-13,J,NO. 1,,200,Harding was the first president to ride to his inauguration in one of these,a car,NA
2003-10-13,J,IN YOUR HEARTS,,200,"AKA a myocardial infarction, it occurs when blood flow to the heart is blocked or stopped",heart attack,NA
2003-10-13,J,SHAKESPEARE,,400,"Play in which Iago says, ""In sleep I heard him say, 'Sweet Desdemona, let us be wary, let us hide our loves!'""",Othello,NA
2003-10-13,J,COMPLETES THE PROVERB,,400,"""A word to the wise is...""",sufficient,NA
2003-10-13,J,DOORS,,400,"(Sarah of the Clue Crew backstage at the Jeopardy! studio)  In an emergency, you don't need to hit this button if you have a door with this type of bar",panic bar,NA
2003-10-13,J,NUMBER 19 IN YOUR PROGRAMS,(Alex: Number one in your hearts!),400,Willis Reed wore No. 19 as a leader of this 1970 & 1973 NBA championship team,(New York) Knicks,NA
2003-10-13,J,NO. 1,,400,Wilhelm Roentgen & Sully Prudhomme were among the winners when these prizes were first awarded in 1901,the Nobel Prizes,NA
2003-10-13,J,IN YOUR HEARTS,,400,A surgeon may implant one of these to steady an irregular heartbeat,pacemaker,NA
2003-10-13,J,SHAKESPEARE,,600,"Before disinheriting Cordelia, this man warns her, ""Nothing will come of nothing""",King Lear,NA
2003-10-13,J,COMPLETES THE PROVERB,,600,"""A little learning is a...""",dangerous thing,NA
2003-10-13,J,DOORS,,600,"C.G. Johnson first made these open upward in 1921, then invented their electric opener",garage doors,NA
2003-10-13,J,NUMBER 19 IN YOUR PROGRAMS,(Alex: Number one in your hearts!),600,"Hockey great Larry Robinson, seen here, was nicknamed this, after a Sesame Street character","""Big Bird""",NA
2003-10-13,J,NO. 1,,600,"What is now this ecological annual event was first celebrated on April 22, 1970",Earth Day,NA
2003-10-13,J,IN YOUR HEARTS,,600,The number of chambers in the human heart,4,NA
2003-10-13,J,SHAKESPEARE,,NA,"The fair Bianca has an older, somewhat unpleasant sister named Katherine in this play",The Taming of the Shrew,NA
2003-10-13,J,COMPLETES THE PROVERB,,800,"""Attack is the best form of...""",defense,NA
2003-10-13,J,DOORS,,800,Collectors of these pieces of hardware know that in the 1880s Mallory Wheeler produced exceptional ones,doorknobs,NA
2003-10-13,J,NUMBER 19 IN YOUR PROGRAMS,(Alex: Number one in your hearts!),800,This Colts QB holds the NFL record with 47 straight games throwing at least one touchdown pass,(Johnny) Unitas,NA
2003-10-13,J,NO. 1,,800,"This inventor sent the first public telegraph message on May 24, 1844",(Samuel) Morse,NA
2003-10-13,J,IN YOUR HEARTS,,800,"The main artery leaving the heart, its diameter can be as big as a garden hose",aorta,NA
2003-10-13,J,SHAKESPEARE,,1000,Valentine & his friend Proteus are the title characters of this play,Two Gentlemen of Verona,NA
