date,round,category,comment,value,clue,response,link
2015-02-11,J,GENERAL SCIENCE,,200,Muscles in this sensory organ include the genioglossus & the hyoglossus,the tongue,NA
2015-02-11,J,FASHION,,200,This jeans maker's Game Day Dockers come in the colors of your favorite college sports teams,Levi\'s,NA
2015-02-11,J,WOODEN PLOTS,,200,"The wooden character of Hans Christian Andersen's story ""The Fir Tree"" becomes this at holiday time",a Christmas tree,NA
2015-02-11,J,TV TEACHERS,,200,"We don't see how the unintelligible Miss Othmar taught anything to this ""Peanuts"" title boy in animated specials",Charlie Brown,NA
2015-02-11,J,HERE'S YOUR REPORT CARD,,200,"On November 29, 1963 ex-CIA head Allen Dulles was appointed to this commission that issued a major report",the Warren Commission,NA
2015-02-11,J,2 Ds & AN F!,(Alex: Each correct response will contain...),200,Sight-obscuring execution offering,a blindfold,NA
2015-02-11,J,GENERAL SCIENCE,,400,"(Sarah of the Clue Crew delivers the clue from the NASA Glenn Research Ctr in Cleveland, OH.)  I'm at the Simulated Lunar Operations Facility; NASA re-invented the wheel: a wire wheel with springs molds around rocks & creates better traction with more of this, surface resistance to relative motion",friction,http://www.j-archive.com/media/2015-02-11_J_03.mp4
2015-02-11,J,FASHION,,400,It's the 5-letter term for a fur- or faux fur-trimmed hooded jacket originally worn by Eskimos,a parka,NA
2015-02-11,J,WOODEN PLOTS,,NA,"This kids' book opens with ""Mole spring-cleaning his little home""",The Wind in the Willows,NA
2015-02-11,J,TV TEACHERS,,400,"Huffington Post said if you had a science class sub in the '90s, it likely meant watching a VHS of this bow-tied man",Bill Nye the Science Guy,NA
2015-02-11,J,HERE'S YOUR REPORT CARD,,400,"""Houston, we've had a problem"" was reported during this 1970 Moon mission",Apollo 13,NA
2015-02-11,J,2 Ds & AN F!,(Alex: Each correct response will contain...),400,Rhyming car collision with minor damage,a fender bender,NA
2015-02-11,J,GENERAL SCIENCE,,600,Newts & this other main group of tailed amphibians make up the order Caudata,salamanders,NA
2015-02-11,J,FASHION,,600,"L.L. Bean says, ""From shirts to sheets, we're your... headquarters"" for items made of this warm material",flannel,NA
2015-02-11,J,WOODEN PLOTS,,600,This 1987 play begins in a Louisiana beauty parlor on Shelby's wedding day,Steel Magnolias,NA
2015-02-11,J,TV TEACHERS,,600,"Trying to cram for this teacher's test, Bart Simpson is told the Pilgrims came over on the Spirit of St. Louis, escaping giant rats",Mrs. Krabappel,NA
2015-02-11,J,HERE'S YOUR REPORT CARD,,600,"CBO for short, it churns out reports like ""Scorekeeping for Enacted Legislation""",the Congressional Budget Office,NA
2015-02-11,J,2 Ds & AN F!,(Alex: Each correct response will contain...),600,"Soldiers considered of little value are said to be ""cannon"" this livestock food",fodder,NA
2015-02-11,J,GENERAL SCIENCE,,800,In 1891 Eugene Dubois found a skull cap of Homo erectus on this Indonesian island,Java,NA
2015-02-11,J,FASHION,,800,"For $60, you can buy a book about this French fashion house's scarves; for $600, you can get a really nice scarf",Hermès,NA
2015-02-11,J,WOODEN PLOTS,,800,"""Dinosaurs Before Dark"" is the first book in this series of kids' books by Mary Pope Osborne",The Magic Tree House,NA
