date,round,category,comment,value,clue,response,link
2002-11-01,J,THE 1960s,,200,"In 1962 this country swapped 1,113 prisoners it captured in the Bay of Pigs invasion for $53 million in aid",Cuba,NA
2002-11-01,J,"MUSICAL ""UP""s & ""DOWN""s",,200,"She's the type of girl Billy Joel was ""in love with"" in a 1983 hit","""Uptown Girl""",NA
2002-11-01,J,TRICKY NUMBERS,,200,Number of months with 28 days,12,NA
2002-11-01,J,GERMAN SCIENCE,,200,Around 1850 Helmholtz clocked impulses moving along these body parts at about 90 feet per second,nerves,NA
2002-11-01,J,NOTORIOUS,,200,Author Patricia Cornwell says without a doubt that this killer was 19th century English painter Walter Sickert,Jack the Ripper,NA
2002-11-01,J,IN THE DICTIONARY,,200,"A temptress, or a device that produces a wailing warning sound",siren,NA
2002-11-01,J,THE 1960s,,400,This now-popular term for a situation with no solution was also the title of a 1961 novel,catch-22,NA
2002-11-01,J,"MUSICAL ""UP""s & ""DOWN""s",,400,It's the classic heard here,"""Down On The Corner""",http://www.j-archive.com/media/2002-11-01_J_12.mp3
2002-11-01,J,TRICKY NUMBERS,,400,The highest single-digit number that reads the same upside down & right side up,8,NA
2002-11-01,J,GERMAN SCIENCE,,400,University prof Michael Mastlin sold young Johannes Kepler on this Copernican theory,heliocentrism,NA
2002-11-01,J,NOTORIOUS,,400,"In 1890 William Kemmler, who had killed his mistress, became the first convict to be executed this way",electrocution,NA
2002-11-01,J,IN THE DICTIONARY,,400,These shadow portraits are named for a French finance minister known for his strict economic policies,silhouettes,NA
2002-11-01,J,THE 1960s,,600,"In 1963 he started his ""Faith Partnerships"", asking 700 of his viewers to pledge $10 a month",Pat Robertson,NA
2002-11-01,J,"MUSICAL ""UP""s & ""DOWN""s",,600,"It begins, ""When this old world starts getting me down and people are just too much for me to face""","""Up on the Roof""",NA
2002-11-01,J,TRICKY NUMBERS,,600,The number of stars on the U.S. flag divided by the number of U.S. states not in North America,50 (50÷1 (Hawaii)),NA
2002-11-01,J,GERMAN SCIENCE,,600,Max Born taught this subject at the University of Gottingen & won a Nobel Prize in it,physics,NA
2002-11-01,J,NOTORIOUS,,600,"In the '70s in New York, David Berkowitz went by this infamous nickname","""Son of Sam""",NA
2002-11-01,J,IN THE DICTIONARY,,600,"An auxilliary building near the main one, or to attach a territory to an existing state or nation",annex,NA
2002-11-01,J,THE 1960s,,800,In 1968 work began on this project that stretched from the North Slope by Prudhoe Bay to the port of Valdez,Trans-Alaska Pipeline,NA
2002-11-01,J,"MUSICAL ""UP""s & ""DOWN""s",,800,"(Hi, I'm KC of KC and the Sunshine Band)  My band's first No. 1 hit was this song that's been featured in a Budweiser ad & in Eddie Murphy's ""Dr. Dolittle""","""Get Down Tonight""",NA
2002-11-01,J,TRICKY NUMBERS,,800,Temperature in degrees Fahrenheit equal to -40 degrees Celsius,-40,NA
2002-11-01,J,GERMAN SCIENCE,,800,"""Psychopathia Sexualis"" author Krafft-Ebing found the link between this disease & the mental decay called paresis",syphilis,NA
