date,round,category,comment,value,clue,response,link
2011-07-07,J,STATE CAPITALS,,200,The state capital out in the middle of the Pacific Ocean,Honolulu,NA
2011-07-07,J,CELEBS,,200,"The 2011 documentary subtitled ""Never Say Never"" follows this singing sensation",Justin Bieber,NA
2011-07-07,J,COMPUSTUFF,,200,"As opposed to a cable modem, a DSL connection uses these lines to connect to the web",phone lines,NA
2011-07-07,J,GOOD OLD PLANET EARTH,,200,"This desert extends more than 3,500 miles across northern Africa from the Atlantic to the Red Sea",the Sahara,NA
2011-07-07,J,SPECIAL DAYS,,200,"I can smell it in the oven--be it white, wheat or sourdough, November 17 is homemade this",bread,NA
2011-07-07,J,"""TEN"" & UP",,200,It's a male singing voice just above a baritone,a tenor,NA
2011-07-07,J,STATE CAPITALS,,400,This Missouri capital is one of the 4 named after a U.S. president,Jefferson City,NA
2011-07-07,J,CELEBS,,400,"This actress said she was relieved that her series ""Hannah Montana"" had ended: ""I've grown out of it""",Miley Cyrus,NA
2011-07-07,J,COMPUSTUFF,,400,Malware can generate this type of threat that's also the name for an infectious agent that plagues humans,a virus,NA
2011-07-07,J,GOOD OLD PLANET EARTH,,400,"It's wet, sticky earth; it's also a term for nasty accusations politicians throw at each other",mud,NA
2011-07-07,J,SPECIAL DAYS,,400,December 15 is the day to celebrate the ratification of this part of the constitution,the Bill of Rights,NA
2011-07-07,J,"""TEN"" & UP",,400,A beginning Boy Scout,a tenderfoot,NA
2011-07-07,J,STATE CAPITALS,,600,"One of the 2 that end in ""polis""",Annapolis (or Indianapolis),NA
2011-07-07,J,CELEBS,,600,"Before the ""Twilight"" movies, he was sharkboy in ""The Adventures of Sharkboy and Lavagirl""",Taylor Lautner,NA
2011-07-07,J,COMPUSTUFF,,600,"If a program locks up, try hitting this combination of 3 keys at the same time to open the task manager",ctrl + alt + delete,NA
2011-07-07,J,GOOD OLD PLANET EARTH,,600,"In hardness, pellets called graupel that fall from the sky are partway between snow & this",hail,NA
2011-07-07,J,SPECIAL DAYS,,600,"Mid-June brings world this day; give me 3 balls, 3 rings or better yet 3 flaming torches & I'll show you!",juggling,NA
2011-07-07,J,"""TEN"" & UP",,600,It attaches a muscle to a bone,a tendon,NA
2011-07-07,J,STATE CAPITALS,,800,It's the northernmost state capital; it can get real cold there too,Juneau,NA
2011-07-07,J,CELEBS,,800,"On ""Drake & Josh"" she played Drake's little sister Megan; now she plays Carly Shay",Miranda Cosgrove,NA
