date,round,category,comment,value,clue,response,link
2001-06-06,J,PEN NAMES,,100,This notorious Confederate prison has given its name to a national historic site in Georgia,Andersonville,NA
2001-06-06,J,GEOMETRY,,100,The diameter of any circle is twice as long as this of the circle,Radius,NA
2001-06-06,J,BASKETBALL,,100,"On Sept. 10, 2000 he was fired as coach of the Indiana Hoosiers after a 29-year stay at the school",Bobby Knight,NA
2001-06-06,J,CLASSIC LOGOS,,100,Metro's bird lost out to this animal to be the symbol of the Metro-Goldwyn-Mayer Studios,Leo the Lion,NA
2001-06-06,J,LAS VEGAS HISTORY,,100,Las Vegas was still part of the Arizona Territory when this president made Nevada the 36th state in 1864,Abraham Lincoln,NA
2001-06-06,J,"""D"" DAY",,100,"Nationality that precedes auction, oven & elm disease",Dutch,NA
2001-06-06,J,PEN NAMES,,200,This Illinois city that's home to a state penitentiary was named for French explorer Louis,Joliet,NA
2001-06-06,J,GEOMETRY,,200,"In the right triangle seen here, they are the 2 angles considered complementary",A & B,NA
2001-06-06,J,BASKETBALL,,200,In 1993 Shaquille O'Neal was named the NBA's Rookie of the Year while playing center for this Florida team,Orlando Magic,NA
2001-06-06,J,CLASSIC LOGOS,,200,"Hands cupped together, holding a house & a car, was the classic symbol for this insurer",Allstate,NA
2001-06-06,J,LAS VEGAS HISTORY,,200,This billionaire recluse moved into a penthouse at the Desert Inn in 1966 & didn't leave the hotel for 4 years,Howard Hughes,NA
2001-06-06,J,"""D"" DAY",,200,"When you have skin problems, this is the type of doctor you should seek out",Dermatologist,NA
2001-06-06,J,PEN NAMES,,300,"Felons sent ""up the river"" are sent to this prison up the Hudson from NYC","""Sing-Sing""",NA
2001-06-06,J,GEOMETRY,,300,Vertices is plural; this is the singular form,Vertex,NA
2001-06-06,J,BASKETBALL,,300,The Blue Devils of this school are the only Division I team to win 37 games in a season twice,Duke,NA
2001-06-06,J,CLASSIC LOGOS,,300,Piece of clothing worn by the Pillsbury Doughboy that has the Pillsbury logo on it,Chef\'s hat,NA
2001-06-06,J,LAS VEGAS HISTORY,,300,Annette Bening wore the gown seen here in the 1991 film named for this man who built the original Flamingo Hotel,Bugsy Siegel,NA
2001-06-06,J,"""D"" DAY",,300,"Despite what the newspaper said, in 1948 Truman defeated this man for president by 114 electoral votes",Thomas Dewey,NA
2001-06-06,J,PEN NAMES,,400,"This island whose name means ""pelican"" was first used as the site of a prison in 1859",Alcatraz,NA
2001-06-06,J,GEOMETRY,,400,Common 4-letter name for a regular hexahedron,Cube,NA
2001-06-06,J,BASKETBALL,,400,"In 1979 Indiana State's Larry Bird was Player of the Year, but this Michigan State star was the NBA's No. 1 draft pick","Earvin ""Magic"" Johnson",NA
2001-06-06,J,CLASSIC LOGOS,,400,This automaking corporation got its Pentastar symbol in 1962,Chrysler,NA
2001-06-06,J,LAS VEGAS HISTORY,,NA,"On August 18, 2000 Barbara Eden crossed her arms & blinked to open this rebuilt hotel",Aladdin,NA
2001-06-06,J,"""D"" DAY",,400,It's the basic monetary unit of Greece,Drachma,NA
2001-06-06,J,PEN NAMES,,500,Bluesman Bukka White memorialized his time at this state's infamous Parchman Farm in song,Mississippi,NA
2001-06-06,J,GEOMETRY,,500,"Cross a rhombus, having 4 equal sides, with a rectangle having 4 equal angles, & you get one of these",Square,NA
2001-06-06,J,BASKETBALL,,500,"In 1961-62 this Philadelphia Warrior became the only man in history to score over 4,000 points in a season",Wilt Chamberlain,NA
2001-06-06,J,CLASSIC LOGOS,,500,It's the name given to that hooked line under the word Nike,Swoosh,NA
2001-06-06,J,LAS VEGAS HISTORY,,500,"The Masquerade Show in the Sky, seen here, has been wowing visitors to this ""Carnival""-themed hotel since 1997",Rio,NA
2001-06-06,J,"""D"" DAY",,500,"Late summer is when you'll find these colorful flowers, seen here:",Dahlias,NA
2001-06-06,DJ,PEN NAMES,(Alex: This one's gonna be different.),200,Using this name Theodor Geisel prescribed reading,Dr. Seuss,NA
2001-06-06,DJ,BILLY WILDER FILMS,,200,1959 comedy in which 2 musicians witness the St. Valentine's Day Massacre & flee the mob by joining an all-girl band,Some Like It Hot,NA
2001-06-06,DJ,MAMMALS,,200,It's the equine equivalent of a claw,a hoof,NA
2001-06-06,DJ,STOCK INDICES,(Alex: You have to name each index's country.),200,The S & P 500,USA,NA
2001-06-06,DJ,HEAD FOR THE HILLS!,,200,"Rapid City, South Dakota is the most populous city in these hills",Black Hills,NA
2001-06-06,DJ,3-LETTER WORDS,,200,"To stick a faucet into a keg, or a listening device on a phone",tap,NA
