date,round,category,comment,value,clue,response,link
2004-04-28,J,EARTH SCIENCE,,200,"In a mining lode, the gangue is the junk & this is the mineral with the good stuff in it",ore,NA
2004-04-28,J,TV GUIDE SAYS,,200,"""With Bartlet back in the Oval Office attention is turned to the choice for a new vice president""",The West Wing,NA
2004-04-28,J,JUMP,,200,Jump this & it means you disappeared before your trial & you will lose the bond you posted,bail,NA
2004-04-28,J,MORE THINGS THAT HAPPENED,,200,"The Festival of Federation, celebrated July 14, 1790 honoring an event the year before, is now this holiday",Bastille Day,NA
2004-04-28,J,FOOD IN SPANISH,,200,A fruit or a color:naranja,orange,NA
2004-04-28,J,STUPID ANSWERS,(Alex: We have a group of students from New Jersey in our audience today; they're going to love that category!),200,"Arthur Wynne created this; the first puzzle appeared Dec. 21, 1913 with the name ""Word-Cross""",the crossword puzzle,NA
2004-04-28,J,EARTH SCIENCE,,400,(Sarah of the Clue Crew)  Venice is sinking because Italy is actually part of this continent's plate & it's sliding under Europe's plate,Africa,NA
2004-04-28,J,TV GUIDE SAYS,,400,"""Celebrity delights Niles, who's basking in the limelight over Maris's murder case""",Frasier,NA
2004-04-28,J,JUMP,,400,On u-payless.com a liter of these from south-of-the-border will set you back $84,Mexican Jumping Beans,NA
2004-04-28,J,MORE THINGS THAT HAPPENED,,400,The League of Schmalkalden was formed in 1531 to defend this German's reformist church,(Martin) Luther,NA
2004-04-28,J,FOOD IN SPANISH,,400,Got it?:leche,milk,NA
2004-04-28,J,STUPID ANSWERS,(Alex: We have a group of students from New Jersey in our audience today; they're going to love that category!),400,"The word origami, the Japanese art of folding paper, comes from words meaning this",paper folding,NA
2004-04-28,J,EARTH SCIENCE,,600,It's not just oil -- Saudi Arabia has reserves of over 200 trillion cubic feet of this,natural gas,NA
2004-04-28,J,TV GUIDE SAYS,,600,"""Furio begins work as Tony's newest enforcer""",The Sopranos,NA
2004-04-28,J,JUMP,,600,The Travel Channel Online has a fantasy flight of their 1903 flyer jumping 8 SUVs,the Wright Brothers,NA
2004-04-28,J,MORE THINGS THAT HAPPENED,,600,"When Dante died in 1321, he was in his 20th year of exile from this Italian city",Florence,NA
2004-04-28,J,FOOD IN SPANISH,,600,It's good in a quesadilla:queso,cheese,NA
2004-04-28,J,STUPID ANSWERS,(Alex: We have a group of students from New Jersey in our audience today; they're going to love that category!),600,"Althing, the name of Iceland's parliament, means this",parliament,NA
2004-04-28,J,EARTH SCIENCE,,NA,Seismographers use the difference in speed between P waves & S waves to locate this point,the epicenter,NA
2004-04-28,J,TV GUIDE SAYS,,800,"""Grissom and Catherine investigate the murder of a despised comic who died onstage""",CSI,NA
2004-04-28,J,JUMP,,800,"In the Bohr model of the atom, energy is released when one of these jumps to a specified orbit about the nucleus",electron,NA
2004-04-28,J,MORE THINGS THAT HAPPENED,,800,In 1620 the Speedwell was found unseaworthy so its passengers were crowded aboard this ship,the Mayflower,NA
2004-04-28,J,FOOD IN SPANISH,,800,A lunch meat:jamon,ham,NA
2004-04-28,J,STUPID ANSWERS,(Alex: We have a group of students from New Jersey in our audience today; they're going to love that category!),800,"Paris Hilton & Tiger Woods were 2 of the people on the cover of this magazine's Dec. 15, 2003 issue",People,NA
2004-04-28,J,EARTH SCIENCE,,1000,"Some ocean sediment is radiolarian ooze, made of these parts of tiny protozoans",skeletons,NA
2004-04-28,J,TV GUIDE SAYS,,1000,"""The future Daily Planet editor-in-chief Perry White...suspects Clark has super abilities""",Smallville,NA
2004-04-28,J,JUMP,,1000,"You have to be nuts to try a quadruple one of these jumps, named for figure skater Alois",Lutz,NA
2004-04-28,J,MORE THINGS THAT HAPPENED,,1000,To guard his tomb emperor Qin Shi Huang Di made an army out of this material,terracotta,NA
2004-04-28,J,FOOD IN SPANISH,,1000,A basic pair:pan y mantequilla,bread & butter,NA
2004-04-28,J,STUPID ANSWERS,(Alex: We have a group of students from New Jersey in our audience today; they're going to love that category!),1000,"The first line of this novel by Virginia Woolf is ""Mrs. Dalloway said she would buy the flowers herself""",Mrs. Dalloway,NA
2004-04-28,DJ,MILITARY MEN,,400,"On Dec. 17, 1941 Admiral Husband Kimmel was relieved of his command at this base (he should've seen that coming)",Pearl Harbor,NA
2004-04-28,DJ,ELTON JOHN SONGS,,400,"""Goodbye Norma Jean though I never knew you at all""","""Candle in the Wind""",NA
2004-04-28,DJ,POETIC JUSTICE,,400,"When judge asks jury if it's made a choice, this person stands up to give it a voice",the foreman,NA
2004-04-28,DJ,FURNITURE,,400,This cushioned footstool gets its name from the fact that it was originally imported from the Turks,ottoman,NA
