date,round,category,comment,value,clue,response,link
2008-11-24,J,DR. ALEX' OLD-TIME FEEL-GOOD MEDICINE SHOW,,200,"Muscles inflamed?Joints in pain?Dr. Alex' Youth Elixir clears away the ol' rheumatiz, or osteo- this (& it ain't ""porosis""!)",arthritis,NA
2008-11-24,J,SULLIVAN AWARD WINNERS,(Alex: It helps if you know what the Sullivan Award was.),200,1971:Male swimmer,(Mark) Spitz,NA
2008-11-24,J,YOU'RE A REAL GEM!,,200,"You're so sagacious that every phrase you utter is one of these proverbial gems ""of wisdom""",a pearl,NA
2008-11-24,J,HUEY LONG & THE NEWS,,200,In 1915 Huey Long passed the bar after studying law at this private university in New Orleans,Tulane,NA
2008-11-24,J,15 MINUTES OF FAME,,200,"In 2008, this ex-refugee, now 14, got a few more seconds of fame when he joined Cuba's Young Communist Union",Elián González,NA
2008-11-24,J,"""E"" FOR EFFORT",,200,A single show of a TV drama,an episode,NA
2008-11-24,J,DR. ALEX' OLD-TIME FEEL-GOOD MEDICINE SHOW,,400,"Make your mucous membranes merry & mirthful!  Enjoy Dr. Alex' Cure-All to fight these, be they duodenal or gastric",ulcers,NA
2008-11-24,J,SULLIVAN AWARD WINNERS,(Alex: It helps if you know what the Sullivan Award was.),400,2003:Male swimmer(Greater days lay ahead),Michael Phelps,NA
2008-11-24,J,YOU'RE A REAL GEM!,,400,"Ah, my pet, our love will last so long that in 75 years we'll be celebrating this ""jubilee""(I'll be 143)",a diamond jubilee,NA
2008-11-24,J,HUEY LONG & THE NEWS,,400,Long's vitriolic 1920s attacks on this oil co. started by John D. Rockefeller won him widespread popularity,Standard Oil,NA
2008-11-24,J,15 MINUTES OF FAME,,400,"This, Andrew Meyer's 3-word plea to security at a 2007 speech, was followed by ""bro!""","""Don\'t tase me""",NA
2008-11-24,J,"""E"" FOR EFFORT",,400,"Its construction began in 1817 near Rome, New York",the Erie Canal,NA
2008-11-24,J,DR. ALEX' OLD-TIME FEEL-GOOD MEDICINE SHOW,,600,"Ate too much MSG or feelin' a megrim, or one of these, comin' on?  Beta-blocker, shmeta-blocker!  Try Dr. Alex' Head Cream!",migraine,NA
2008-11-24,J,SULLIVAN AWARD WINNERS,(Alex: It helps if you know what the Sullivan Award was.),600,2001:Chinese-Americanfigure skater,Michelle Kwan,NA
2008-11-24,J,YOU'RE A REAL GEM!,,600,"Your luscious red lips remind me of this gem, Pamela Anderson's birthstone",a ruby,NA
2008-11-24,J,HUEY LONG & THE NEWS,,600,"In the Depression-era Senate, Huey favored a share-the-wealth program & the slogan ""Every Man a"" this",king,NA
2008-11-24,J,15 MINUTES OF FAME,,600,"On July 14, 2003 her name appeared in a column by Robert Nowak; the fame she gained was very bad in her line of work",Valerie Plame,NA
2008-11-24,J,"""E"" FOR EFFORT",,600,An explosive emission of magma,an eruption,NA
2008-11-24,J,DR. ALEX' OLD-TIME FEEL-GOOD MEDICINE SHOW,,800,"For this inherited trait in men, sure, you can use Propecia--or my amazing new ""Trebektophan""",baldness,NA
2008-11-24,J,SULLIVAN AWARD WINNERS,(Alex: It helps if you know what the Sullivan Award was.),800,1930:Golfing Grand Slam winner,Bobby Jones,NA
2008-11-24,J,YOU'RE A REAL GEM!,,800,You appear bored & blase--perhaps this adjective that sounds like it comes from a green gem (it really doesn't),jaded,NA
2008-11-24,J,HUEY LONG & THE NEWS,,NA,"In 1935 Huey was assassinated in this city's 34-story art deco building, then the South's tallest",Baton Rouge,NA
2008-11-24,J,15 MINUTES OF FAME,,800,"In 2005 Jennifer Wilbanks became known as this, also a Julia Roberts film title (it's not the Wild-Eyed Wanderer)",Runaway Bride,NA
2008-11-24,J,"""E"" FOR EFFORT",,800,The original Borden dairy cow mascot with this name was killed in a truck accident in 1941,Elsie,NA
2008-11-24,J,DR. ALEX' OLD-TIME FEEL-GOOD MEDICINE SHOW,,1000,"Step right up!I got me an ""L"" of an ointment for the chronic lower back pain known as this 7-letter malady",lumbago,NA
2008-11-24,J,SULLIVAN AWARD WINNERS,(Alex: It helps if you know what the Sullivan Award was.),1000,2004:Gymnast(but not twin brother Morgan),Paul Hamm,NA
2008-11-24,J,YOU'RE A REAL GEM!,,1000,"Your hair is as black as this compact form of coal, popular for jewelry in Victorian times",jet,NA
2008-11-24,J,HUEY LONG & THE NEWS,,1000,"This brother of Huey's was governor of Louisiana from 1939 to 1940, '48-'52 & '56-'60",Earl Long,NA
2008-11-24,J,15 MINUTES OF FAME,,1000,"On ""SNL"" John Goodman played this audiotaping Clinton-era woman; in 2008 she was selling Xmas ornaments",Linda Tripp,NA
2008-11-24,J,"""E"" FOR EFFORT",,1000,"Elgar's Opus 36 variations are also known by this ""mysterious"" name",the Enigma Variations,NA
2008-11-24,DJ,THE GREAT CANADIAN NOVEL,,400,"Hugh MacLennan's ""'Two Solitudes"" is set in this province, site of linguistic & cultural conflict",Quebec,NA
2008-11-24,DJ,KINGS OF THE BIG SCREEN,(Alex: ...and you have to identify the king played by each actor.),400,1956:Yul Brynner as this Asian,the King of Siam,NA
2008-11-24,DJ,SERIOUS ABOUT CEREAL,,400,"A bowl of Kellogg's All-Bran is loaded with the soluble type of this, from plantain husks",fiber,NA
2008-11-24,DJ,ASTRONOMERS,,400,Oh my heavens!  In 1706 Danish astronomer Olaus Roemer published a new catalog listing these,stars,NA
2008-11-24,DJ,"ALL MY ""EX""ES",,400,"The natural color, texture & appearance of the skin, especially the face",complexion,NA
2008-11-24,DJ,LIVE IN TEXAS,,400,"In 1999 George & Laura Bush bought the 1,600-acre Prairie Chapel ranch in this town",Crawford,NA
2008-11-24,DJ,THE GREAT CANADIAN NOVEL,,800,"""Not Wanted on the Voyage"" rewrites the story of this biblical vessel",Noah\'s Ark,NA
2008-11-24,DJ,KINGS OF THE BIG SCREEN,(Alex: ...and you have to identify the king played by each actor.),800,1989: Kenneth Branagh,Henry V,NA
2008-11-24,DJ,SERIOUS ABOUT CEREAL,,800,"Expanding water vapor makes grains balloon, creating this type of cereal, like a cocoa favorite",a puff,NA
2008-11-24,DJ,ASTRONOMERS,,NA,"This Pole's ""De Revolutionibus Orbium Coelestium"" was published with a disclaimer to avoid charges of heresy",(Nicolaus) Copernicus,NA
2008-11-24,DJ,"ALL MY ""EX""ES",,800,"To astronaut, it's the EV in EVA",extravehicular,NA
2008-11-24,DJ,LIVE IN TEXAS,,800,"This newscaster, ""the most trusted man in America"", went to Houston's San Jacinto High & the University of Texas",Walter Cronkite,NA
2008-11-24,DJ,THE GREAT CANADIAN NOVEL,,1200,This 1992 Michael Ondaatje novel became a Ralph Fiennes movie that won the Best Picture Oscar,The English Patient,NA
2008-11-24,DJ,KINGS OF THE BIG SCREEN,(Alex: ...and you have to identify the king played by each actor.),1200,2008:Eric Bana,Henry VIII,NA
2008-11-24,DJ,SERIOUS ABOUT CEREAL,,1200,"The ""grape"" in Grape-Nuts comes from having contained maltose, the ""grape"" type of this",sugar,NA
2008-11-24,DJ,ASTRONOMERS,,1200,(Jon of the Clue Crew points to an astronomical diagram on the monitor.)  In the 200s B.C. Eratosthenes calculated Earth's girth using the difference in the angle of the Sun's rays between Aswan & this Egyptian city,Alexandria,http://www.j-archive.com/media/2008-11-24_DJ_14.jpg
2008-11-24,DJ,"ALL MY ""EX""ES",,1200,Brand name for a transparent thermoplastic polymer of methyl methacrylate,Plexiglas,NA
2008-11-24,DJ,LIVE IN TEXAS,,1200,"Ms. Parker was born in Rowena; this partner in crime was born on March 24, 1909 in Telico",Clyde (Barrow),NA
2008-11-24,DJ,THE GREAT CANADIAN NOVEL,,1600,"""Life Before Man"" is by this Torontonian feminist",Margaret Atwood,NA
2008-11-24,DJ,KINGS OF THE BIG SCREEN,(Alex: ...and you have to identify the king played by each actor.),1600,1994: Nigel Hawthorne,George III,NA
2008-11-24,DJ,SERIOUS ABOUT CEREAL,,1600,"Wheat has been cracked, flaked, & thanks to Henry Perky in the 1890s, this",shredded,NA
2008-11-24,DJ,ASTRONOMERS,,1600,Giordano Bruno suffered this punishment in 1600 for declaring the Sun the center of the Solar System,he was burned at the stake,NA
2008-11-24,DJ,"ALL MY ""EX""ES",,NA,An official of the church charged with taking care of the ediface; does that ring a bell?,a sexton,NA
2008-11-24,DJ,LIVE IN TEXAS,,1600,"A Houston native, he owned RKO Pictures, TWA & a serious amount of eccentricity",(Howard) Hughes,NA
2008-11-24,DJ,THE GREAT CANADIAN NOVEL,,2000,"Carol Shields of Illinois & Manitoba won the Pulitzer & the Governor General's Award for these ""diaries""",The Stone Diaries,NA
2008-11-24,DJ,KINGS OF THE BIG SCREEN,(Alex: ...and you have to identify the king played by each actor.),2000,1985:Richard Gere,King David,NA
2008-11-24,DJ,SERIOUS ABOUT CEREAL,,2000,"Oats that have been hulled, steamed & roasted en route to the table are called these, rhyming with ""oats""",groats,NA
2008-11-24,DJ,ASTRONOMERS,,2000,"This 2nd century astronomer's theories were the standard for 1,400 years",Ptolemy,NA
2008-11-24,DJ,"ALL MY ""EX""ES",,2000,"Bust out your Latin for this, any artificial device that resolves the difficulties of a plot",deus ex machina,NA
2008-11-24,DJ,LIVE IN TEXAS,,2000,James Stockdale was this Texan's running mate in the 1992 presidental election,(Ross) Perot,NA
2008-11-24,FJ,SHAKESPEARE'S WOMEN,,NA,"The last words spoken by this character are ""What's done cannot be undone: to bed, to bed, to bed""",Lady Macbeth,NA
