date,round,category,comment,value,clue,response,link
2009-04-02,J,ZOOLOGY,,200,"Dolphins & porpoises belong to a suborder called Odontoceti, which means they have these",teeth,NA
2009-04-02,J,GEEK CHIC,,200,"This smartphone brand is gunning for the iPhone with the ""Storm"" touchscreen phone",the BlackBerry,NA
2009-04-02,J,SU-SU-SUSHI-O,,200,"Often served as an appetizer, edamame are these legumes, served in the pod",soybeans,NA
2009-04-02,J,THE PLAY'S THE THING,,200,"This play:""There are more things in heaven and earth, Horatio, than are dreamt of in your philosophy""",Hamlet,NA
2009-04-02,J,RECORD OF THE YEAR GRAMMYS,,200,"1989:""Wind Beneath My Wings""",Bette Midler,NA
2009-04-02,J,"THE ""END"" ZONE",,200,"Term meaning to give oneself up, as to the cops",surrender,NA
2009-04-02,J,ZOOLOGY,,400,"During courtship & fast maneuvers, this bird can beat its wings more than 200 times per second",a hummingbird,NA
2009-04-02,J,GEEK CHIC,,400,"If you want a bracelet Bravia, this company has developed the world's first flexible OLED screen",Sony,NA
2009-04-02,J,SU-SU-SUSHI-O,,400,The powder form of this green condiment must be mixed with water before becoming a paste,wasabi,NA
2009-04-02,J,THE PLAY'S THE THING,,400,Don't fear!  This 1962 Edward Albee play won the New York Drama Critics Circle Award,Who\'s Afraid of Virginia Woolf?,NA
2009-04-02,J,RECORD OF THE YEAR GRAMMYS,,400,"2000:""Beautiful Day"",2001:""Walk On""",U2,NA
2009-04-02,J,"THE ""END"" ZONE",,400,"To support, or to sign the back of a check",endorse,NA
2009-04-02,J,ZOOLOGY,,600,"Not only does it have armor to protect itself, the 3-banded variety of this can also roll into a ball",the armadillo,NA
2009-04-02,J,GEEK CHIC,,600,"Plastics are being experimented on to make solar cells, as this 2nd-most abundant element in Earth's crust is costly",silicon,NA
2009-04-02,J,SU-SU-SUSHI-O,,600,"Before you have your sushi, try some miso soup, which usually has green onions & cubes of this in it",tofu,NA
2009-04-02,J,THE PLAY'S THE THING,,600,"In his Broadway debut in 2008, Terrence Howard was solid as brick in this Tennessee Williams play",Cat on a Hot Tin Roof,NA
2009-04-02,J,RECORD OF THE YEAR GRAMMYS,,600,"2002:""Don't Know Why""",Norah Jones,NA
2009-04-02,J,"THE ""END"" ZONE",,600,My audition for this Las Vegas ensemble didn't go well; maybe male exotic dancing isn't my thing after all,Chippendales,NA
2009-04-02,J,ZOOLOGY,,800,"(Jimmy of the Clue Crew illustrates two fur patterns on the monitor.)  It's easy to mistake a jaguar for a leopard, but on closer examination, jaguars often have spots inside these flowery-named markings; the leopard doesn't",rosettes,http://www.j-archive.com/media/2009-04-02_J_18a.jpg
2009-04-02,J,GEEK CHIC,,800,"The Felica card, a standard in Japan for ID cards, train passes & shopping, uses RFID, this type of frequency ID",radio,NA
2009-04-02,J,SU-SU-SUSHI-O,,800,"Crab, cucumber, rice & this fatty fruit are all wrapped up in a California roll",avocado,NA
2009-04-02,J,THE PLAY'S THE THING,,800,"In this 1949 Pulitzer-winning play, Willy & his 2 sons butt heads",Death of a Salesman,NA
2009-04-02,J,RECORD OF THE YEAR GRAMMYS,,800,"1971:""It's Too Late""",Carole King,NA
2009-04-02,J,"THE ""END"" ZONE",,800,Alliterative term for accidentally causing casualties to one's own combat troops,friendly fire,NA
2009-04-02,J,ZOOLOGY,,1000,"The male of this baboon relative is quite colorful--blue cheeks, a long red nose & a red, blue & violet rump",a mandrill,NA
2009-04-02,J,GEEK CHIC,,1000,New super-thin laptops like the Toshiba Portege R500 use this type of hard drive,flash,NA
2009-04-02,J,SU-SU-SUSHI-O,,1000,Anago is the salt water type of this fish; unagi is the fresh water,eel,NA
2009-04-02,J,THE PLAY'S THE THING,,1000,"A seedy NYC hotel-saloon & the pipe dreams of its inhabitants are elements of this ""cool"" 1946 Eugene O'Neill play",The Iceman Cometh,NA
2009-04-02,J,RECORD OF THE YEAR GRAMMYS,,1000,"1963:""Days of Wine And Roses""(instrumental)",Henry Mancini,NA
2009-04-02,J,"THE ""END"" ZONE",,NA,This 7-letter word means to presage or forebode,portend,NA
2009-04-02,DJ,ASIAN GEOGRAPHY,,400,"This capital city lies on the Han River, about 22 miles east of Inchon",Seoul,NA
2009-04-02,DJ,MOVIE TAGLINES,,400,"1984:""They ain't afraid of no ghost""",Ghostbusters,NA
2009-04-02,DJ,THE TUDORS,(Alex: Season 3 premieres on Showtime this weekend.  It's a great series.  I highly recommend it.),400,A sinister presence at court is Sir Francis Bryan who lost that eye in one of these sporting events,a joust,http://www.j-archive.com/media/2009-04-02_DJ_01.wmv
2009-04-02,DJ,AMERICAN NO MORE,,400,"Named for a Bing Crosby movie, this hotel chain is now owned by Britain's Intercontinental Hotels Group",Holiday Inn,NA
2009-04-02,DJ,BEFORE HE WAS PRESIDENT...,,400,He won a Pulitzer Prize,(J.F.) Kennedy,NA
2009-04-02,DJ,"WHAT ""R"" WE?",,400,This South African monetary unit is named for a major gold mining area,the rand,NA
2009-04-02,DJ,ASIAN GEOGRAPHY,,800,This peninsula extends from the Isthmus of Kra in southern Thailand to the Johor Strait,the Malay Peninsula,NA
2009-04-02,DJ,MOVIE TAGLINES,,800,"1996:""There's no such thing as free cable""",The Cable Guy,NA
2009-04-02,DJ,THE TUDORS,(Alex: Season 3 premieres on Showtime this weekend.  It's a great series.  I highly recommend it.),800,"Sir Reginald Pole, seen here, doesn't get to be king but was the last Catholic archbishop of this""There is another Catholic with a legitimate claim, a scion of the Plantagenets who ruled before the Tudors and would gladly rule after them.""",Canterbury,NA
2009-04-02,DJ,AMERICAN NO MORE,,800,"Founded by a guy named Harvey, this tire company formerly based in Akron is now owned by Japan's Bridgestone",Firestone,NA
2009-04-02,DJ,BEFORE HE WAS PRESIDENT...,,800,He was a member of the Missouri National Guard,Harry Truman,NA
2009-04-02,DJ,"WHAT ""R"" WE?",,800,"(Sarah of the Clue Crew stands with a robot at SRI International at Menlo Park, CA.)  Developed in the 1960s, Shakey the robot could carry out complex operations; according to the Robot Hall of Fame, he was the first mobile robot to do this, meaning to think logically",reason,http://www.j-archive.com/media/2009-04-02_DJ_22.jpg
2009-04-02,DJ,ASIAN GEOGRAPHY,,NA,"This region in the northeast, also called Tungpei, or ""the northeast"", is a ""candidate"" for having China's best forests",Manchuria,NA
2009-04-02,DJ,MOVIE TAGLINES,,1200,"1994:""Life's greatest adventure is finding your place in the circle of life""",The Lion King,NA
2009-04-02,DJ,THE TUDORS,(Alex: Season 3 premieres on Showtime this weekend.  It's a great series.  I highly recommend it.),1200,The scene here is part of the king's campaign against these establishments,monasteries,http://www.j-archive.com/media/2009-04-02_DJ_07.wmv
2009-04-02,DJ,AMERICAN NO MORE,,1200,"The ""King of Beers"" was usurped when this country's InBev bought Budweiser in 2008",Belgium,NA
2009-04-02,DJ,BEFORE HE WAS PRESIDENT...,,NA,He was Ben Franklin's successor as minister to France,Thomas Jefferson,NA
