date,round,category,comment,value,clue,response,link
2020-09-16,J,THESE UNITED STATES,,200,"In 1792 the first European to see this peak called it a ""high snowy mountain""; in fact it's the highest in Oregon",Mount Hood,NA
2020-09-16,J,"NUMBER, PLEASE",,200,A bar mitzvah traditionally celebrates the coming of age of a boy who is this many years old,13,NA
2020-09-16,J,TV SHOWS BASED ON BOOKS BY WOMEN,,200,"This show & its prequel ""The Carrie Diaries"" were based on books by Candace Bushnell",Sex and the City,NA
2020-09-16,J,WHAT TO WEAR,,200,"Try an animal print, like this cat, whether snow or clouded",leopard,NA
2020-09-16,J,EUROPEAN HISTORY,,200,"In the Kalmar War of 1611-1613, Denmark beat up on this rival to the north",Sweden,NA
2020-09-16,J,"""YOU"" IDIOM!",,200,This canine saying means mature folks tend to be set in their ways,You can\'t teach an old dog new tricks,NA
2020-09-16,J,THESE UNITED STATES,,400,"These slow, winding Louisianan bodies of water include Teche, which legend says was created from a giant snake",bayous,NA
2020-09-16,J,"NUMBER, PLEASE",,400,The not so fun game of cleaning up after a disgruntled card player has this number in its name,52,NA
2020-09-16,J,TV SHOWS BASED ON BOOKS BY WOMEN,,400,Kathy Reichs drew upon her own work as a forensic anthropologist to pen the Temperance Brennan books that became this show,Bones,NA
2020-09-16,J,WHAT TO WEAR,,400,"Similar in name to mini & maxi, this dress length that reaches the calf",midi,NA
2020-09-16,J,EUROPEAN HISTORY,,400,In England Lord Hardwicke's Act of 1753 banned this informal type of marriage without civil or religious ceremony,common law,NA
2020-09-16,J,"""YOU"" IDIOM!",,400,"One's body is composed of what one ingests, in other words",You are what you eat,NA
2020-09-16,J,THESE UNITED STATES,,600,This L.A.-area valley where you'll find Reseda & Encino was named for a canonized king of Castile,San Fernando,NA
2020-09-16,J,"NUMBER, PLEASE",,600,"In baseball, the sum of balls & strikes represented by a full count",5,NA
