date,round,category,comment,value,clue,response,link
2018-01-26,J,CAUTIONARY TRAILS,,200,"The Canadian sign here warns of caribou, the same species as this animal",reindeer,http://www.j-archive.com/media/2018-01-26_J_01.jpg
2018-01-26,J,DURING THE OBAMA PRESIDENCY,,200,March 2016 saw Obama become the first sitting U.S. president in 80 years to visit this nation,Cuba,NA
2018-01-26,J,SIMILES IF YOU PLEASE,,200,"""Smell like I sound, I'm lost in a crowd, and I'm"" this 1980s song title","""Hungry Like The Wolf""",NA
2018-01-26,J,TV SHOWS BY WORKPLACE,,200,"Dunder Mifflin in Scranton, Pennsylvania",The Office,NA
2018-01-26,J,THE FABRICS OF OUR LIVES,,200,We'd be only tutu happy for you to name this netted tutu fabric seen here,tulle,http://www.j-archive.com/media/2018-01-26_J_13.jpg
2018-01-26,J,THE THING'S THE PLAY,,200,It's the thing rolling through New Orleans in the title of a 1947 Tennessee Williams Pulitzer winner,a streetcar named Desire,NA
2018-01-26,J,CAUTIONARY TRAILS,,400,"Three monosyllables make up the caution represented here, asking you to be mindful",men at work,http://www.j-archive.com/media/2018-01-26_J_02.jpg
2018-01-26,J,DURING THE OBAMA PRESIDENCY,,400,"In 2010 this group released a trove of 250,000 classified diplomatic cables",Wikileaks,NA
2018-01-26,J,SIMILES IF YOU PLEASE,,400,"Someone with limited compassion might be called ""hard as"" or ""tough as"" these fasteners",nails,NA
2018-01-26,J,TV SHOWS BY WORKPLACE,,400,The Bluth Company,Arrested Development,NA
2018-01-26,J,THE FABRICS OF OUR LIVES,,400,"Twill is a weave; this fabric that also starts with ""TW"" is made of coarse wool",tweed,NA
2018-01-26,J,THE THING'S THE PLAY,,400,The title of this 1879 Ibsen masterpiece is a child's plaything,A Dollhouse,NA
2018-01-26,J,CAUTIONARY TRAILS,,600,"Bon Jovi could help you with this sign, also the title of their hit album from 1986",slippery when wet,http://www.j-archive.com/media/2018-01-26_J_03.jpg
2018-01-26,J,DURING THE OBAMA PRESIDENCY,,600,"Per USA Today, the 2 most read news stories in 2014 were about events in Ferguson, Mo. & this comedian's death in California",Robin Williams,NA
2018-01-26,J,SIMILES IF YOU PLEASE,,600,It's what Forrest Gump's mama always said,"""Life is like a box of chocolates""",NA
2018-01-26,J,TV SHOWS BY WORKPLACE,,600,"On the Fox series, Wayne Enterprises",Gotham,NA
2018-01-26,J,THE FABRICS OF OUR LIVES,,600,"(Sarah of the Clue Crew gives the clue from Old Sturbridge Village in Massachusetts.) For the ladies, 19th century New England stores, like in Old Sturbridge Village, had to stock the latest in this fabric named for a large Indian city; the fabric would vary between darker & lighter colors & busier & plainer prints",calico,http://www.j-archive.com/media/2018-01-26_J_18a.jpg
2018-01-26,J,THE THING'S THE PLAY,,NA,"Literally, this Arthur Miller title is a clay melting pot",The Crucible,NA
2018-01-26,J,CAUTIONARY TRAILS,,800,"Your trail may lead you to the sea, so a warning to be mindful of these invertebrates",jellyfish,http://www.j-archive.com/media/2018-01-26_J_09.jpg
2018-01-26,J,DURING THE OBAMA PRESIDENCY,,800,"Raised in a housing project in the Bronx, she joined the Supreme Court in 2009",Sotomayor,NA
2018-01-26,J,SIMILES IF YOU PLEASE,,800,This simile about being content may refer to a quahog or littleneck,happy as a clam,NA
