date,round,category,comment,value,clue,response,link
2007-09-25,J,OLIVE OIL,,200,"Most U.S.-produced olive oil comes from this state-- so watch out, you dancing raisins!",California,NA
2007-09-25,J,BRUTUS,,200,"He penned the immortal line ""The fault, dear Brutus, is not in our stars, but in ourselves""",William Shakespeare,NA
2007-09-25,J,"SWEET ""P""",,200,"Gene Fowler's biography of John Barrymore is called ""Good Night, Sweet"" this",Prince,NA
2007-09-25,J,WIMPY,,200,"The moral of this man's fable of the fawn & his mother is ""No arguments will give courage to the coward""",Aesop,NA
2007-09-25,J,SPIN-AGE,,200,After years of skeptical reports this largest U.S. oil co. recently agreed emissions may contribute to global warming,Exxon(Mobil),NA
2007-09-25,J,POP-EYE,,200,"This Funky Bunch captain got some ""Good Vibrations"" when he was nominated for an Oscar in 2007 for ""The Departed""",Mark Wahlberg,NA
2007-09-25,J,OLIVE OIL,,400,It's pure & delicious! The oil that's the cold-pressed result of the 1st pressing of olives is extra this,virgin,NA
2007-09-25,J,BRUTUS,,400,"In this 13th century work, Brutus is described as suffering in the lowest pit of hell",Dante\'s Inferno,NA
2007-09-25,J,"SWEET ""P""",,400,"Carnations & Sweet Williams belong to this ""colorful"" family of flowering plants",pinks,NA
2007-09-25,J,WIMPY,,400,"In a 1900 book, he joins 3 others (& a dog) after noting his ""life is simply unbearable without a bit of courage""",the Cowardly Lion,NA
2007-09-25,J,SPIN-AGE,,400,This largest U.S. cigarette maker spent $115 million on charity & $150 million advertising that it gave to charity,Philip Morris,NA
2007-09-25,J,POP-EYE,,400,"He met future ex Julia Roberts while playing a detective in Robert Altman's ""The Player""",Lyle Lovett,NA
2007-09-25,J,OLIVE OIL,,600,Here's a pH test-- all olive oils are graded in accordance with the degree of this they contain (lower is better),acidity,NA
2007-09-25,J,BRUTUS,,600,"This Greek biographer of ""Parallel Lives"" suggested Brutus was Julius Caesar's illegitimate son",Plutarch,NA
2007-09-25,J,"SWEET ""P""",,600,"Nicknamed ""Sweetness"", this Hall of Fame NFL running back died in 1999",Walter Payton,NA
2007-09-25,J,WIMPY,,600,"In this 1961 war novel, you'll find a captain who doesn't want to fly & a major who hides from his men",Catch-22,NA
2007-09-25,J,SPIN-AGE,,600,To counter bad press this retailer claims 90% of its employees have health insurance; only 47% get it from the company,Wal-Mart,NA
2007-09-25,J,POP-EYE,,600,"This actor ""moonlighted"" in 1987: he won an Emmy for playing a P.I. & his ""The Return of Bruno"" yielded a top 5 hit",Bruce Willis,NA
2007-09-25,J,OLIVE OIL,,800,"This Greek dish of lamb marinated in olive oil & spices, grilled & skewered gets its name from Greek for ""skewer""",souvlaki,NA
2007-09-25,J,BRUTUS,,800,Brutus joined a conspiracy to assassinate Julius Caesar that was led by this man,Cassius,NA
2007-09-25,J,"SWEET ""P""",,800,"If you're served sweetbreads in a restaurant, you're eating either thymus or this part of an animal",the pancreas,NA
2007-09-25,J,WIMPY,,NA,"In ""The Ballad of Reading Gaol"", he wrote, ""Each man kills the thing he loves... the coward does it with a kiss""",Oscar Wilde,NA
2007-09-25,J,SPIN-AGE,,800,"Utah's A.G. got letters to drop an antitrust case against this software company, but the mail was from dead people",Microsoft,NA
2007-09-25,J,POP-EYE,,800,"This ""Jessie's Girl"" singer played the title detective/vampire in the failed TV pilot ""Nick Knight""",Rick Springfield,NA
2007-09-25,J,OLIVE OIL,,1000,This L.A.-area institute's famed Olive Walk is now being harvested for olive oil named for the school,Caltech,NA
2007-09-25,J,BRUTUS,,1000,"During the Roman Civil War, Brutus sided with this man but was later pardoned by Julius Caesar--Oops!",Pompey,NA
2007-09-25,J,"SWEET ""P""",,1000,"Perhaps an alteration of the word ""potato"", this word follows ""sweet"" in a slang term for a pretty girl",patootie,NA
2007-09-25,NA,NA,NA,NA,NA,NA,NA
2007-09-25,J,SPIN-AGE,,1000,The Pentagon later admitted this system named for a film worked because a guide beacon was put on the target,Star Wars,NA
2007-09-25,J,POP-EYE,,1000,"This singer played a detective in 3 straight 60's films: ""Tony Rome"", ""The Detective"" & ""Lady in Cement""",Frank Sinatra,NA
2007-09-25,NA,NA,NA,NA,NA,NA,NA
2007-09-25,DJ,COMPLETES THE STAR TREK EPISODE TITLE,,400,"""The Trouble with"" these creatures",Tribbles,NA
2007-09-25,DJ,THE MEDITERRANEAN ISLE WHERE...,(Alex: ...certain things happen.),400,A colossal ancient wonder collapsed following an earthquake in the 3rd century B.C.,Rhodes,NA
2007-09-25,DJ,INSECTS,,400,"The finest singers among species of this insect are the tree type, not the house or field type",crickets,NA
