date,round,category,comment,value,clue,response,link
2006-11-24,J,PRE-CIVIL WAR AMERICA,,200,"On Nov. 26, 1789 this was celebrated as a national holiday for the first time",Thanksgiving,NA
2006-11-24,J,10 MILLION ALBUMS!,,200,"This band didn't hit ""The Wall"" at 10 million; they're over 23, now",Pink Floyd,NA
2006-11-24,J,HIGHWAYS & BYWAYS,,200,Theaters in the district named for this NYC road increased from about 20 in 1900 to an all-time high of 80 in 1925,Broadway,NA
2006-11-24,J,OSCAR WINNERS' RHYME TIME,,200,Eastwood's subtle verbal clues,Clint\'s hints,NA
2006-11-24,J,DEDICATED TO…,,200,"Melville inscribed this tome to Nathaniel Hawthorne ""in token of… admiration for his genius""",Moby-Dick,NA
2006-11-24,J,THE ONE I LOVE,,200,"Shah Jahan built this complex in Agra, India to immortalize Mumtaz, his favorite wife",the Taj Mahal,NA
2006-11-24,J,PRE-CIVIL WAR AMERICA,,400,"In 1857 the first krewe, or society, sponsored decorative floats for this annual celebration",Mardi Gras,NA
2006-11-24,J,10 MILLION ALBUMS!,,400,"""Nevermind"" the fact this Seattle band hit the 10 million mark",Nirvana,NA
2006-11-24,J,HIGHWAYS & BYWAYS,,NA,The Tour de France ends on this boulevard,the Champs-Élysées,NA
2006-11-24,J,OSCAR WINNERS' RHYME TIME,,400,Witherspoon's parts,Reese\'s pieces,NA
2006-11-24,J,DEDICATED TO…,,400,"He dedicated ""The Lion, the Witch and the Wardrobe"" to Lucy Barfield, his goddaughter for whom he wrote the story",C.S. Lewis,NA
2006-11-24,J,THE ONE I LOVE,,400,"How modern--Queen Victoria proposed to him on Oct. 15, 1839",Prince Albert,NA
2006-11-24,J,PRE-CIVIL WAR AMERICA,,600,"On Dec. 5, 1776 this fraternity for students of academic distinction was founded at William & Mary",Phi Beta Kappa,NA
2006-11-24,J,10 MILLION ALBUMS!,,600,"This band had 19 million ""Rumours"" to share",Fleetwood Mac,NA
2006-11-24,J,HIGHWAYS & BYWAYS,,600,"Chicago's street addresses emanate from Point Zero, the intersection of Madison Avenue & this street",State Street,NA
2006-11-24,J,OSCAR WINNERS' RHYME TIME,,600,Nicholson's trousers,Jack\'s slacks,NA
2006-11-24,J,DEDICATED TO…,,600,"A Steinbeck dedication:""To Carol who willed"" this book; ""To Tom who lived it""",The Grapes of Wrath,NA
