date,round,category,comment,value,clue,response,link
2007-02-15,J,A LITTLE LIT,,200,"In this Cervantes novel, Alonso's plans never work out as he tries to be chivalrous",Don Quixote,NA
2007-02-15,J,POP MUSIC,,200,"In 2006 he was back with the hit ""SexyBack""",Justin Timberlake,NA
2007-02-15,J,FOOD,,200,"A ""giant flour tortilla"" wrapped around meat, beans & cheese, it's a mainstay of the Chipotle chain",a burrito,NA
2007-02-15,J,AROUND THE WORLD,,200,"If you've got a week to spare, you can see much of this 6.6 million sq. mi. country via the Trans-Siberian Railway",Russia,NA
2007-02-15,J,PICTURE ME!,,200,"Sadly, her fairy tale ended in worldwide grief in 1997",Princess Diana,http://www.j-archive.com/media/2007-02-15_J_06.jpg
2007-02-15,J,"WELCOME TO ""HIGH"" SCHOOL",,200,"It's the ""HD"" in HDTV (in which I look fabulous)",high definition,NA
2007-02-15,J,A LITTLE LIT,,NA,"As ""1984"" ends, Winston has been taught to love him",Big Brother,NA
2007-02-15,J,POP MUSIC,,400,"In 2006 this singer from The Black Eyed Peas released this solo album ""The Dutchess""",Fergie,NA
2007-02-15,J,FOOD,,400,An alcohol called glycerol gives this part of a cake its smooth texture,icing (or frosting),NA
2007-02-15,J,AROUND THE WORLD,,400,The famous landmark seen here is in this city,Pisa,http://www.j-archive.com/media/2007-02-15_J_02.jpg
2007-02-15,J,PICTURE ME!,,400,Sit by the fireside and name this popular president,Franklin Delano Roosevelt,http://www.j-archive.com/media/2007-02-15_J_13.jpg
2007-02-15,J,"WELCOME TO ""HIGH"" SCHOOL",,400,"Common 2-word term also known as ""haute couture""",high fashion,NA
2007-02-15,J,A LITTLE LIT,,600,"It's a dog's life for Buck in the Klondike in this author's ""The Call of the Wild""",(Jack) London,NA
2007-02-15,J,POP MUSIC,,600,"Her video for ""Hung Up"", from her album ""Confessions on a Dance Floor"", features krumping",Madonna,NA
2007-02-15,J,FOOD,,600,"The topping here is this delicacy, that can come from several different creatures",caviar,http://www.j-archive.com/media/2007-02-15_J_09.jpg
2007-02-15,J,AROUND THE WORLD,,600,"This second-largest city of Egypt is named for the ""great"" king who founded it; you can look it up in the library",Alexandria,NA
2007-02-15,J,PICTURE ME!,,600,This saintly Nobel prize winner has rightfully inspired tremendous devotion,Mother Teresa,http://www.j-archive.com/media/2007-02-15_J_15.jpg
2007-02-15,J,"WELCOME TO ""HIGH"" SCHOOL",,600,Got a haughty attitude?  I'd advise you to get off this 2-word metaphorical beast,high horse,NA
2007-02-15,J,A LITTLE LIT,,800,"At first, Jane Austen's heroine Elizabeth doesn't like this man's attitude, but in the end they're united",Darcy,NA
2007-02-15,J,POP MUSIC,,800,"This group's over-the-top video for ""I Write Sins Not Tragedies"" won Video of the Year at the 2006 MTV VMAs",Panic! at the Disco,NA
2007-02-15,J,FOOD,,800,"Rotelle, conchiglie & farfalle are shapes of this",noodles (or pasta),NA
2007-02-15,J,AROUND THE WORLD,,800,"On newer maps of India, Calcutta is now Kolkata & this largest city is Mumbai",Bombay,NA
2007-02-15,J,PICTURE ME!,,800,They're the innovative high-flying Ohioans seen here,Orville & Wilbur Wright,http://www.j-archive.com/media/2007-02-15_J_10.jpg
2007-02-15,J,"WELCOME TO ""HIGH"" SCHOOL",,800,"Also known as hypertension, this condidtion affects far more African Americans on average than white Americans",high blood pressure,NA
2007-02-15,J,A LITTLE LIT,,1000,The title character of this Voltaire work discovers gardening will make him happy,Candide,NA
2007-02-15,J,POP MUSIC,,1000,"Welcome MCR, this alt-rock group, to ""The Black Parade"", its 2006 concept album",My Chemical Romance,NA
2007-02-15,J,FOOD,,1000,"The name of this type of beef, seen here, means it's been preserved by salting",corned beef (or pickled beef),http://www.j-archive.com/media/2007-02-15_J_12.jpg
2007-02-15,J,AROUND THE WORLD,,1000,A famous banking street in London & a crooked street in San Francisco share this name,Lombard Street,NA
2007-02-15,J,PICTURE ME!,,1000,Revolutionary world leader and party animal seen here,Mao Tse-tung,http://www.j-archive.com/media/2007-02-15_J_14.jpg
2007-02-15,J,"WELCOME TO ""HIGH"" SCHOOL",,1000,"Cymbal-ically, it's the drum kit piece that fits the category",high hat,NA
2007-02-15,DJ,GOVERNMENT & POLITICS,,400,Charles Evans Hughes is the only man confirmed to serve 2 non-consecutive terms on this judicial body,the Supreme Court,NA
2007-02-15,DJ,BROADWAY,,400,"It's not easy for this ""Beauty and the Beast"" heroine to trip the light fantastic: her ball gown weighs more than 40 lbs.",Belle,NA
2007-02-15,DJ,LET'S CHECK OUT SOME COLLEGES,,400,"Check out the LBJ Library and the J.J. Pickle Research Campus at this state university and hook 'em, Horns!",University of Texas,NA
2007-02-15,DJ,THE BIRDS & THE BEES,,400,Some (maybe the birds themselves) say the African gray type is the most accomplished talker among these birds,parrots,NA
2007-02-15,DJ,THREE OF A KIND,,400,"Tarantella,flamenco,break",dances,NA
2007-02-15,DJ,WORDS IN AMERICA,,400,"You may note America is, according to Rev. Samuel Smith, the ""land where my fathers"" did this",died,NA
2007-02-15,DJ,GOVERNMENT & POLITICS,,800,"In 1974, this state's George Ariyoshi was elected the first U.S. governor of Japanese ancestry",Hawaii,NA
2007-02-15,DJ,BROADWAY,,800,"In 2005 Denzel Washington took a stab at this role in ""Julius Caesar""",Brutus,NA
2007-02-15,DJ,LET'S CHECK OUT SOME COLLEGES,,800,"This Ivy Leaguer seems nice... near the Charles River & Fenway... tuition $30,275? We'll have no cah to pahk in the yahd!",Harvard University,NA
2007-02-15,DJ,THE BIRDS & THE BEES,,800,Bees help create new species when they move this powder from one type of plant to another,pollen,NA
2007-02-15,DJ,THREE OF A KIND,,800,"Shintoism,Zoroastrianism,Jainism",religions,NA
2007-02-15,DJ,WORDS IN AMERICA,,800,This first verse says to let this synonym for liberty ring!,freedom,NA
2007-02-15,DJ,GOVERNMENT & POLITICS,,1200,This Presidential retreat is perched on the highest point of Maryland's Catoctin Mountain Park,Camp David,NA
