date,round,category,comment,value,clue,response,link
2005-07-18,J,PRESIDENTIAL ELECTIONS,,200,This 1968 candidate reportedly urged South Vietnam's President Thieu to scuttle possible peace talks,(Richard) Nixon,NA
2005-07-18,J,CELEBRITY CEREAL,,200,A peanut butter & chocolate flavored cereal was named for this character from a Steven Spielberg movie,E.T. (The Extra-Terrestrial),NA
2005-07-18,J,AMERICAN WORLD CAPTIALS,,200,"As Starbucks' home base, there's always something brewing in this city, the ""Coffee Capital of the World""",Seattle,NA
2005-07-18,J,LONG A-GO,,200,France's first rail line was built to transport this fuel that was essential to the Industrial Revolution,coal,NA
2005-07-18,J,DON'T BUG ME,,200,An insect called the water boatman uses these appendages as oars to navigate its watery habitat,legs,NA
2005-07-18,J,"COOL ""AID""",,200,To interweave 3 or more strands,braid,NA
2005-07-18,J,PRESIDENTIAL ELECTIONS,,400,"William Henry Harrison really had lived in one of these, his symbol in the 1840 campaign, but he added 12 rooms",a log cabin,NA
2005-07-18,J,CELEBRITY CEREAL,,400,"Jim Carrey, Val Kilmer & Tommy Lee Jones appeared on 1995 Corn Pops boxes to promote this ""eternal"" sequel",Batman Forever,NA
2005-07-18,J,AMERICAN WORLD CAPTIALS,,400,"It's both the ""Entertainment Capital of the World"" & the ""Wedding Capital of the World""",Las Vegas,NA
2005-07-18,J,LONG A-GO,,400,"During the Civil War he had headquarters in Cairo, Illinois & people from the area gave him a horse named Egypt",(Ulysses S.) Grant,NA
2005-07-18,J,DON'T BUG ME,,400,"Of fly, mate or eat, the activity butterflies can't do if their body temperature is below 86 degrees",fly,NA
2005-07-18,J,"COOL ""AID""",,400,"A constant runner-up is said to be ""always"" one of these women",a bridesmaid,NA
2005-07-18,J,PRESIDENTIAL ELECTIONS,,600,"In early October 1992 he was spending $2 million a day, most of it his own money",(Ross) Perot,NA
2005-07-18,J,CELEBRITY CEREAL,,600,"You only need to add an ""s"" to the name of this 1977 film android to get his popular cereal",C-3PO,NA
2005-07-18,J,AMERICAN WORLD CAPTIALS,,600,"This New Mexico city is the self-proclaimed ""UFO Capital of the World""",Roswell,NA
2005-07-18,J,LONG A-GO,,600,This nickname for the Model T Ford came from a woman's name used as slang for a reliable servant,Tin Lizzie,NA
2005-07-18,J,DON'T BUG ME,,600,During the day this nocturnal bloodsucker hides under mattress buttons or in cracks in floors; sleep tight!,a bed bug,NA
2005-07-18,J,"COOL ""AID""",,600,Australian port city at the mouth of the Torrens River,Adelaide,NA
2005-07-18,J,PRESIDENTIAL ELECTIONS,,NA,Some historians call the election in which this man beat John Breckinridge the most important in U.S. history,(Abraham) Lincoln,NA
2005-07-18,J,CELEBRITY CEREAL,,800,"Add ""os"" to the last name of Jaleel White's role on ""Family Matters"" & you'll have this cereal he hawked",Urkel(-Os),NA
2005-07-18,J,AMERICAN WORLD CAPTIALS,,800,"Holy guacamole! Fallbrook, California is known as this ""Capital of the World""",avocado,NA
2005-07-18,J,LONG A-GO,,800,"As a Shakespeare play begins, this title character has ""Argosies with portly sail"" carrying his goods",the Merchant of Venice,NA
2005-07-18,J,DON'T BUG ME,,800,The larvae of the Ichneumon wasp develop inside the body of these arachnids,spiders,NA
2005-07-18,J,"COOL ""AID""",,800,"Purchased ahead of time, like some legal services",prepaid,NA
2005-07-18,J,PRESIDENTIAL ELECTIONS,,1000,"In the Gore Vidal novel set in this election year, the hero pins his hopes on Tilden",1876,NA
2005-07-18,J,CELEBRITY CEREAL,,1000,In Britain this titular TV time lord from Gallifrey adorned boxes of Sugar Smacks in the 1970s,Doctor Who,NA
2005-07-18,J,AMERICAN WORLD CAPTIALS,,1000,"A leading market for racehorses, this Kentucky city is the ""Horse Capital of the World""",Lexington,NA
2005-07-18,J,LONG A-GO,,1000,This ancient galley was named for its 3 tiers of rowers--170 in all,a trireme,NA
2005-07-18,J,DON'T BUG ME,,1000,This bug derives its name from the fact that adults mate continuously for up to 3 days,a love bug,NA
2005-07-18,J,"COOL ""AID""",,1000,"To have attacked from ambush in order to seize, rob, or slay",waylaid,NA
