date,round,category,comment,value,clue,response,link
2000-05-26,J,MAY 26,(Alex: A whole category devoted to this date),100,"On May 26, 1805 this crown-crazy Corsican became king of Italy",Napoleon,NA
2000-05-26,J,TALL TALK,,100,"Cosmopolitan's ""Sexiest Man In The World"" for 1993 was this 6' 3"" hunk seen on romance novels",Fabio,NA
2000-05-26,J,NONFICTION,,100,David McCullough won a 1993 Pulitzer for his biography of this Missouri-born president,Harry S. Truman,NA
2000-05-26,J,I WRITE THE SONGS,,100,"These brothers wrote ""Night Fever"" & ""Stayin' Alive"" (they also sang them)",the Bee Gees (Brothers Gibb),NA
2000-05-26,J,HOLLYWOOD BLVD.,,100,In June 1999 the Metro Rail opened a station named for this world-famous intersection,Hollywood & Vine,NA
2000-05-26,J,COMPLETES THE PROVERB,(Alex: I hope you know your proverbs!),100,"""Cleanliness is next to...""",godliness,NA
2000-05-26,J,MAY 26,(Alex: A whole category devoted to this date),200,"You can ""talk to me"" & tell me it's the birthday of this singer seen here:",Stevie Nicks,http://www.j-archive.com/media/2000-05-26_J_20.jpg
2000-05-26,J,TALL TALK,,200,"It's hard not to look up to this New Jersey Democrat & presidential hopeful; he's 6' 5""",Bill Bradley,NA
2000-05-26,J,NONFICTION,,200,"Clarissa Pinkola Estes encourages women to return to their ""feral"" roots in ""Women Who Run With"" these",Wolves,NA
2000-05-26,J,I WRITE THE SONGS,,200,"He wrote ""Blinded By The Light"" & ""Fire"", which were hits for Manfred Mann & the Pointer Sisters, respectively",Bruce Springsteen,NA
2000-05-26,J,HOLLYWOOD BLVD.,,200,"In 1994 Schwarzenegger's size 12 boot prints were planted in its ""Forecourt of the Stars""",Mann\'s Chinese Theatre (or Grauman\'s Chinese Theatre),NA
2000-05-26,J,COMPLETES THE PROVERB,(Alex: I hope you know your proverbs!),200,"""If you can't stand the heat...""",get out of the kitchen,NA
2000-05-26,J,MAY 26,(Alex: A whole category devoted to this date),300,"On May 26, 1967 the Vatican decreed Protestants could receive these, including penance & extreme unction, in some cases",the Sacraments,NA
2000-05-26,J,TALL TALK,,300,"At 7' 4"" this wrestler whose last name was Roussimoff brought many an opponent to his knees",Andre the Giant,NA
2000-05-26,J,NONFICTION,,300,"An ""Inaugural Edition"" of this JFK book was a bestseller in 1963, the ""Memorial Edition"" in 1964",Profiles in Courage,NA
2000-05-26,J,I WRITE THE SONGS,,300,"This group's Adam Duritz co-wrote 1993's ""Mr. Jones"" & 1999's ""Hanginaround""",Counting Crows,NA
2000-05-26,J,HOLLYWOOD BLVD.,,300,These awards are slated to return to the boulevard at a new theatre in 2001,Academy Awards (Oscars),NA
2000-05-26,J,COMPLETES THE PROVERB,(Alex: I hope you know your proverbs!),300,"""Give a man enough rope...""",and he\'ll hang himself,NA
2000-05-26,J,MAY 26,(Alex: A whole category devoted to this date),400,"This future ""Treasure State"" became the ""Treasure Territory"" May 26, 1864",Montana,NA
2000-05-26,J,TALL TALK,,400,"""(Hi, I'm Sandy Duncan) I was first partnered with this 6' 6"" dancer when I was 12 & he was a teen back in our native Texas""",Tommy Tune,NA
2000-05-26,J,NONFICTION,,400,"Her ""Aunt Erma's Cope Book"" was the bestselling nonfiction book of 1979",Erma Bombeck,NA
2000-05-26,J,I WRITE THE SONGS,,NA,"He's the answer, my friend to who wrote Peter, Paul & Mary's ""Blowin' In The Wind""",Bob Dylan,NA
2000-05-26,J,HOLLYWOOD BLVD.,,400,"June 16, 1999 was ""Another Day In Paradise"" when this composer got a star on the Walk of Fame",Phil Collins,NA
2000-05-26,J,COMPLETES THE PROVERB,(Alex: I hope you know your proverbs!),400,"""A place for everything, and...""",everything in its place,NA
2000-05-26,J,MAY 26,(Alex: A whole category devoted to this date),500,"In this country's ""War of the Two Brothers"", Dom Miguel capitulated to Dom Pedro May 26, 1834",Portugal,NA
2000-05-26,J,TALL TALK,,500,This 6' tall forward for the Houston Comets is the first woman to have a Nike basketball shoe named for her,Sheryl Swoopes,NA
2000-05-26,J,NONFICTION,,500,"Nonfiction works by this attorney include ""Reasonable Doubts"" & ""Chutzpah""",Alan Dershowitz,NA
2000-05-26,J,I WRITE THE SONGS,,500,"Queen's lead singer, he wrote the group's hit ""Bohemian Rhapsody""",Freddie Mercury,NA
2000-05-26,J,HOLLYWOOD BLVD.,,500,Cybill Shepherd has sung in this hotel's Cinegrill,the Roosevelt Hotel,NA
2000-05-26,J,COMPLETES THE PROVERB,(Alex: I hope you know your proverbs!),500,"""You can't make bricks...""",without straw,NA
2000-05-26,DJ,ROMAN HOLIDAY,,200,Romans honored the god Janus on this day when Americans make &/or break resolutions,New Year\'s Day,NA
2000-05-26,DJ,BREAKFAST,,200,You might sweeten up your morning with the breakfast treat seen here:,Pop-Tarts,http://www.j-archive.com/media/2000-05-26_DJ_15.jpg
2000-05-26,DJ,AT TIFFANY'S,,200,In 1861 Tiffany was commissioned to design a special presentational pitcher for this president's inauguration,Abraham Lincoln,NA
2000-05-26,DJ,"""CHA""RADE",,200,This grape used in making white burgundies lends its name to a popular California white wine,Chardonnay,NA
2000-05-26,DJ,THE NUN'S STORY,,200,"John Pielmeier's play about this woman ""of God"" is the shocking story of a troubled young nun",Agnes of God,NA
2000-05-26,DJ,AUDREY HEPBURN,,200,"In 1954, less than a week after winning an Oscar, Audrey won this award for her stage work in ""Ondine""",Tony,NA
2000-05-26,DJ,ROMAN HOLIDAY,,400,"On August 9, Romans, like beach bunnies, paid homage to this god whose Greek equivalent was Helios",Sol,NA
2000-05-26,DJ,BREAKFAST,,400,"In addition to their original line of these, Lender's also makes ones that are Big 'N Crusty",bagels,NA
2000-05-26,DJ,AT TIFFANY'S,,400,"For well over 150 years, the distinctive Tiffany shade of this color has been seen on Tiffany's boxes & bags",Blue,NA
