date,round,category,comment,value,clue,response,link
2005-02-15,J,ROCK GROUPS,,200,"An ad reading ""Folk & Roll musicians singers for acting roles in new TV series"" helped form this '60s band",The Monkees,NA
2005-02-15,J,THE MAMAS & THE PAPAS,,200,"Known as ""the Father of Pennsylvania"", he also fathered 8 children",William Penn,NA
2005-02-15,J,KANSAS,,200,Kansas is the heartland--this point for the lower 48 states is even located near the town of Lebanon,the geographic center,NA
2005-02-15,J,THE STONES,,200,Interest in diamonds in this color soared when Ben gave Jen a big one set in her engagement ring,pink,NA
2005-02-15,J,GUNS N' ROSES,,200,"On Jan. 1, 2005, a 207-foot train spouting fireworks & a 50-foot robot were highlights of this event",the Rose Parade,NA
2005-02-15,J,U2,"(Alex: And there will be 2 ""U""s in each correct response.)",200,It might dawn on you that it's the 11th sign of the zodiac,Aquarius,NA
2005-02-15,J,ROCK GROUPS,,400,"""Are we not men?  We are"" this New Wave group that gave us ""Whip It""",Devo,NA
2005-02-15,J,THE MAMAS & THE PAPAS,,400,"In 1997, this nun wrote a Nashville coffee house to stop it from selling souvenirs of a cinnamon roll in her image",Mother Teresa,NA
2005-02-15,J,KANSAS,,400,Cyrus Holliday helped found this city & became president of the railroad whose name included it,Topeka,NA
2005-02-15,J,THE STONES,,400,Alaska's state gem (since 1968) or Mick Jagger's gem of a daughter (since 1971),Jade,NA
2005-02-15,J,GUNS N' ROSES,,400,He was the first MLB player to have 200 hits in 10 different years,Pete Rose,NA
2005-02-15,J,U2,"(Alex: And there will be 2 ""U""s in each correct response.)",400,"Erving,Rosenberg orNyerere",Julius,NA
2005-02-15,J,ROCK GROUPS,,600,"Bon Scott of this hard rock group was rejected by the Australian army as ""socially maladjusted""",AC/DC,NA
2005-02-15,J,THE MAMAS & THE PAPAS,,600,"It's the last name of Moses, the father of Stephen, who settled 300 families in Texas in the 1820s",Austin,NA
2005-02-15,J,KANSAS,,600,The skyscrapers of much of Kansas are silos & this type of structure seen here,a grain elevator,http://www.j-archive.com/media/2005-02-15_J_04a.jpg
2005-02-15,J,THE STONES,,600,"A stunning 330-carat star sapphire called the ""Star of"" this continent is on display at the Smithsonian",Asia,NA
2005-02-15,J,GUNS N' ROSES,,600,He invented an electrically controlled naval mine as well as the 6-shooter,(Samuel) Colt,NA
2005-02-15,J,U2,"(Alex: And there will be 2 ""U""s in each correct response.)",600,"8-letter term that's almost impossible to believe; why, it's ""absolutely""...",fabulous,NA
2005-02-15,J,ROCK GROUPS,,800,"In 1989, Rolling Stone named this ""Murmur""-ing quartet ""America's hippest band""",R.E.M.,NA
2005-02-15,J,THE MAMAS & THE PAPAS,,800,"Married to King Henry VIII, she was the mother of Edward VI",Jane Seymour,NA
2005-02-15,J,KANSAS,,800,"Located in the K.C. Metro Area, the city called this ""Park"" is now Kansas' largest after Wichita",Overland Park,NA
2005-02-15,J,THE STONES,,800,"Often worn in the Southwest, this ""bluish"" stone is said to protect riders from falling off their horses",turquoise,NA
2005-02-15,J,GUNS N' ROSES,,800,"Though patented in 1862, this crank-operated machine gun didn't become official U.S. Army weaponry until 1866",the Gatling Gun,NA
2005-02-15,J,U2,"(Alex: And there will be 2 ""U""s in each correct response.)",800,"From the French for ""to compose"", its a wandering medieval singer",a troubadour,NA
2005-02-15,J,ROCK GROUPS,,1000,"""I want you to want"" this Robin Zander band that went platinum ""at Budokan""",Cheap Trick,NA
2005-02-15,J,THE MAMAS & THE PAPAS,,1000,St. Ambrose credits this mother of Constantine with finding the true cross of Jesus,Helena,NA
2005-02-15,J,KANSAS,,1000,A Coffeyville museum tells of the 1892 attempted bank robbery by this gang & how they got shot up by the citizenry,the Dalton Boys,http://www.j-archive.com/media/2005-02-15_J_06.jpg
2005-02-15,J,THE STONES,,NA,"The black type of this October birthstone is quite rare, & more valuable than the fire variety",opal,NA
2005-02-15,J,GUNS N' ROSES,,1000,"Her Oct. 7, 1914 wedding day would prove to be a focal point of American politics",Rose Fitzgerald Kennedy,NA
2005-02-15,J,U2,"(Alex: And there will be 2 ""U""s in each correct response.)",1000,"From a word for a drinking vessel (which explains a lot), it's the meeting of party leaders to select candidates",a caucus,NA
2005-02-15,DJ,OPERAS BY CHARACTER,,400,"Dick Deadeye, a sailor;Admiral Sir Joseph Porter;Captain Corcoran",H.M.S. Pinafore,NA
2005-02-15,DJ,1970s TV,,400,Gordon Jump played radio station manager Arthur Carlson on this sitcom,WKRP in Cincinnati,NA
2005-02-15,DJ,THE HUMAN BODY,,400,Encephalon is another name for this organ,the brain,NA
2005-02-15,DJ,EVERYTHING HAS A NAME,,400,"(Jimmy of the Clue Crew reports.)  Possibly related to the word ""flank"", it's a rim or collar, like this one on a pipe",a flange,http://www.j-archive.com/media/2005-02-15_DJ_06a.jpg
2005-02-15,DJ,THE SECRETARY OF STATE WHO...,,400,...was in the ROTC at New York's City College,(Colin) Powell,NA
2005-02-15,DJ,DERIVED FROM ETRUSCAN,"(Alex: Each correct response will be made up of letters that are in the word ""Etruscan"", so if you come up with a response that has nine letters, you're automatically wrong.  Okay?)",400,"If you own Wyoming, your land covers 62.7 million of these",acres,NA
2005-02-15,DJ,OPERAS BY CHARACTER,,800,"Narraboth,Herodias,John the Baptist",Salome,NA
2005-02-15,DJ,1970s TV,,800,Starbuck was the ace pilot who helped fight off the evil Cylons on this '70s sci-fi show,Battlestar Galactica,NA
2005-02-15,DJ,THE HUMAN BODY,,800,"The name of this snail-shell-shaped part of the inner ear is from the Latin for ""snail shell""",cochlea,NA
2005-02-15,DJ,EVERYTHING HAS A NAME,,800,"A person who talks a lot of hot air, or the air-filled chamber of a bagpipe",a windbag,NA
2005-02-15,DJ,THE SECRETARY OF STATE WHO...,,800,"...refused an appointment as Associate Justice of the Supreme Court in 1798, but became its chief in 1801",(John) Marshall,NA
2005-02-15,DJ,DERIVED FROM ETRUSCAN,"(Alex: Each correct response will be made up of letters that are in the word ""Etruscan"", so if you come up with a response that has nine letters, you're automatically wrong.  Okay?)",800,This type of mythological creature is often shown drawing the chariot of Dionysus,a centaur,NA
2005-02-15,DJ,OPERAS BY CHARACTER,,1200,"Klingsor, a sorcerer;Amfortas, keeper of the grail;Gurnemanz, a knight",Parsifal,NA
2005-02-15,DJ,1970s TV,,1200,John Astin was Lt. Cdr. Matthew Sherman on this '70s sub-set sitcom,Operation Petticoat,NA
2005-02-15,DJ,THE HUMAN BODY,,NA,"About 2/3 of the weight of bone tissue consists of the minerals phosphate, carbonate & this",calcium,NA
2005-02-15,DJ,EVERYTHING HAS A NAME,,1200,"(Cheryl of the Clue Crew reports.)  As opposed to a dimmer switch, a simple two-setting light switch has this 6-letter name",toggle,http://www.j-archive.com/media/2005-02-15_DJ_08b.jpg
2005-02-15,DJ,THE SECRETARY OF STATE WHO...,,1200,...gave way to Edmund Randolph in 1794,Thomas Jefferson,NA
2005-02-15,DJ,DERIVED FROM ETRUSCAN,"(Alex: Each correct response will be made up of letters that are in the word ""Etruscan"", so if you come up with a response that has nine letters, you're automatically wrong.  Okay?)",1200,To make into law,enact,NA
2005-02-15,DJ,OPERAS BY CHARACTER,,1600,"Beppe,Silvio,Canio the head clown",I Pagliacci,NA
2005-02-15,DJ,1970s TV,,1600,"This sitcom's theme song said, ""I used to be sad, I used to be shy, funniest thing, the saddest part is I never knew why...""",Alice,NA
2005-02-15,DJ,THE HUMAN BODY,,1600,This endocrine gland controls the rate at which cells burn food & produce energy,the thyroid gland,NA
2005-02-15,DJ,EVERYTHING HAS A NAME,,1600,This term for a plug that closes off a test tube can also mean a baseball team's most reliable pitcher,a stopper,NA
2005-02-15,DJ,THE SECRETARY OF STATE WHO...,,NA,...survived an assassination attempt on the night his boss was shot,Seward,NA
2005-02-15,DJ,DERIVED FROM ETRUSCAN,"(Alex: Each correct response will be made up of letters that are in the word ""Etruscan"", so if you come up with a response that has nine letters, you're automatically wrong.  Okay?)",1600,"Tennyson wrote of these, ""idle"" these, ""from the depth of some divine despair""",tears,NA
2005-02-15,DJ,OPERAS BY CHARACTER,,2000,"The Duke of Mantua,Gilda,Count Monterone",Rigoletto,NA
2005-02-15,DJ,1970s TV,,2000,"Tom Bosley voiced Harry Boyle, the dad referred to in the title of this animated series",Wait Till Your Father Gets Home,NA
2005-02-15,DJ,THE HUMAN BODY,,2000,"If these air sacs were flattened out, the lungs would have a surface area of up to 1,000 square feet",the alveoli,NA
2005-02-15,DJ,EVERYTHING HAS A NAME,,2000,"(Sarah of the Clue Crew reports.)  It's not ""that little piece of film that sticks out so you can load the camera"", it's really called this",the (film) leader,http://www.j-archive.com/media/2005-02-15_DJ_10a.jpg
2005-02-15,DJ,THE SECRETARY OF STATE WHO...,,2000,...held the post until 1849 & was the last to eventually become president,Buchanan,NA
2005-02-15,DJ,DERIVED FROM ETRUSCAN,"(Alex: Each correct response will be made up of letters that are in the word ""Etruscan"", so if you come up with a response that has nine letters, you're automatically wrong.  Okay?)",2000,Cicatrix is a synonym for this medical word,a scar,NA
2005-02-15,FJ,SHAKESPEAREAN ROYALTY,,NA,"Kings Edward IV & Edward V, the future Henry VII & the corpse of Henry VI appear in the play named for him",Richard III,NA
