date,round,category,comment,value,clue,response,link
2002-02-08,J,U.S. CITIES,,200,Part of the San Andreas Fault line moved  about 25 feet during a 1906 earthquake in this northern California city,San Francisco,NA
2002-02-08,J,IT'S A FACT,,200,Massachusetts Hall is the oldest surviving building at this oldest U.S. university,Harvard University,NA
2002-02-08,J,LITERARY TITLE PAIRS,,200,"1999:""____ and the Chamber of Secrets""",Harry Potter,NA
2002-02-08,J,GOING TO THE DOGS,,200,"In films, Air Bud played basketball and was the ""golden receiver"" in this sport",football,NA
2002-02-08,J,WINTER,,200,Many of the humpback variety of this animal migrate to Hawaii for the winter,the whale,NA
2002-02-08,J,"HIP, HOP OR RAP",,200,"For a cheer, double it & stick it in front of ""hurray""",hip,NA
2002-02-08,J,U.S. CITIES,,400,This largest Tennessee city was named for a city in Egypt,Memphis,NA
2002-02-08,J,IT'S A FACT,,400,It's the 2-word preferred term for an airline steward or stewardess,flight attendant,NA
2002-02-08,J,LITERARY TITLE PAIRS,,400,"1597:""____ and Juliet""",Romeo,NA
2002-02-08,J,GOING TO THE DOGS,,400,It's time to shatter a movie legend; this famous collie role was played by a male collie,Lassie,NA
2002-02-08,J,WINTER,,400,"Unfortunately, this chloride, commonly sprinkled on icy roads, corrodes car bodies",sodium chloride (or rock salt),NA
2002-02-08,J,"HIP, HOP OR RAP",,400,"When you're acquitted of a crime, you've beaten it",the rap,NA
2002-02-08,J,U.S. CITIES,,600,"(Hi, I'm Jimmy J.)  I helped compose & produce ""Welcome To The World"", the opening theme to this U.S. city's Summer Olympics",Atlanta,http://www.j-archive.com/media/2002-02-08_J_07.jpg
2002-02-08,J,IT'S A FACT,,600,About half of all Korean words come from this other language Chinese,Chinese,NA
2002-02-08,J,LITERARY TITLE PAIRS,,600,"1866:""____ and Punishment""",Crime,NA
2002-02-08,J,GOING TO THE DOGS,,600,The trek of this real-life title dog who delivered medicine inspired the Iditarod & an animated movie,Balto,NA
2002-02-08,J,WINTER,,600,"Preda, Switzerland, has an over 3-mile run for this sled whose name comes from a Native American word",a toboggan,NA
2002-02-08,J,"HIP, HOP OR RAP",,600,It's part of an alternate name for the triple jump,the hop,NA
2002-02-08,J,U.S. CITIES,,NA,This state capital was named for an English explorer who died in 1618,Raleigh (North Carolina),NA
2002-02-08,J,IT'S A FACT,,800,The naval frigate USS Constitution earned this nickname when cannonballs couldn't penetrate it in 1812,Old Ironsides,NA
2002-02-08,J,LITERARY TITLE PAIRS,,800,"1871:""____ and the Pussy cat""",The Owl,NA
2002-02-08,J,GOING TO THE DOGS,,800,"This dog on ""The Simpsons"" is a greyhound whose favorite beverage is toilet bowl water",Santa\'s Little Helper,NA
2002-02-08,J,WINTER,,800,"Around the Great Lakes, lake effect blizzards may produce these 6 feet high",snow drifts,NA
2002-02-08,J,"HIP, HOP OR RAP",,800,"It can mean to knock, as on a door",to rap,NA
2002-02-08,J,U.S. CITIES,,1000,"The name of this Texas city means ""yellow"" in Spanish",Amarillo,NA
2002-02-08,J,IT'S A FACT,,1000,"Mt. Kosciusko, this continent's highest point, is located in the Snowy Mountains",Australia,NA
2002-02-08,J,LITERARY TITLE PAIRS,,1000,"1952:""____ and the Sea""",The Old Man,NA
2002-02-08,J,GOING TO THE DOGS,,1000,Laika was the first dog to travel here,outer space,NA
2002-02-08,J,WINTER,,1000,Physical process your breath undergoes so that you can see it on cold days,condensation,NA
2002-02-08,J,"HIP, HOP OR RAP",,1000,"In skateboarding, it's the place where 2 ramps connect at an angle",hip,NA
2002-02-08,DJ,THE GIRL SCOUTS,,400,"The emblem of the Girl Scouts is a three-leaf, not a four-leaf, one of these plants",a clover,NA
2002-02-08,DJ,POE-TRY,,400,"The title character of this poem by Edgar Allan Poe is described as an ""ungainly fowl"" & an ""ebony bird""","""The Raven""",NA
2002-02-08,DJ,E BEFORE I,,400,They can be full of blood or full of precious metals,veins,NA
2002-02-08,DJ,BOTANY,,400,"Lodgepole, Digger & Ponderosa are species of this most important timber tree",pine,NA
2002-02-08,DJ,THE AMERICAN REVOLUTION,,400,"Samuel Adams was at John Hancock's home when this man brought news of the British advance on April 18-18, 1775",Paul Revere,NA
2002-02-08,DJ,HIP-HOP & RAP,,400,"Nicknamed for a ""Peanuts"" character, he's seen here in the 2001 film ""Baby Boy""",Snoop Dogg,http://www.j-archive.com/media/2002-02-08_DJ_10.jpg
2002-02-08,DJ,THE GIRL SCOUTS,,800,"The Girl Scout Promise begins with the words ""On my"" this",honor,NA
2002-02-08,DJ,POE-TRY,,NA,"Lines in this poem include ""How they tinkle, tinkle, tinkle in the icy air of the night"" & ""How they ring out their delight""","""The Bells""",NA
2002-02-08,DJ,E BEFORE I,,800,"A king or queen who's head of state, or any royal ruler",sovereign,NA
2002-02-08,DJ,BOTANY,,800,"Also called sphagnum or bog moss, it's sometimes used as a packing material for shipping plants",peat moss,NA
2002-02-08,DJ,THE AMERICAN REVOLUTION,,800,"While Washington & his army were encamped here during the winter of 1777-78, Von Steuben trained the men",Valley Forge,NA
2002-02-08,DJ,HIP-HOP & RAP,,800,"This huge hit by Jay-Z samples a song from the musical ""Annie""","""Hard Knock Life""",NA
2002-02-08,DJ,THE GIRL SCOUTS,,1200,"A Brownie might make a doll or one of these, to get the patch seen here",a marionette,http://www.j-archive.com/media/2002-02-08_DJ_15.jpg
2002-02-08,DJ,POE-TRY,,1200,"In his youth, Poe wrote one of these 14-line poems ""to science""",a sonnet,NA
2002-02-08,DJ,E BEFORE I,,1200,"It can precede affairs, legion or correspondent",foreign,NA
2002-02-08,DJ,BOTANY,,NA,"Tropism is he turning of a plant towards a stimulus; in hydrotropism, this is the stimulus",water,NA
2002-02-08,DJ,THE AMERICAN REVOLUTION,,1200,"(Sarah of the Clue Crew presents from Concord, Massachusetts.)  The Shot Heard Round the World was fired from this directional bridge as the Americans turned back the Redcoats",the North Bridge,http://www.j-archive.com/media/2002-02-08_DJ_03.jpg
2002-02-08,DJ,HIP-HOP & RAP,,1200,"This word is spelled with a ""ph"" in the name of a hip-hop fashion ""farm""",phat,NA
2002-02-08,DJ,THE GIRL SCOUTS,,1600,"This level of young Girl Scouts began in 1984 & was named for the ""floral"" nickname of Juliette Low",a Daisy,NA
2002-02-08,DJ,POE-TRY,,1600,"Poe wrote 2 love poems called ""to"" this name, also that of a famed beauty of Troy",Helen,NA
2002-02-08,DJ,E BEFORE I,,1600,It's the early morning trumpet call that wakes up sleepy soldiers,"""Reveille""",NA
2002-02-08,DJ,BOTANY,,1600,This botanist known for his potato developed an edible thornless cactus,Luther Burbank,NA
2002-02-08,DJ,THE AMERICAN REVOLUTION,,1600,"Although Britain passed the Stamp Act, no stamps were sold in the 13 colonies except this southernmost one",Georgia,NA
2002-02-08,DJ,HIP-HOP & RAP,,1600,"Group that includes members Krayzie Bone, Layzie Bone & Wish Bone",Bone Thugs-n-Harmony,NA
2002-02-08,DJ,THE GIRL SCOUTS,,2000,World Thinking Day--February 22--is the birthday of this Lord who organized the Girl Guides in England,Lord Baden-Powell,NA
2002-02-08,DJ,POE-TRY,,2000,"""I and my Annabel Lee"" had a love that was covered by angels of this highest order",seraphims,NA
2002-02-08,DJ,E BEFORE I,,2000,You can catch this famous meteor shower every year from about the end of July to the end of August,the Perseids,NA
2002-02-08,DJ,BOTANY,,2000,"Photosynthesis, the food-making process in plants, takes place in tiny green structures called these",chloroplasts,NA
2002-02-08,DJ,THE AMERICAN REVOLUTION,,2000,Lancaster was the USA's capital for 1 day in 1777 when the Continental Congress fled Philadelphia after this battle,Brandywine Creek,NA
2002-02-08,DJ,HIP-HOP & RAP,,2000,"Pig wrestling is featured in the video for ""Ugly"" by this rapper from the rural South",Bubba Sparxxx,NA
2002-02-08,FJ,U.S. GOVERNMENT,,NA,"Its seal includes the motto ""Fidelity, bravery, integrity""",the Federal Bureau of Investigation,NA
