date,round,category,comment,value,clue,response,link
2011-12-21,J,THE ECONOMY,,200,Theories that try to explain this steady rise of prices include cost-push & demand-pull,inflation,NA
2011-12-21,J,STATE CAPITAL FUN FESTS,,200,Krewe Mystique holds this capital city's oldest Mardi Gras parade,Baton Rouge,NA
2011-12-21,J,"GIVE 'EM A ""HAND""",,200,"They're manacles, man!",handcuffs,NA
2011-12-21,J,HIGHEST-RATED TV SERIES OF THE SEASON,,200,1982-83 & 1992-93:This newsmagazine,60 Minutes,NA
2011-12-21,J,5 DEGREES,,200,"MS, from Cal Tech",master of science,NA
2011-12-21,J,OF SEPARATION,,200,"This organization is separated by age into Daisies, Brownies, Juniors, Cadettes & Seniors",the Girl Scouts,NA
2011-12-21,J,THE ECONOMY,,400,"From the Latin for ""support"", it's a benefit given by the government to individuals in the form of cash or a tax reduction",subsidy,NA
2011-12-21,J,STATE CAPITAL FUN FESTS,,400,"In summer 2011 Abraham Lincoln was back at home in this state capital during its ""History Comes Alive"" program",Springfield,NA
2011-12-21,J,"GIVE 'EM A ""HAND""",,400,"Pessimistic people see things ""going to hell in"" one of these woven containers",a handbasket,NA
2011-12-21,J,HIGHEST-RATED TV SERIES OF THE SEASON,,400,"2004-05:This drama--the original one, not New York or Miami",CSI,NA
2011-12-21,J,5 DEGREES,,400,"BPhil, from Oxford",bachelor of philosophy,NA
2011-12-21,J,OF SEPARATION,,400,"From the Latin for ""skin"", it's the term for the skin of a fur-bearing animal when separated from the flesh",pelt,NA
2011-12-21,J,THE ECONOMY,,600,"(Kelly of the Clue Crew shows a graph on the monitor.)  Enacted in 1917 for World War I bonds, the limit known as this has been raised by Congress many times, yet when reached in 2011, its need to be increased caused quite a stir",the debt ceiling,http://www.j-archive.com/media/2011-12-21_J_24.jpg
2011-12-21,J,STATE CAPITAL FUN FESTS,,600,"On Labor Day weekend, this capital invites you to step back in time & relive the Gold Rush days",Sacramento,NA
2011-12-21,J,"GIVE 'EM A ""HAND""",,600,This hyphenated term refers to the ability to use dexterity & vision together,hand-eye coordination,NA
2011-12-21,J,HIGHEST-RATED TV SERIES OF THE SEASON,,600,"1969-70:This show featuring Goldie Hawn, Ruth Buzzi & Gary Owens",Laugh-In,NA
2011-12-21,J,5 DEGREES,,600,"MAg, from Texas A&M",master of agriculture,NA
2011-12-21,J,OF SEPARATION,,600,The Windward Passage separates Haiti from this largest island in the West Indies,Cuba,NA
2011-12-21,J,THE ECONOMY,,800,"In May 1953 the average rate of this was only 2.5%, in Sept. 2011, it was 9.1%",unemployment,NA
2011-12-21,J,STATE CAPITAL FUN FESTS,,NA,"This city has been hosting its Golden North Salmon Derby since 1947, before it was officially a state capital",Juneau,NA
2011-12-21,J,"GIVE 'EM A ""HAND""",,800,"If there's an emergency on your ship, you'll hear this 4-word command, so head up the companionway","""all hands on deck""",NA
2011-12-21,J,HIGHEST-RATED TV SERIES OF THE SEASON,,800,1957-58 & the next 3 seasons:This Western set in Dodge City,Gunsmoke,NA
2011-12-21,J,5 DEGREES,,800,"M.Div., from Yale",master of divinity,NA
2011-12-21,J,OF SEPARATION,,800,This machine separates denser substances from less dense ones by spinning them around in a container,a centrifuge,NA
2011-12-21,J,THE ECONOMY,,1000,"In a May 2011 interview, Steve Forbes called for a return to this to stabilize the value of the dollar",the gold standard,NA
2011-12-21,J,STATE CAPITAL FUN FESTS,,1000,It hosts the National Odor-Eaters Rotten Sneaker Contest as well as the Green Mountain Film Festival,Montpelier,NA
2011-12-21,J,"GIVE 'EM A ""HAND""",,1000,"In cyberconvo, OTOH is short for this, when you don't want to commit to an opinion",on the other hand,NA
2011-12-21,J,HIGHEST-RATED TV SERIES OF THE SEASON,,1000,1971-72 & the next 4 seasons:Those were the days,All in the Family,NA
2011-12-21,J,5 DEGREES,,1000,"JD, from Duke Law (the Latin, please)",juris doctor,NA
