date,round,category,comment,value,clue,response,link
2014-12-05,J,ANIMAL CLOSE-UPS,,200,"These animals' markings are like fingerprints, allowing for easy identification",zebras\' stripes,http://www.j-archive.com/media/2014-12-05_J_21.jpg
2014-12-05,J,"HI, TECH!",,200,"""Bad Piggies"" & ""Seasons"" are offshoots of this Rovio game app",Angry Birds,NA
2014-12-05,J,5 ALIVE,,200,(Kelly of the Clue Crew delivers the clue while Jimmy assists with the physical demonstration.)  It's the 2-word term for the celebratory gesture seen here,a high five,http://www.j-archive.com/media/2014-12-05_J_16.wmv
2014-12-05,J,SHORTENED WORDS,"(Alex: You give us the longer version, please.)",200,"Con,like one serving time in prison",convict,NA
2014-12-05,J,SONG LYRICS,,200,"""Oh my darling, oh my darling, oh my darling"", this person",Clementine,NA
2014-12-05,J,NON-COMMON CORE MATH,,200,1 + 2 + 3 + 4 + 5,15,NA
2014-12-05,J,ANIMAL CLOSE-UPS,,400,"Surprise one of these rodents, and you might find yourself dealing with 30,000 prickly problems",a porcupine,http://www.j-archive.com/media/2014-12-05_J_22.jpg
2014-12-05,J,"HI, TECH!",,400,"The makers of the Spark-Renault SRT_01E race car, which runs on this, claim it can hit 62 mph in under 3 seconds",electricity,NA
2014-12-05,J,5 ALIVE,,400,Tall man & pointer are 2 of this group of 5,your five fingers,NA
2014-12-05,J,SHORTENED WORDS,"(Alex: You give us the longer version, please.)",400,"Pen,a place that's full of cons",penitentiary,NA
2014-12-05,J,SONG LYRICS,,400,"""Where the buffalo roam"" is also where these 2 animals ""play""",the deer & the antelope,NA
2014-12-05,J,NON-COMMON CORE MATH,,400,1 - 2 + 3 - 4 + 5,3,NA
2014-12-05,J,ANIMAL CLOSE-UPS,,600,Young males of this species stay in bachelor groups & engage in necking bouts,a giraffe,http://www.j-archive.com/media/2014-12-05_J_23.jpg
2014-12-05,J,"HI, TECH!",,NA,"No. 6 of Forbes' Top 7 Tech Trends That Will Dominate 2014: this type of ""printing will begin to revolutionize production""",3-D printing,NA
2014-12-05,J,5 ALIVE,,600,"From the Italian for ""fifth"", it's a 5-member band or singing group",a quintet,NA
2014-12-05,J,SHORTENED WORDS,"(Alex: You give us the longer version, please.)",600,"Memo,a short note or reminder",memorandum,NA
2014-12-05,J,SONG LYRICS,,600,"We can't help repeating ourselves--it's what we'll say ""When Johnny comes marching home again""",hurrah,NA
2014-12-05,J,NON-COMMON CORE MATH,,600,1 x 2 x 3 x 4 x 5,120,NA
2014-12-05,J,ANIMAL CLOSE-UPS,,800,"This varmint gets his name from an Algonquian word meaning ""he scratches with his hands""",the raccoon,http://www.j-archive.com/media/2014-12-05_J_24.jpg
2014-12-05,J,"HI, TECH!",,800,"This accessory includes voice recognition in 3 languages, so you can say ""Xbox on"", ""Xbox demarrez"" or ""Xbox einschalten""",Kinect,NA
2014-12-05,J,5 ALIVE,,800,"The last book of the Pentateuch, the first 5 books of the Bible",Deuteronomy,NA
2014-12-05,J,SHORTENED WORDS,"(Alex: You give us the longer version, please.)",800,Flu;we hope you don't come down with it,influenza,NA
2014-12-05,J,SONG LYRICS,,800,"An optimistic tune from American Authors:""This is gonna be, this is gonna be, this is gotta be"" this",the best day of my life,NA
2014-12-05,J,NON-COMMON CORE MATH,,800,-1 x 2 x -3 x 4 x -5,-120,NA
2014-12-05,J,ANIMAL CLOSE-UPS,,1000,"Seen here is the distinctive ""V"" shape running down the back of this mammal",a skunk,http://www.j-archive.com/media/2014-12-05_J_25.jpg
2014-12-05,J,"HI, TECH!",,1000,"howstuffworks.com: this ""colorful"" way of connecting different types of tech ""is wireless, inexpensive and automatic""",Bluetooth,NA
2014-12-05,J,5 ALIVE,,1000,It's the easternmost & largest in area of New York City's 5 boroughs,Queens,NA
2014-12-05,J,SHORTENED WORDS,"(Alex: You give us the longer version, please.)",1000,Pants;the longer word comes from the name of a character in Italian comedy,pantaloon,NA
2014-12-05,J,SONG LYRICS,,1000,"""Mine eyes have seen the glory of"" this 5-word phrase",the coming of the Lord,NA
2014-12-05,NA,NA,NA,NA,NA,NA,NA
2014-12-05,DJ,THE 18th CENTURY,,400,"The problem with the story of this queen saying, ""Let them eat cake"" after being told Parisians had no bread?  It's false",Marie Antoinette,NA
