date,round,category,comment,value,clue,response,link
2011-04-28,J,LITERARY TITLE ANIMALS,,200,"William Kotzwinkle's ""The ____ Went Over the Mountain""",Bear,NA
2011-04-28,J,LUCILLE BALL'S 100th BIRTHDAY,,200,"Like so many actresses in Hollywood, in 1938 Lucy tested for this coveted movie role that went to Vivien Leigh",Scarlett O\'Hara,NA
2011-04-28,J,FRUITS & NUTS,,200,In 1881 this nut was introduced to Hawaii when the first tree was planted at Kapulena on the island of Hawaii,macadamia,NA
2011-04-28,J,LET'S PLAY CARDS,,200,The juniper alcohol of the same name is not necessarily involved in the card game called this rummy,gin,NA
2011-04-28,J,STATE FLAGS,,200,"One story says that the 3 vines on its flag represent Windsor, Wethersfield & Hartford",Connecticut,NA
2011-04-28,J,"""CHARM""ED, I'M SURE",,200,overstock.com sells one that holds a cubic zirconium encrusted peace sign,a charm bracelet,NA
2011-04-28,J,LITERARY TITLE ANIMALS,,400,"Bob Hartman & Tim Raglin turned things around & gave us ""The ____ Who Cried Boy""",Wolf,NA
2011-04-28,J,LUCILLE BALL'S 100th BIRTHDAY,,400,In 1940 29-year-old Lucy married this 23-year-old Cuban bandleader,Desi Arnaz,NA
2011-04-28,J,FRUITS & NUTS,,400,"The Bosc, the firm type of this fruit, is native to Belgium",pear,NA
2011-04-28,J,LET'S PLAY CARDS,,400,"The 4 players in contract this are often called north, south, east & west",bridge,NA
2011-04-28,J,STATE FLAGS,,400,"New York's flag has a shield that is supported by 2 figures, one is represented by liberty and one is this, she's holding scales",justice,http://www.j-archive.com/media/2011-04-28_J_19.jpg
2011-04-28,J,"""CHARM""ED, I'M SURE",,400,"The Oxford English Dictionary calls him ""an ideal or idealized young male lover""",Prince Charming,NA
2011-04-28,J,LITERARY TITLE ANIMALS,,600,"Dr. Seuss prescribed ""____ in Socks""",Fox,NA
2011-04-28,J,LUCILLE BALL'S 100th BIRTHDAY,,600,"Lucy no doubt learned some comedy moves from this trio with whom she appeared in 1934's ""Three Little Pigskins""",the Three Stooges,NA
2011-04-28,J,FRUITS & NUTS,,600,"Seedless varieties of this fruit include Perlette, Flame & Ruby",grape,NA
2011-04-28,J,LET'S PLAY CARDS,,600,I like to play this type of solitaire named for an arachnid; it was also FDR's favorite,spider,NA
2011-04-28,J,STATE FLAGS,,600,Iowa's flag features this bird holding a scroll in its beak,an eagle,NA
2011-04-28,J,"""CHARM""ED, I'M SURE",,600,Asp enchanter,a snake charmer,NA
2011-04-28,J,LITERARY TITLE ANIMALS,,800,"Julie Mammano ""horned"" in on the kids' market with ""____ Who Surf""",Rhinos,NA
2011-04-28,J,LUCILLE BALL'S 100th BIRTHDAY,,800,"In her final big screen role, Lucy coaxed the blues right out of the horn as the auntie in this musical with a one-word title",Mame,NA
2011-04-28,J,FRUITS & NUTS,,800,"The Brazilian type of this c-shaped nut is the largest, softest & whitest variety",cashew,NA
2011-04-28,J,LET'S PLAY CARDS,,NA,"This game of Uruguayan origin uses 2 decks of cards & has a Spanish name that means ""basket""",canasta,NA
2011-04-28,J,STATE FLAGS,,800,"It's flag has a big red ""C"", a reference to its name, which means ""red"" in Spanish",Colorado,NA
2011-04-28,J,"""CHARM""ED, I'M SURE",,800,A place where social graces are taught,a charm school,NA
2011-04-28,J,LITERARY TITLE ANIMALS,,1000,"Aravind Adiga won the 2008 Man Booker Prize with ""The White ____""",Tiger,NA
2011-04-28,J,LUCILLE BALL'S 100th BIRTHDAY,,1000,"Sharing its name with a Virginia settlement, this N.Y. city, Lucy's hometown, hosts 2 festivals yearly in her honor",Jamestown,NA
2011-04-28,J,FRUITS & NUTS,,1000,"A cross between Ralls Janet & the Red Delicious, this Japanese apple was developed in the 1930s",Fuji,NA
2011-04-28,J,LET'S PLAY CARDS,,1000,The object of this card game that requires a special 48-card deck is to build high-scoring melds,pinochle,NA
2011-04-28,J,STATE FLAGS,,1000,A white silhouette of a bison bearing the state seal appears on a blue field on its state flag,Wyoming,NA
2011-04-28,J,"""CHARM""ED, I'M SURE",,1000,"""Laborious"" 4-word phrase for something that really gets the job done",works like a charm,NA
2011-04-28,DJ,WAR!,,400,"War was near on April 7, 1982 after the U.K. declared a 200-mile exclusion zone around this archipelago",the Falkland,NA
2011-04-28,DJ,"""HU""!",,400,"A dark blue edible fruit, or Mr. Hound",huckleberry,NA
2011-04-28,DJ,"GOOD GOD, Y'ALL",,400,"This goddess of wisdom assisted & inspired such Greek heroes such as Perseus, Odysseus & Heracles",Athena,NA
2011-04-28,DJ,BIOGRAPHY SUBJECTS,,400,"Catherine Reef's biography of this Austrian is subtitled ""Pioneer of the Mind""",(Sigmund) Freud,NA
2011-04-28,DJ,NAME THE OSCAR-WINNING DIRECTOR,,400,"2003 for ""The Lord of the Rings: The Return of the King""",(Peter) Jackson,NA
2011-04-28,DJ,SPORTS SCIENCE,(Jimmy: Since 1988 the Gatorade Sports Science Institute has been committed to helping athletes optimize their health and performance.),400,"(Sarah of the Clue Crew gives the clue from the Gatorade Sports Science Institute in Barrington, IL.)  Strength training breaks down muscle fibers but the rebuilding process requires this, made of amino acids, it's a key part of Gatorade's recovery drinks for after your workout",protein,http://www.j-archive.com/media/2011-04-28_DJ_21.jpg
2011-04-28,DJ,WAR!,,800,The U.N. Security Council issued a resolution that one side retreat to the 38th parallel on the day this war began,the Korean War,NA
2011-04-28,DJ,"""HU""!",,800,"Bruce Banner's alter ego, or the body of an old or dismantled ship",hulk,NA
2011-04-28,DJ,"GOOD GOD, Y'ALL",,800,"Hrungnir threw a huge stone at this god, who used his hammer to shatter the stone in the air & kill the giant",Thor,NA
2011-04-28,DJ,BIOGRAPHY SUBJECTS,,800,"Erin Arvedlund's ""Too Good to be True"" follows the rise & fall of this Ponzi schemer",Bernie Madoff,NA
2011-04-28,DJ,NAME THE OSCAR-WINNING DIRECTOR,,800,"1981 for ""Reds""",Warren Beatty,NA
2011-04-28,DJ,SPORTS SCIENCE,(Jimmy: Since 1988 the Gatorade Sports Science Institute has been committed to helping athletes optimize their health and performance.),800,"(Jimmy of the Clue Crew gives the clue from the Gatorade Sports Science Institute in Barrington, IL.) High performance liquid chromatography can be used to separate sucrose into its monosaccharide components of fructose & this sugar that's a primary fuel for muscle cells",glucose,http://www.j-archive.com/media/2011-04-28_DJ_22.jpg
