date,round,category,comment,value,clue,response,link
1987-12-11,J,"STARTS WITH ""H""",,100,50% milk & 50% cream,half and half,NA
1987-12-11,J,IOWA,,100,"The Hawkeye State is Iowa's nickname, the oak is its state tree, & the geode is this",the state mineral (or rock),NA
1987-12-11,J,THE ROYAL FAMILY,,100,"By rights, he'll be the next King of England",Charles,NA
1987-12-11,J,BOTTOMS UP,,100,U.S. Customs law states you have to be at least this age to bring alcohol into the U.S.,21,NA
1987-12-11,J,BILLIARDS,,100,"You might put a bit of this ""language"" on a ball to make it spin the way you want",English,NA
1987-12-11,J,FINAL RESTING PLACES,,100,Mumtaz Mahal's mausoleum,The Taj Mahal,NA
1987-12-11,J,"STARTS WITH ""H""",,200,According to Webster's. you can give one by slipping in a match above someone's shoe sole & lighting it,a hot foot,NA
1987-12-11,J,IOWA,,NA,"1957 musical written by an Iowan from which the following comes:""Oh, there's nothing halfway /About the Iowa way to treat you /When we treat you /Which we may not do at all /There's an Iowa kind of special /Chip-on-the-shoulder attitude /We've never been without /That we recall /We can be cold /As our falling...""",The Music Man,NA
1987-12-11,J,THE ROYAL FAMILY,,200,Edward VIII abdicated the throne even tho she'd tried to end their affair & run away to France,Wallis Warfield Simpson,NA
1987-12-11,J,BOTTOMS UP,,200,"Term used to mean a wine is unsweet, rather than sweet",brut (dry and sekt acceptable),NA
1987-12-11,J,BILLIARDS,,200,"Piece of billiards equipment composed of a butt, shaft, & tip",the cue stick,NA
1987-12-11,J,FINAL RESTING PLACES,,200,Thomas Jefferson is buried here,Monticello,NA
1987-12-11,J,"STARTS WITH ""H""",,300,"From Old English for ""stone"", it means sharpening a knife with a stone",hone,NA
1987-12-11,J,IOWA,,300,"Though Iowa is 3rd to Texas & Nebraska in U.S. beef cattle, it leads in production of this animal",hogs,NA
1987-12-11,J,THE ROYAL FAMILY,,300,"Trooping the Colour, an annual military ceremony, celebrates this royal event",the Queen\'s birthday,NA
1987-12-11,J,BOTTOMS UP,,300,In 1789 a Baptist minister in Kentucky was 1st to make this type of whiskey,bourbon,NA
1987-12-11,J,BILLIARDS,,300,"World Book calls it the most popular pool, or pocket billiards, game in the U.S.",8-ball,NA
1987-12-11,J,FINAL RESTING PLACES,,300,"Geoffrey Chaucer, Isaac Newton, & Dr. Livingstone, I presume, are all entombed in this church",Westminster Abbey,NA
1987-12-11,J,"STARTS WITH ""H""",,400,"Expression which ""sanctifies"" a city in Spain or Ohio",Holy Toledo,NA
1987-12-11,J,IOWA,,400,It's the name of Iowa's longest interior river as well as its capital,Des Moines,NA
1987-12-11,J,THE ROYAL FAMILY,,400,In 1974 Ian Ball was committed to a mental institution after trying to kidnap this princess,Princess Anne,NA
1987-12-11,J,BOTTOMS UP,,400,"Known for its brewery & its book, this company is also Britain's, & the world's, largest Scotch maker",Guinness,NA
1987-12-11,J,BILLIARDS,,400,In 9-ball the balls are racked not into a triangle but into this shape,a diamond,NA
1987-12-11,J,FINAL RESTING PLACES,,400,"An unmarked tomb in the Inner Hebrides holds the body of this king, Shakespeare's slain Thane",Macbeth,NA
1987-12-11,NA,NA,NA,NA,NA,NA,NA
1987-12-11,NA,NA,NA,NA,NA,NA,NA
1987-12-11,J,THE ROYAL FAMILY,,500,He was the last King of England,George VI,NA
