date,round,category,comment,value,clue,response,link
2020-10-29,J,BLOCKBUSTERS,,200,This 1975 shark-tastic film is considered the first summer blockbuster,Jaws,NA
2020-10-29,J,NATIONAL PARKS,,200,"The national park named for these ""Great"" mountains is shared by North Carolina & Tennessee",the Great Smoky Mountains,NA
2020-10-29,J,WEAPON TYPES,,200,"Tomahawk, hatchet",an ax,NA
2020-10-29,J,4-LETTER SYNONYMS,,200,"When preparing fish, its synonym is smoke; for healthcare, it's remedy or heal",cure,NA
2020-10-29,J,U.S. HOSPITALS,,200,"Touro Infirmary & Tulane Medical Center are in this city; despite what you might think, St. James Infirmary isn't",New Orleans,NA
2020-10-29,J,A SERIOUSLY FLUFFY CATEGORY,,200,"An ingredient in S'mores, it gets its name from a plant found in wet areas near the sea",marshmallow,NA
2020-10-29,J,BLOCKBUSTERS,,400,Beyoncé voiced Nala in the 2019 version of this Disney film,The Lion King,NA
2020-10-29,J,NATIONAL PARKS,,400,"For decades, Firefall at this California national park was an annual pouring of bonfire remnants over Glacier Point",Yosemite,NA
2020-10-29,J,WEAPON TYPES,,400,"Cutlass, falchion",a sword,NA
2020-10-29,J,4-LETTER SYNONYMS,,400,Friar & brother are both synonymous with this religious title,monk,NA
2020-10-29,J,U.S. HOSPITALS,,400,In 1986 this Minnesota clinic merged with Rochester Methodist & St. Mary's hospitals,Mayo Clinic,NA
2020-10-29,J,A SERIOUSLY FLUFFY CATEGORY,,400,"As you can see, the Japanese type of this breakfast item is a bit fluffier than the Yank version",a pancake,http://www.j-archive.com/media/2020-10-29_J_19.jpg
2020-10-29,J,BLOCKBUSTERS,,600,"Subtitled ""Catching Fire"", the second film in this series caught fire with moviegoers",The Hunger Games,NA
2020-10-29,J,NATIONAL PARKS,,600,"You'll see plenty of stalactites & stalagmites at this site, a national park in Kentucky",Mammoth Cave,NA
2020-10-29,J,WEAPON TYPES,,600,"Compound, recurve",a bow,NA
2020-10-29,J,4-LETTER SYNONYMS,,600,"Before ""up"" it's a synonym for cheer; by itself, for a benefit",perk,NA
2020-10-29,J,U.S. HOSPITALS,,600,"In 1961 California's Mount Sinai merged with the hospital known as these ""of Lebanon""",Cedars,NA
