date,round,category,comment,value,clue,response,link
2008-02-12,J,HOW INSPIRATIONAL,,200,"When your prom date leaves the dance without you, recall the proverb, this ""heals all wounds""",time,NA
2008-02-12,J,WHAT'S ON TV?,,200,In 2007 Marie Osmond blamed allergies & L.A. air quality for her waltz into unconsciousness on this show,Dancing with the Stars,NA
2008-02-12,J,FOOD FACTS,,200,"Carob yields a sweet pulp that is roasted, ground, & used as a substitute for this flavoring",chocolate,NA
2008-02-12,J,CAPITAL IDEA,,200,"Long before it was a capital, this city on the Thames River was a communications center",London,NA
2008-02-12,J,THE TEENS,,200,"Sounds unlucky, but there were this many books in Lemony Snicket's ""Series of Unfortunate Events""",13,NA
2008-02-12,J,WORD ORIGINS,,200,"The name of this, also called a fireplug, is partly from a word for ""water""",a hydrant,NA
2008-02-12,J,HOW INSPIRATIONAL,,400,"This saint of Assisi said, ""Where there is hatred, let me sow love... where there is despair, hope""",Francis,NA
2008-02-12,J,WHAT'S ON TV?,,400,"Simon said ""Simply dreadful... appalling"" on this show that debuted on Fox in June '02",American Idol,NA
2008-02-12,J,FOOD FACTS,,400,"Bursting with beta carotene, the melon we call this is actually a type of muskmelon",the cantaloupe,NA
2008-02-12,J,CAPITAL IDEA,,400,"Though Kyoto remained the imperial capital, Tokugawa Ieyasu made this obscure village his capital",Tokyo,NA
2008-02-12,J,THE TEENS,,400,Sonnets are rhymed poems with this many lines,14,NA
2008-02-12,J,WORD ORIGINS,,400,"The name of this bread spread goes all the way back to bous, a Greek word for ""cow""",butter,NA
2008-02-12,J,HOW INSPIRATIONAL,,600,"Thinking of his sins, poet Heinrich Heine said, ""Of course"" God will do this to ""me; that's his business""",forgive,NA
2008-02-12,J,WHAT'S ON TV?,,600,"Justin Timberlake had a rough day on this MTV show: phony ""tax agents"" said he owed $900,000 & raided his house",Punk\'d,NA
2008-02-12,J,FOOD FACTS,,600,"Cannellini is a white kidney bean, cannelloni is a type of this",pasta,NA
2008-02-12,J,CAPITAL IDEA,,600,"A small village sacked by Mongol as well as Afghan invaders, it later became the largest Persian city",Tehran,NA
2008-02-12,J,THE TEENS,,600,Rack all your pins in bowling & 10 are set up; rack your balls in a game of 8-ball & this many are set up,15,NA
2008-02-12,J,WORD ORIGINS,,600,These sparkly fake gems are partly named for a river that flows through Germany,rhinestones,NA
2008-02-12,J,HOW INSPIRATIONAL,,800,"In 1903 Pope Pius X wrote, ""Where justice is lacking there can be no hope of"" this, pax in Latin",peace,NA
2008-02-12,J,WHAT'S ON TV?,,800,"We're still waiting for a ""Des Moines"" version of this CBS crime show to accompany the Vegas, Miami & N.Y. ones",CSI,NA
2008-02-12,J,FOOD FACTS,,800,This word was once used for the meat of any hunted animal; now it refers to deer meat,venison,NA
2008-02-12,J,CAPITAL IDEA,,800,This capital was created because Rio de Janeiro was overcrowded & isolated from the rest of the country,Brasilia,NA
2008-02-12,J,THE TEENS,,800,"Including wisdom teeth, the number of teeth typically found in the fully developed adult upper jaw",16,NA
2008-02-12,J,WORD ORIGINS,,NA,"The name of this type of reference work is from the Greek for ""cyclical"" (i.e., well-rounded) & ""education""",an encyclopedia,NA
2008-02-12,J,HOW INSPIRATIONAL,,1000,"This ""Candide"" author helped popularize the saying, ""The perfect is the enemy of the good""",Voltaire,NA
2008-02-12,J,WHAT'S ON TV?,,1000,Bryan Fuller created this show about a piemaker whose touch can bring the dead to life,Pushing Daisies,NA
2008-02-12,J,FOOD FACTS,,1000,"Mostly made from the whites, egg substitutes don't contain fat or this artery-clogging lipid",cholesterol,NA
2008-02-12,J,CAPITAL IDEA,,1000,"One of the oldest continuously inhabited cities, it became a capital in 1946 when Syria gained independence",Damascus,NA
2008-02-12,J,THE TEENS,,1000,"In ""The Sound of Music"", Liesl was ""going on"" this number",17,NA
2008-02-12,J,WORD ORIGINS,,1000,"This 5-letter synonym of ""question"" comes from the Latin for ""to ask"" or ""to seek""",a query,NA
2008-02-12,DJ,BLACK HISTORY MONTH,,400,"Melville said this abolitionist who was hanged in Charlestown, Va. in 1859 was ""the meteor of the war""",John Brown,NA
2008-02-12,DJ,BALLS,,400,"To start your golf round, put your ball up on one of these little pegs",a tee,NA
2008-02-12,DJ,THE JEFFERSON ADMINISTRATION,,400,"In April 1803 Napoleon renounced this territory in America ""with the greatest regret""; so we bought it",the Louisiana Territory,NA
2008-02-12,DJ,"IT'S RAINING ""MN""",,400,"Catch the flue here, where fire goes up in smoke",a chimney,NA
2008-02-12,DJ,FIRSTS,,400,The Scott brothers sold rolls of this in 1890; 2-ply came later,toilet paper,NA
2008-02-12,DJ,LASTS,,400,Alphabetically last of our solar system's planets,Venus,NA
