date,round,category,comment,value,clue,response,link
2013-04-10,J,LIVING SOCIAL,,200,"This word for a border on clothes may be ""lunatic"" when it's the extreme minority on the edge of a movement",fringe,NA
2013-04-10,J,LINKED IN,,200,Trivial ___ of happiness,Pursuit,NA
2013-04-10,J,GROUP ON,,200,Boys who are related to a member of this secret society may join the Order of Builders,the Freemasons (or Masons),NA
2013-04-10,J,"""INSTA""GRAM",,200,13-letter word meaning occurring without delay,instantaneous,NA
2013-04-10,J,PINTEREST,,200,"Playwright Harold Pinter was famous for tense moments when nothing is said, alliteratively called ""Pinter"" these",Pinter pauses,NA
2013-04-10,J,WEBSITES,,200,rotoworld.com (roto as in rotisserie) is for people who engage in this type of football or other sports,fantasy football,NA
2013-04-10,J,LIVING SOCIAL,,400,An invisible barrier in the workplace that blocks the promotion of a qualified individual because of gender or ethnicity,glass ceiling,NA
2013-04-10,J,LINKED IN,,400,Smash ___-or-miss,hit,NA
2013-04-10,J,GROUP ON,,400,"The logo of this group, some 300,000 members strong, is seen here",the AMA (American Medical Association),http://www.j-archive.com/media/2013-04-10_J_23.jpg
2013-04-10,J,"""INSTA""GRAM",,400,A particular example of something,an instance,NA
2013-04-10,J,PINTEREST,,400,"The second of the 2 wives of Harold Pinter was Antonia Fraser, author of ""The Six Wives of"" this king",Henry VIII,NA
2013-04-10,J,WEBSITES,,400,"A shopping website is named for this day, 4 after Thanksgiving, when many people buy holiday gifts online",Cyber Monday,NA
2013-04-10,J,LIVING SOCIAL,,600,It sounds like a country of E.T.s but it's really the feeling of being estranged from society,alienation,NA
2013-04-10,J,LINKED IN,,600,Breech ___ grand,baby,NA
2013-04-10,J,GROUP ON,,NA,Medgar Evers was a field secretary for this group; his widow Myrlie Evers-Williams was the first woman to head it,the NAACP,NA
2013-04-10,J,"""INSTA""GRAM",,600,"Louis-Ferdinand Celine's ""Mort a credit"" has been translated as ""Death on"" this ""Plan""",an installment plan,NA
2013-04-10,J,PINTEREST,,600,"Oscar nominees for this ""French"" film included screenwriter Pinter & Meryl Streep as Sarah & Anna",The French Lieutenant\'s Woman,NA
2013-04-10,J,WEBSITES,,600,"Zach Galifianakis' ""Between Two Ferns"" is a feature produced by this laugh-inducing site",Funny or Die,NA
2013-04-10,J,LIVING SOCIAL,,800,"As a verb it's to violate sanctity; as an adjective, it refers to the common elements of life, as opposed to the sacred",profane,NA
2013-04-10,J,LINKED IN,,800,No-cut ___ bridge,contract,NA
2013-04-10,J,GROUP ON,,800,"GATT, the General Agreement on Tariffs & Trade, was replaced by this international group in 1995",the World Trade Organization,NA
2013-04-10,J,"""INSTA""GRAM",,800,The State Department says Somalia has been subject to this chaotic condition since 1991,instability,NA
2013-04-10,J,PINTEREST,,800,"In his Nobel Prize lecture, Pinter said he always started a play with 3 characters called these--must have sped up the typing","A, B & C",NA
2013-04-10,J,WEBSITES,,800,"The Weather Channel website has a section for allergy sufferers that lists ""hot spots"" for this stuff",pollen,NA
2013-04-10,J,LIVING SOCIAL,,1000,"A classic movie set in fascist Italy is titled this, one who goes along with others even against his own conscience",The Conformist,NA
2013-04-10,J,LINKED IN,,1000,Third ___ metal,base,NA
2013-04-10,J,GROUP ON,,1000,"To stem the growth of protestantism in Germany, Maximilian I led the military alliance called this league",the Catholic League,NA
2013-04-10,J,"""INSTA""GRAM",,1000,An artwork created for a specific site,an installation,NA
2013-04-10,J,PINTEREST,,1000,Pinter wrote the screenplay for the film version of this Margaret Atwood novel,The Handmaid\'s Tale,NA
2013-04-10,J,WEBSITES,,1000,"This tomb-locating website was created in 1995 as ""a virtual cemetery experience""",Find a Grave,NA
2013-04-10,DJ,GOVERNORS,,400,This Arkansas governor is seen here before & after losing 100 pounds,Mike Huckabee,http://www.j-archive.com/media/2013-04-10_DJ_01.jpg
2013-04-10,DJ,MOVIE GUNS,,400,"(Jimmy of the Clue Crew holds a large prop gun.)  Sure to inspire fear, the big blue light gun was deftly wielded by Agent J in the 2002 sequel to this sci-fi flick",Men in Black,http://www.j-archive.com/media/2013-04-10_DJ_15.jpg
2013-04-10,DJ,PROVERBIAL 4-LETTER WORDS,,400,"""He who laughs"" this way ""laughs best""",last,NA
2013-04-10,DJ,RIVER UNDER THE BRIDGE,,400,Under the Rip Van Winkle & Tappan Zee bridges in New York,the Hudson River,NA
2013-04-10,DJ,GIVING US THE TIME OF DAY,,400,2-word term for a woman's formal dress usually having a floor-length skirt,an evening gown,NA
2013-04-10,DJ,VLAD THE IMPALA,,400,Vlad considers impalas the most graceful of these ruminating ungulates of Africa,antelopes,NA
2013-04-10,DJ,GOVERNORS,,NA,"Before becoming a governor, he served for two decades as a state senator from Harlem",David Paterson,http://www.j-archive.com/media/2013-04-10_DJ_02.jpg
2013-04-10,DJ,MOVIE GUNS,,800,"When this character says, ""say hello to my little friend"" in a 1983 film, he means his M16 with M203 grenade launcher",(Tony) Montana,NA
2013-04-10,DJ,PROVERBIAL 4-LETTER WORDS,,800,"This ""is as good as a mile""",miss,NA
2013-04-10,DJ,RIVER UNDER THE BRIDGE,,800,Beneath the Gustave Flaubert Bridge in Rouen,the Seine,NA
2013-04-10,DJ,GIVING US THE TIME OF DAY,,800,"In movie titles, it follows ""Red"" & precedes ""of the Dead""",Dawn,NA
2013-04-10,DJ,VLAD THE IMPALA,,800,"Vlad notes that with his personal best of 10 feet, he would have won this event at the 2012 Olympics by over 2 feet",the high jump,NA
2013-04-10,DJ,GOVERNORS,,1200,"In 1928, discontented rural voters helped make him Louisiana governor",(Huey) Long,http://www.j-archive.com/media/2013-04-10_DJ_03.jpg
2013-04-10,DJ,MOVIE GUNS,,1200,"This company released a 50th anniversary edition of its Model 29 .44 Magnum, used by Dirty Harry",Smith & Wesson,NA
2013-04-10,DJ,PROVERBIAL 4-LETTER WORDS,,1200,"This kind of person ""is not believed when he speaks the truth""",liar,NA
2013-04-10,DJ,RIVER UNDER THE BRIDGE,,NA,"Beneath the Ben Franklin Bridge that links Philadelphia & Camden, New Jersey",the Delaware,NA
2013-04-10,DJ,GIVING US THE TIME OF DAY,,1200,"An L.A. ""strip"" of a boulevard, or a term describing a law with a pre-set termination date",Sunset,NA
2013-04-10,DJ,VLAD THE IMPALA,,1200,Vlad's family took great pride in 1958 when this carmaker introduced the stylish Impala,Chevy,NA
2013-04-10,DJ,GOVERNORS,,1600,In 1982 this politician was elected Texas treasurer--the first woman to win a state office in 50 years,Ann Richards,http://www.j-archive.com/media/2013-04-10_DJ_04.jpg
2013-04-10,DJ,MOVIE GUNS,,1600,"Watching the ""Planet Terror"" half of this movie you might wonder what's on Rose McGowan's leg--it's a rifle",Grindhouse,NA
2013-04-10,DJ,PROVERBIAL 4-LETTER WORDS,,1600,"""The nearer"" this, ""the sweeter the flesh""",the bone,NA
2013-04-10,DJ,RIVER UNDER THE BRIDGE,,1600,Under the Mahatma Gandhi Setu Bridge in India,the Ganges,NA
2013-04-10,DJ,GIVING US THE TIME OF DAY,,1600,"An Ann Arbor cafe that's big on lunch shares its name with this song that had ""skyrockets in flight""","""Afternoon Delight""",NA
2013-04-10,DJ,VLAD THE IMPALA,,1600,"The martial type of this bird, bigger than hawks, preys on impala fawns, so if Vlad ever comes across its eggs...",an eagle,NA
