date,round,category,comment,value,clue,response,link
2006-03-06,J,WORLD RELIGION,,200,"A Buddhist following the Eightfold Path will lose ignorance & craving, & reach this",nirvana,NA
2006-03-06,J,ED ASNER,,200,"Show on which Ed delivered his classic statement ""You've got spunk... I hate spunk""",The Mary Tyler Moore Show,NA
2006-03-06,J,TRANSPORTATION,,200,"The HU-1A ""Huey"" was the main Medevac one of these in the Vietnam War",a helicopter,NA
2006-03-06,J,MEDALS & DECORATIONS,,200,This specialty retailer received Colombia's Order of the Grand Cross for its support of coffee farmers in 2004,Starbucks,NA
2006-03-06,J,RHYMES WITH RAIN,,200,It's a sheet of glass in a window,pane,NA
2006-03-06,J,LAST BUT NOT LEAST,,200,"Gabriel Garcia Marquez' ""The General in His Labyrinth"" tells of the last days of this liberator",Simón Bolivar,NA
2006-03-06,J,WORLD RELIGION,,400,"In Islam, salat is praying on a mat this many times a day",five,NA
2006-03-06,J,ED ASNER,,400,"Ed brought this character to life in ""Elf"", ""Olive, the Other Reindeer"" & ""The Ellen Show""",Santa Claus,NA
2006-03-06,J,TRANSPORTATION,,400,The Montgolfier brothers were papermakers by profession & used paper in their early ones of these,a balloon,NA
2006-03-06,J,MEDALS & DECORATIONS,,400,"Originally established in 1813, the Iron Cross was re-established by this German leader on August 5, 1914",Kaiser Wilhelm II,NA
2006-03-06,J,RHYMES WITH RAIN,,400,Pirates once plundered ships in an area of the Caribbean referred to as the Spanish this,Main,NA
2006-03-06,J,LAST BUT NOT LEAST,,400,"In 1550 he completed his last fresco, ""The Crucifixion of St. Peter""",Michelangelo,NA
2006-03-06,J,WORLD RELIGION,,600,In 1773 Clement XIV suppressed this order founded by St. Ignatius of Loyola,the Jesuits,NA
2006-03-06,J,ED ASNER,,600,"Ed played this legendary politican in the TV movie ""The Life and Assassination of the Kingfish""",Huey Long,NA
2006-03-06,J,TRANSPORTATION,,600,It's a device used to connect railroad cars; today's automatic knuckle one was patented by Eli Janney in 1873,a coupler,NA
2006-03-06,J,MEDALS & DECORATIONS,,600,"After Sept. 11, the Defense of Freedom Medal was created, the civilian counterpart to this military medal",the Purple Heart,NA
2006-03-06,J,RHYMES WITH RAIN,,600,Of sound mind,sane,NA
2006-03-06,J,LAST BUT NOT LEAST,,600,"Eugene Cernan, who wrote 1998's ""The Last Man on the Moon"", flew on this last Apollo mission to the Moon",Apollo 17,NA
2006-03-06,J,WORLD RELIGION,,800,Almost 480 of his hymns appeared in the 1780 Methodist Hymnal; his brother John was also a theologian,Charles Wesley,NA
2006-03-06,J,ED ASNER,,800,Ed had the Axel Jordache look when he took home an Emmy for this 1976 Peter Strauss miniseries,"Rich Man, Poor Man",NA
2006-03-06,J,TRANSPORTATION,,800,"Introduced in Britain in 1948, this brand soon became the standard for rugged 4-wheel drive vehicles",the Land Rover,NA
2006-03-06,J,MEDALS & DECORATIONS,,NA,"The 1st military campaign medal Congress approved, the Manila Bay Medal was known by the name of this adm.",Dewey,NA
2006-03-06,J,RHYMES WITH RAIN,,800,Prop for Charlie Chaplin's Little Tramp character,cane,NA
2006-03-06,J,LAST BUT NOT LEAST,,800,"The 1997 book ""The Last Governor"" was about ""Chris Patten and the Handover of"" this Asian colony",Hong Kong,NA
2006-03-06,J,WORLD RELIGION,,1000,It's the religion of 98% of Greece's population,Greek Orthodox (Eastern Orthodox Catholic accepted),NA
2006-03-06,J,ED ASNER,,1000,Emmy came calling again for Ed for his role as the villainous Capt. Thomas Davies in this 1977 miniseries,Roots,NA
2006-03-06,J,TRANSPORTATION,,1000,In 1987 Greyhound Lines bought this Dallas-based competitor,Trailways,NA
2006-03-06,J,MEDALS & DECORATIONS,,1000,"In 1930 Congress authorized gold, silver & bronze medals for members of his Antarctic expedition",Admiral Byrd,NA
2006-03-06,J,RHYMES WITH RAIN,,1000,Sorghum or triticale,grain,NA
2006-03-06,J,LAST BUT NOT LEAST,,1000,"Deposed in 1922, Mehmed VI was this empire's last sultan",the Ottoman Empire,NA
2006-03-06,DJ,ANCIENT GREEK DRAMA,,400,"In a play by Euripides, this woman is faithful to Menelaus while her phantom double runs off with Paris",Helen of Troy,NA
2006-03-06,DJ,SCREEN QUEENS,,400,"In ""1492: Conquest of Paradise"", Sigourney Weaver portrayed this queen",Isabella,NA
2006-03-06,DJ,small countries,,400,This country at the tip of the Malay Peninsula has the busiest port in Southeast Asia,Singapore,NA
2006-03-06,DJ,YOU SAID IT!,,400,Famous 3-word reply of climber George Mallory when asked why he wanted to climb Mount Everest,"""Because it\'s there""",NA
2006-03-06,NA,NA,NA,NA,NA,NA,NA
2006-03-06,DJ,"""EVO""LUTION",,400,"Invented by Theophilus Van Kannel, these entrances save energy & equalize air pressure in skyscrapers",revolving doors,NA
