date,round,category,comment,value,clue,response,link
2008-01-25,J,THE WHITE STRIPES,,200,The Grevy's type of this creature has narrow close-set stripes & frequents Kenya & Somalia,the zebra,NA
2008-01-25,J,MY CHEMICAL ROMANCE,,200,The simplest substance that can also be called oxygen hydride has this chemical formula,H<sub>2</sub>O,NA
2008-01-25,J,"""FER""GIE",,200,"Adjective for an organism that can reproduce, or for an imagination full of ideas",fertile,NA
2008-01-25,J,PINK,,200,"Technically, this finger is known as the minimus, meaning ""least""",the pinky,NA
2008-01-25,J,THE KILLERS,,200,"Murderers are figuratively said to have the ""mark"" of this biblical man",Cain,NA
2008-01-25,J,POP MUSIC,,200,"The title of a 2005 album by The White Stripes is ""Get Behind Me"" you",Satan,NA
2008-01-25,J,THE WHITE STRIPES,,NA,"One legend about this holiday treat says that it's shaped like a ""J"" for ""Jesus"" & the white stands for his virgin birth",a candy cane,NA
2008-01-25,J,MY CHEMICAL ROMANCE,,400,In 1905 the Germans swept the Nobel science prizes; this aspirin maker won the chemistry prize,Bayer,NA
2008-01-25,J,"""FER""GIE",,400,"To consult together, or to bestow",confer,NA
2008-01-25,J,PINK,,400,Don Featherstone was the ingenious creator of these pink plastic lawn decorations,pink flamingos,NA
2008-01-25,J,THE KILLERS,,400,A tip following the publication of the manifesto of this long-distance killer led to his 1996 capture in Montana,the Unabomber,NA
2008-01-25,J,POP MUSIC,,400,"The tragic events of this date inspired the song ""Skylines And Turnstiles"" by My Chemical Romance",September 11,NA
2008-01-25,J,THE WHITE STRIPES,,600,"On Tajikistan's flag, the white stripe is symbolic of this plant used in fabrics",cotton,NA
2008-01-25,J,MY CHEMICAL ROMANCE,,600,"Stannum is the Latin name for this chemical element; it's also where it gets its chemical abbreviation, Sn",tin,NA
2008-01-25,J,"""FER""GIE",,600,"If it contains iron, it's described as this, Bueller",ferrous,NA
2008-01-25,J,PINK,,600,"Despite this other name, these documents important to immigrants are actually pink",green cards,NA
2008-01-25,J,THE KILLERS,,600,"Months after his wife Laci's disappearance, this man was caught with $15,000 in cash & his brother's I.D.",(Scott) Peterson,NA
2008-01-25,J,POP MUSIC,,600,It's the royal-sounding title of Fergie's solo album,The Duchess,NA
2008-01-25,J,THE WHITE STRIPES,,800,The white stripes on this are likely a symbol of the bandages used in bloodletting many years ago,a barber\'s pole,NA
2008-01-25,J,MY CHEMICAL ROMANCE,,800,A granular activated version of this element is used in filters for gas masks & fish tanks,carbon,NA
2008-01-25,J,"""FER""GIE",,800,"This frozen-food company's slogan is ""Every dinner should feel this good""",Stouffer\'s,NA
2008-01-25,J,PINK,,800,In Scrabble it's what a pink square means in terms of scoring,double word (score),NA
2008-01-25,J,THE KILLERS,,800,This Texan died in 1967 while waiting to be retried for the murder of an alleged murderer,(Jack) Ruby,NA
2008-01-25,J,POP MUSIC,,800,"Pink took part in the remake of ""Lady Marmalade"", featured on the soundtrack of this Nicole Kidman film",Moulin Rouge!,NA
2008-01-25,J,THE WHITE STRIPES,,1000,"This daughter of a crooner didn't do something stupid when she sang the theme to ""You Only Live Twice""",Nancy Sinatra,http://www.j-archive.com/media/2008-01-25_J_28.jpg
2008-01-25,J,MY CHEMICAL ROMANCE,,1000,"If you burn steel wool, it weighs more afterwards because of this process where a gas is combined with the iron",oxidation,NA
2008-01-25,J,"""FER""GIE",,1000,"A pine, a fir, or a spruce",a conifer,NA
2008-01-25,J,PINK,,1000,These serrated scissors used in sewing give a zigzag edge to cloth,pinking shears,NA
2008-01-25,J,THE KILLERS,,1000,In 1924 these 2 Chicago intellectuals kidnapped & killed 14-year-old Bobby Franks,Leopold & Loeb,NA
2008-01-25,J,POP MUSIC,,1000,"""Somebody Told Me"" that The Killers were formed in this city in 2002",Las Vegas,NA
2008-01-25,DJ,PRESIDENTIAL FACTS,,400,His 1901 White House dinner with Booker T. Washington was played up on his 1904 presidential campaign,Teddy Roosevelt,NA
2008-01-25,DJ,MICHELLE PFEIFFER PFILMS,,400,"Michelle plays Velma Von Tussle, mother of dance princess Amber, in this 2007 movie",Hairspray,NA
2008-01-25,DJ,BAWDY BABES IN BOOKS,,400,"In an 1850 novel, John Wilson & Arthur Dimmesdale plead with her to name her lover (a knotty situation for ol' Art)",Hester Prynne,NA
2008-01-25,DJ,SPEAKING IN TONGUES,,400,"A holdover from Colonial times, it's Zambia's only official language",English,NA
2008-01-25,DJ,IT HAPPENED IN SAN FRANCISCO,,400,"In 1967 Charles Hall made waves by inventing this furniture item, which he called the Pleasure Pit",a waterbed,NA
2008-01-25,DJ,"WE ""ONE"" YOU","(Alex: Not WE ""1"" YOU but WE ""own"" YOU.)",400,"""Desirable"" turkey part technically known as a furcula",a wishbone,NA
2008-01-25,DJ,PRESIDENTIAL FACTS,,800,"(Kelly of the Clue Crew delivers the clue from the George H.W. Bush Library in College Station, TX.) George H.W. Bush's Library has the mitt he used as captain of this school's baseball team; he also got a chance to meet Babe Ruth",Yale,http://www.j-archive.com/media/2008-01-25_DJ_04a.jpg
2008-01-25,DJ,MICHELLE PFEIFFER PFILMS,,800,"As drug kingpin Tony Montana, Al Pacino weds coke fiend Elvira (Michelle) in this De Palma bloodbath",Scarface,NA
2008-01-25,DJ,BAWDY BABES IN BOOKS,,800,"In the ""Queste Del Saint Graal"", Lancelot can't look directly at the Holy Grail because of his affair with her",Guinevere,NA
2008-01-25,DJ,SPEAKING IN TONGUES,,800,"The Croatian language uses the Roman alphabet; the very similar main language of Serbia, this alphabet",Cyrillic,NA
2008-01-25,DJ,IT HAPPENED IN SAN FRANCISCO,,800,"An engineer saw a streetcar slide down Nob Hill, killing 5 horses, & came up with this better system",cable cars,NA
2008-01-25,DJ,"WE ""ONE"" YOU","(Alex: Not WE ""1"" YOU but WE ""own"" YOU.)",800,Halifax engineer Sandford Fleming came up with these divisions working on the Trans-Canada Railway,time zones,NA
2008-01-25,DJ,PRESIDENTIAL FACTS,,1200,"Tad, the son of this president, had a pair of goats as pets at the White House",Lincoln,NA
2008-01-25,DJ,MICHELLE PFEIFFER PFILMS,,1200,"Decisions, decisions: this 1988 film finds Michelle choosing between Kurt Russell & Mel Gibson",Tequila Sunrise,NA
2008-01-25,DJ,BAWDY BABES IN BOOKS,,1200,This title Flaubert floozy's tryst ends (for a while) when her lover leaves to seek his fortune in Paris,Madame Bovary,NA
