date,round,category,comment,value,clue,response,link
1997-11-06,J,a little lit,,100,Little Eva befriends a slave in this Harriet Beecher Stowe classic,Uncle Tom\'s Cabin,NA
1997-11-06,J,mini-mountains,,100,The Galilee site where tradition says Jesus preached this in Matthew 5 is described as more of a hill,the Sermon on the Mount,NA
1997-11-06,J,wee folk,,100,"These tiny creatures love to dance, but Santa prefers that they make toys",elves,NA
1997-11-06,J,it's microscopic,,100,"In an animal cell, it's where the chromosomes are contained",the nucleus,NA
1997-11-06,J,the small screen,,100,"In the 1997 series based on this Jean-Claude Van Damme film, police in 2007 keep history on track",Timecop,NA
1997-11-06,J,"""short"" stuff",(Alex: And you notice they were all in lower case on those categories.),100,"Raspberry Tart, Apple Dumplin' & Lemon Meringue are characters in this line of dolls",Strawberry Shortcake,NA
1997-11-06,J,a little lit,,200,"When you were little you probably read about this ""I-Think-I-Can"" character",the Little Engine That Could,NA
1997-11-06,J,mini-mountains,,200,"L.A.'s Mount Lee is the home of this 50' tall, 450' long sign","""Hollywood""",NA
1997-11-06,J,wee folk,,200,"Their name comes from the old Irish luchorpan, meaning ""little body""",leprechaun,NA
1997-11-06,J,it's microscopic,,NA,"People who are allergic to dust are actually more allergic to this arachnid, seen here:",a dust mite,http://www.j-archive.com/media/1997-11-06_J_27.jpg
1997-11-06,J,the small screen,,200,"In the Showtime series based on this 1994 film, Richard Dean Anderson picks up where Kurt Russell left off",Stargate,NA
1997-11-06,J,"""short"" stuff",(Alex: And you notice they were all in lower case on those categories.),200,"""Hams"" broadcast via this",shortwave radio,NA
1997-11-06,J,a little lit,,300,Adults who read this Antoine de Saint-Exupery tale may pick up on the allegory,The Little Prince,NA
1997-11-06,J,mini-mountains,,300,"Going from Monroe to Shreveport, you might see this state's highest peak, 535' Mt. Driskill",Louisiana,NA
1997-11-06,J,wee folk,,300,"These sprites are quite happy if you give them milk, just like the little Girl Scouts of the same name",brownies,NA
1997-11-06,NA,NA,NA,NA,NA,NA,NA
1997-11-06,J,the small screen,,300,"Until this pair, never before had a big screen meerkat & warthog been given their own TV series",Timon & Pumbaa,NA
1997-11-06,J,"""short"" stuff",(Alex: And you notice they were all in lower case on those categories.),300,"In this 1995 film in which John Travolta played mob enforcer Chili Palmer, the real Palmer had a cameo",Get Shorty,NA
1997-11-06,J,a little lit,,400,British author who created Little Nell & Little Dorrit,Charles Dickens,NA
1997-11-06,J,mini-mountains,,400,"A women's college in South Hadley, Massachusetts is named for this nearby 878' mount",Mount Holyoke,NA
1997-11-06,J,wee folk,,400,These Scandinavian beings often lurk under bridges; just ask the 3 Billy-Goats Gruff,trolls,NA
1997-11-06,J,it's microscopic,,400,"Baleen whales eat this mixture of microscopic organisms, like algae, that drift near the surface of the sea",plankton,NA
1997-11-06,J,the small screen,,400,This ABC teen series totally up'n moved to UPN in 1997,Clueless,NA
1997-11-06,J,"""short"" stuff",(Alex: And you notice they were all in lower case on those categories.),400,Myopic,short-sighted,NA
1997-11-06,J,a little lit,,500,"In this E.B. White tale, a 2-inch mouselike boy is the title character",Stuart Little,NA
1997-11-06,J,mini-mountains,,500,"Belgium's 2,277' Botrange is the highest peak in this group of 3 countries named for their un-mountainousness",the Low Countries,NA
1997-11-06,J,wee folk,,500,Menehune are magical little beings who like to work at night in the islands of this U.S. state,Hawaii,NA
1997-11-06,J,it's microscopic,,500,"The parts inside a living cell move in this semifluid substance whose name in part means ""cell""",Cytoplasm,NA
1997-11-06,J,the small screen,,500,This 1980 film about a high school for the performing arts has inspired 2 TV series,Fame,NA
1997-11-06,J,"""short"" stuff",(Alex: And you notice they were all in lower case on those categories.),500,In 1927 court reporter Martin Dupraw used this to take testimony at the rate of 282 words per minute,shorthand,NA
1997-11-06,DJ,SUPER ATHLETES,,200,"Janet Evans holds the world record in the 400, 800 & 1500-meter freestyle events in this sport",swimming,NA
