date,round,category,comment,value,clue,response,link
1987-01-13,J,TECHNOLOGY,,100,"Originally intended for lab use, his burner advanced gas lighting technology",Robert Bunsen,NA
1987-01-13,J,POTENT POTABLES,,100,It puts the kick in Welsh Rabbit,beer,NA
1987-01-13,J,CELEBRITY SECRETS,,100,"When this partner died in 1959, Bud Abbott was suing him for unpaid royalties",Lou Costello,NA
1987-01-13,J,EASY OPERA,,100,"In Wagner's ""Ring Cycle"", a coveted ring made of this allows its owner to rule the world",gold,NA
1987-01-13,J,SPORTS TRIVIA,,100,L.A. Times says more NBA coaches were born in this N.Y. borough than any other U.S. city,Brooklyn,NA
1987-01-13,J,ACCORDING TO SPOCK,,100,This traditional form of punishment may be a major reason for excessive violence in U.S.,spanking,NA
1987-01-13,J,TECHNOLOGY,,200,"In 1877, to carry meat to France, the ""Frigorifique"" became 1st ship equipped with this",refrigeration,NA
1987-01-13,J,POTENT POTABLES,,200,"Lying north of Burgundy & east of Paris, this region turns its black pinot noir grapes into sparkling wines",Champagne,NA
1987-01-13,J,CELEBRITY SECRETS,,200,"Yoko Ono said it was these 4 who ""broke up the Beatles""",The Beatles,NA
1987-01-13,J,EASY OPERA,,200,"Of tragic, comic, or dramatic, the style of ""Opera Buffa""",comic,NA
1987-01-13,J,SPORTS TRIVIA,,200,"Born in Panama, this former Angels 1st baseman considers himself Jewish",Rod Carew,NA
1987-01-13,J,ACCORDING TO SPOCK,,200,"So that a playpen isn't regarded as a prison, a baby should get used to it before he learns to do this",crawl,NA
1987-01-13,J,TECHNOLOGY,,300,Gasoline engines commonly use a fuel injector or this to mix fuel & air,carburetor,NA
1987-01-13,NA,NA,NA,NA,NA,NA,NA
1987-01-13,J,CELEBRITY SECRETS,,300,"While stranded on an island, this ""Baby Doll"" bit the head off a lizard & drank its ""juice""",Carroll Baker,NA
1987-01-13,J,EASY OPERA,,300,"""La Sonnambula"" is about a lady whose presence in the wrong man's bedroom is merely a case of this",sleepwalking,NA
1987-01-13,J,SPORTS TRIVIA,,300,"Of calfskin, goatskin, or horsehide, covering used on jai alai balls",goatskin,NA
1987-01-13,J,ACCORDING TO SPOCK,,300,"Of often, occasionally, or never, how often a child should be allowed to sleep with parents in their bed",never,NA
1987-01-13,J,TECHNOLOGY,,400,This alloy was cast into tools even before 3000 B.C.,bronze,NA
1987-01-13,NA,NA,NA,NA,NA,NA,NA
1987-01-13,J,CELEBRITY SECRETS,,400,"His ex-wife Anna Kashfi wrote that this ""Sayonara"" star made her dress like a geisha & wait on him",Marlon Brando,NA
1987-01-13,J,EASY OPERA,,400,"At the end of Mozart's opera of the same name, this famous lover is dragged into hell by a statue",Don Juan (Don Giovanni),NA
1987-01-13,J,SPORTS TRIVIA,,400,"Surprisingly, Encyclopedia International says Aussies took up this sport 30 years before the Swiss",skiing,NA
