date,round,category,comment,value,clue,response,link
2007-11-29,J,ASIAN HISTORY,,200,"In the 13th century, this grandson of Genghis Khan annexed China & became known as Shih Tsu of the Yuan Dynasty",Kublai Khan,NA
2007-11-29,J,GRAMMY'S RECORD OF THE YEAR,,200,"1966: ""Strangers in the Night""",Frank Sinatra,NA
2007-11-29,J,DA PLANE! DA PLANE!,,200,The first commercial plane flights out of the U.S. were in 1920 between Key West & this nearby country,Cuba,NA
2007-11-29,J,PULP NURSERY RHYME,,200,"This title dame was eatin' curds & whey when the spider came in; she ran into my arms, but I knew she was trouble",Little Miss Muffet,http://www.j-archive.com/media/2007-11-29_J_21.mp3
2007-11-29,J,"""CON"" GAME",,200,Fertilization leading to pregnancy,conception,NA
2007-11-29,J,STUPID ANSWERS,,200,Geneva is the capital of this Swiss canton,Geneva,NA
2007-11-29,J,ASIAN HISTORY,,400,"In December 1946 he attacked the French at Tonkin, beginning a war that ended 8 years later",Ho Chi Minh,NA
2007-11-29,J,GRAMMY'S RECORD OF THE YEAR,,400,"1978: ""Just The Way You Are""",Billy Joel,NA
2007-11-29,J,DA PLANE! DA PLANE!,,400,"Of 14, 18 or 24 hours, the scheduled length of the world's longest nonstop flight, from Singapore to NYC",18,NA
2007-11-29,J,PULP NURSERY RHYME,,400,"Some of it was hot; some, cold. I guessed this food had been in the pot for 9 days, like the coffee in my office",porridge,http://www.j-archive.com/media/2007-11-29_J_22.mp3
2007-11-29,J,"""CON"" GAME",,400,"Groovy, baby, a pair of these are heard here",conga drums,NA
2007-11-29,J,STUPID ANSWERS,,400,"It's the name of the donkey voiced by Eddie Murphy in the ""Shrek"" movies",Donkey,NA
2007-11-29,J,ASIAN HISTORY,,600,"In 1739 the Peacock Throne, built for Mughal Emperor Shah Jahan, was stolen by these people",Persia / Iran,NA
2007-11-29,J,GRAMMY'S RECORD OF THE YEAR,,600,"1992: ""Tears in Heaven""",Eric Clapton,NA
2007-11-29,J,DA PLANE! DA PLANE!,,600,"Flying at the then-incredible speed of 575 MPH, the Boeing 707 began commercial flight service in this decade",1950s,NA
2007-11-29,J,PULP NURSERY RHYME,,600,"He'd ""called for his pipe"" & bowl. I knew his 3 fiddlers'd bolt at the sight of my .44. It was time to make my move",Old King Cole,http://www.j-archive.com/media/2007-11-29_J_23.mp3
2007-11-29,J,"""CON"" GAME",,600,"From the Latin for ""contact"", this adjective is used to describe diseases transmitted from person to person",contagious,NA
2007-11-29,J,STUPID ANSWERS,,600,"26 nations united to draw up a Jan. 1, 1942 declaration that led the way for the creation of this in 1945",United Nations,NA
2007-11-29,J,ASIAN HISTORY,,NA,"In 1782, when Chao Phraya Chakri became King Rama I, he moved his capital across the river to this city",Bangkok,NA
2007-11-29,J,GRAMMY'S RECORD OF THE YEAR,,800,"1973: ""Killing Me Softly With His Song""",Roberta Flack,NA
2007-11-29,J,DA PLANE! DA PLANE!,,800,"A subsidiary of AMR Corporation, this airline is the world's largest, with more than 1,000 planes & 4,000 flights daily",American Airlines,NA
2007-11-29,J,PULP NURSERY RHYME,,800,"She was desperate. I said for $50 a day, plus expenses, I'd track down her sheep, even if she didn't know where to find 'em",Little Bo Peep,http://www.j-archive.com/media/2007-11-29_J_24.mp3
2007-11-29,J,"""CON"" GAME",,800,Clear soup made from boiling meat or bones,consommé,NA
2007-11-29,J,STUPID ANSWERS,,800,Robert Urich played Las Vegas P.I. Dan Tanna on this series,Vega$,NA
